flow_id,size,source,target,fct
1,1023,344,0,1708
3,1023,345,1,1709
5,1023,346,2,1709
7,1023,347,3,1709
9,1023,348,4,1709
11,1023,349,5,1709
13,1023,350,6,1709
15,1023,351,7,1709
17,1023,352,8,1709
19,1023,353,9,1709
21,1023,354,10,1709
23,1023,355,11,1709
25,1023,356,12,1709
27,1023,357,13,1709
29,1023,358,14,1709
31,1023,359,15,1709
33,1023,360,16,1709
35,1023,361,17,1709
37,1023,362,18,1709
39,1023,363,19,1709
41,1023,364,20,1709
43,1023,365,21,1709
45,1023,366,22,1709
47,1023,367,23,1709
49,1023,368,24,1709
51,1023,369,25,1709
53,1023,370,26,1709
55,1023,371,27,1709
57,1023,372,28,1709
59,1023,373,29,1709
61,1023,374,30,1709
63,1023,375,31,1709
65,1023,376,32,1709
67,1023,377,33,1709
69,1023,378,34,1709
71,1023,379,35,1709
73,1023,380,36,1709
75,1023,381,37,1709
77,1023,382,38,1709
79,1023,383,39,1709
81,1023,384,40,1709
83,1023,385,41,1709
85,1023,386,42,1709
87,1023,387,43,1709
89,1023,388,44,1709
91,1023,389,45,1709
93,1023,390,46,1709
95,1023,391,47,1709
97,1023,392,48,1709
99,1023,393,49,1709
101,1023,394,50,1709
103,1023,395,51,1709
105,1023,396,52,1709
107,1023,397,53,1709
109,1023,398,54,1709
111,1023,399,55,1709
113,1023,400,56,1709
115,1023,401,57,1709
117,1023,402,58,1709
119,1023,403,59,1709
121,1023,404,60,1709
123,1023,405,61,1709
125,1023,406,62,1709
127,1023,407,63,1709
129,1023,408,64,1709
131,1023,409,65,1709
133,1023,410,66,1709
135,1023,411,67,1709
137,1023,412,68,1709
139,1023,413,69,1709
141,1023,414,70,1709
143,1023,415,71,1709
145,1023,416,72,1709
147,1023,417,73,1709
149,1023,418,74,1709
151,1023,419,75,1709
153,1023,420,76,1709
155,1023,421,77,1709
157,1023,422,78,1709
159,1023,423,79,1709
161,1023,424,80,1709
163,1023,425,81,1709
165,1023,426,82,1709
167,1023,427,83,1709
169,1023,428,84,1709
171,1023,429,85,1709
173,1023,430,86,1709
175,1023,431,87,1709
177,1023,432,88,1709
179,1023,433,89,1709
181,1023,434,90,1709
183,1023,435,91,1709
185,1023,436,92,1709
187,1023,437,93,1709
189,1023,438,94,1709
191,1023,439,95,1709
193,1023,440,96,1709
195,1023,441,97,1709
197,1023,442,98,1709
199,1023,443,99,1709
201,1023,444,100,1709
203,1023,445,101,1709
205,1023,446,102,1709
207,1023,447,103,1709
209,1023,448,104,1709
211,1023,449,105,1709
213,1023,450,106,1709
215,1023,451,107,1709
217,1023,452,108,1709
219,1023,453,109,1709
221,1023,454,110,1709
223,1023,455,111,1709
225,1023,456,112,1709
227,1023,457,113,1709
229,1023,458,114,1709
231,1023,459,115,1709
233,1023,460,116,1709
235,1023,461,117,1709
237,1023,462,118,1709
239,1023,463,119,1709
241,1023,464,120,1709
243,1023,465,121,1709
245,1023,466,122,1709
247,1023,467,123,1709
249,1023,468,124,1709
251,1023,469,125,1709
253,1023,470,126,1709
255,1023,471,127,1709
257,1023,472,128,1709
259,1023,473,129,1709
261,1023,474,130,1709
263,1023,475,131,1709
265,1023,476,132,1709
267,1023,477,133,1709
269,1023,478,134,1709
271,1023,479,135,1709
273,1023,480,136,1709
275,1023,481,137,1709
277,1023,482,138,1709
279,1023,483,139,1709
281,1023,484,140,1709
283,1023,485,141,1709
285,1023,486,142,1709
287,1023,487,143,1709
289,1023,488,144,1709
291,1023,489,145,1709
293,1023,490,146,1709
295,1023,491,147,1709
297,1023,492,148,1709
299,1023,493,149,1709
301,1023,494,150,1709
303,1023,495,151,1709
305,1023,496,152,1709
307,1023,497,153,1709
309,1023,498,154,1709
311,1023,499,155,1709
313,1023,500,156,1709
315,1023,501,157,1709
317,1023,502,158,1709
319,1023,503,159,1709
321,1023,504,160,1709
323,1023,505,161,1709
325,1023,506,162,1709
327,1023,507,163,1709
329,1023,508,164,1709
331,1023,509,165,1709
333,1023,510,166,1709
335,1023,511,167,1709
337,1023,512,168,1709
339,1023,513,169,1709
341,1023,514,170,1709
343,1023,515,171,1709
345,1023,516,172,1709
347,1023,517,173,1709
349,1023,518,174,1709
351,1023,519,175,1709
353,1023,520,176,1709
355,1023,521,177,1709
357,1023,522,178,1709
359,1023,523,179,1709
361,1023,524,180,1709
363,1023,525,181,1709
