flow_id,size,source,target,fct
374,1023,187,375,1396
1,1023,188,0,1396
3,1023,189,1,1397
5,1023,190,2,1397
7,1023,191,3,1397
9,1023,192,4,1397
11,1023,193,5,1397
13,1023,194,6,1397
15,1023,195,7,1397
17,1023,196,8,1397
19,1023,197,9,1397
21,1023,198,10,1397
23,1023,199,11,1397
25,1023,200,12,1397
27,1023,201,13,1397
29,1023,202,14,1397
31,1023,203,15,1397
33,1023,204,16,1397
35,1023,205,17,1397
37,1023,206,18,1397
39,1023,207,19,1397
41,1023,208,20,1397
43,1023,209,21,1397
45,1023,210,22,1397
47,1023,211,23,1397
49,1023,212,24,1397
51,1023,213,25,1397
53,1023,214,26,1397
55,1023,215,27,1397
57,1023,216,28,1397
59,1023,217,29,1397
61,1023,218,30,1397
63,1023,219,31,1397
65,1023,220,32,1397
67,1023,221,33,1397
69,1023,222,34,1397
71,1023,223,35,1397
73,1023,224,36,1397
75,1023,225,37,1397
77,1023,226,38,1397
79,1023,227,39,1397
81,1023,228,40,1397
83,1023,229,41,1397
85,1023,230,42,1397
87,1023,231,43,1397
89,1023,232,44,1397
91,1023,233,45,1397
93,1023,234,46,1397
95,1023,235,47,1397
97,1023,236,48,1397
99,1023,237,49,1397
101,1023,238,50,1397
103,1023,239,51,1397
105,1023,240,52,1397
107,1023,241,53,1397
109,1023,242,54,1397
111,1023,243,55,1397
113,1023,244,56,1397
115,1023,245,57,1397
117,1023,246,58,1397
119,1023,247,59,1397
121,1023,248,60,1397
123,1023,249,61,1397
125,1023,250,62,1397
127,1023,251,63,1397
129,1023,252,64,1397
131,1023,253,65,1397
133,1023,254,66,1397
135,1023,255,67,1397
137,1023,256,68,1397
139,1023,257,69,1397
141,1023,258,70,1397
143,1023,259,71,1397
145,1023,260,72,1397
147,1023,261,73,1397
149,1023,262,74,1397
151,1023,263,75,1397
153,1023,264,76,1397
155,1023,265,77,1397
157,1023,266,78,1397
159,1023,267,79,1397
161,1023,268,80,1397
163,1023,269,81,1397
165,1023,270,82,1397
167,1023,271,83,1397
169,1023,272,84,1397
171,1023,273,85,1397
173,1023,274,86,1397
175,1023,275,87,1397
177,1023,276,88,1397
179,1023,277,89,1397
181,1023,278,90,1397
183,1023,279,91,1397
185,1023,280,92,1397
187,1023,281,93,1397
189,1023,282,94,1397
191,1023,283,95,1397
193,1023,284,96,1397
195,1023,285,97,1397
197,1023,286,98,1397
199,1023,287,99,1397
201,1023,288,100,1397
203,1023,289,101,1397
205,1023,290,102,1397
207,1023,291,103,1397
209,1023,292,104,1397
211,1023,293,105,1397
213,1023,294,106,1397
215,1023,295,107,1397
217,1023,296,108,1397
219,1023,297,109,1397
221,1023,298,110,1397
223,1023,299,111,1397
225,1023,300,112,1397
227,1023,301,113,1397
229,1023,302,114,1397
231,1023,303,115,1397
233,1023,304,116,1397
235,1023,305,117,1397
237,1023,306,118,1397
239,1023,307,119,1397
241,1023,308,120,1397
243,1023,309,121,1397
245,1023,310,122,1397
247,1023,311,123,1397
249,1023,312,124,1397
251,1023,313,125,1397
253,1023,314,126,1397
255,1023,315,127,1397
257,1023,316,128,1397
259,1023,317,129,1397
261,1023,318,130,1397
263,1023,319,131,1397
265,1023,320,132,1397
267,1023,321,133,1397
269,1023,322,134,1397
271,1023,323,135,1397
273,1023,324,136,1397
275,1023,325,137,1397
277,1023,326,138,1397
279,1023,327,139,1397
281,1023,328,140,1397
283,1023,329,141,1397
285,1023,330,142,1397
287,1023,331,143,1397
289,1023,332,144,1397
291,1023,333,145,1397
293,1023,334,146,1397
295,1023,335,147,1397
297,1023,336,148,1397
299,1023,337,149,1397
301,1023,338,150,1397
303,1023,339,151,1397
305,1023,340,152,1397
307,1023,341,153,1397
309,1023,342,154,1397
311,1023,343,155,1397
313,1023,344,156,1397
315,1023,345,157,1397
317,1023,346,158,1397
319,1023,347,159,1397
321,1023,348,160,1397
323,1023,349,161,1397
325,1023,350,162,1397
327,1023,351,163,1397
329,1023,352,164,1397
331,1023,353,165,1397
333,1023,354,166,1397
335,1023,355,167,1397
337,1023,356,168,1397
339,1023,357,169,1397
341,1023,358,170,1397
343,1023,359,171,1397
345,1023,360,172,1397
347,1023,361,173,1397
349,1023,362,174,1397
351,1023,363,175,1397
353,1023,364,176,1397
355,1023,365,177,1397
357,1023,366,178,1397
359,1023,367,179,1397
361,1023,368,180,1397
363,1023,369,181,1397
365,1023,370,182,1397
367,1023,371,183,1397
369,1023,372,184,1397
371,1023,373,185,1397
373,1023,374,186,1397
375,1023,375,187,1397
0,1023,0,188,1397
2,1023,1,189,1397
4,1023,2,190,1397
6,1023,3,191,1397
8,1023,4,192,1397
10,1023,5,193,1397
12,1023,6,194,1397
14,1023,7,195,1397
16,1023,8,196,1397
18,1023,9,197,1397
20,1023,10,198,1397
22,1023,11,199,1397
24,1023,12,200,1397
26,1023,13,201,1397
28,1023,14,202,1397
30,1023,15,203,1397
32,1023,16,204,1397
34,1023,17,205,1397
36,1023,18,206,1397
38,1023,19,207,1397
40,1023,20,208,1397
42,1023,21,209,1397
44,1023,22,210,1397
46,1023,23,211,1397
48,1023,24,212,1397
50,1023,25,213,1397
52,1023,26,214,1397
54,1023,27,215,1397
56,1023,28,216,1397
58,1023,29,217,1397
60,1023,30,218,1397
62,1023,31,219,1397
64,1023,32,220,1397
66,1023,33,221,1397
68,1023,34,222,1397
70,1023,35,223,1397
72,1023,36,224,1397
74,1023,37,225,1397
76,1023,38,226,1397
78,1023,39,227,1397
80,1023,40,228,1397
82,1023,41,229,1397
84,1023,42,230,1397
86,1023,43,231,1397
88,1023,44,232,1397
90,1023,45,233,1397
92,1023,46,234,1397
94,1023,47,235,1397
96,1023,48,236,1397
98,1023,49,237,1397
100,1023,50,238,1397
102,1023,51,239,1397
104,1023,52,240,1397
106,1023,53,241,1397
108,1023,54,242,1397
110,1023,55,243,1397
112,1023,56,244,1397
114,1023,57,245,1397
116,1023,58,246,1397
118,1023,59,247,1397
120,1023,60,248,1397
122,1023,61,249,1397
124,1023,62,250,1397
126,1023,63,251,1397
128,1023,64,252,1397
130,1023,65,253,1397
132,1023,66,254,1397
134,1023,67,255,1397
136,1023,68,256,1397
138,1023,69,257,1397
140,1023,70,258,1397
