flow_id,size,source,target,fct
1,1023,51,0,1122
3,1023,52,1,1123
5,1023,53,2,1123
7,1023,54,3,1123
9,1023,55,4,1123
11,1023,56,5,1123
13,1023,57,6,1123
15,1023,58,7,1123
17,1023,59,8,1123
19,1023,60,9,1123
21,1023,61,10,1123
23,1023,62,11,1123
25,1023,63,12,1123
27,1023,64,13,1123
29,1023,65,14,1123
31,1023,66,15,1123
33,1023,67,16,1123
35,1023,68,17,1123
37,1023,69,18,1123
39,1023,70,19,1123
41,1023,71,20,1123
43,1023,72,21,1123
45,1023,73,22,1123
47,1023,74,23,1123
49,1023,75,24,1123
51,1023,76,25,1123
53,1023,77,26,1123
55,1023,78,27,1123
57,1023,79,28,1123
59,1023,80,29,1123
61,1023,81,30,1123
63,1023,82,31,1123
65,1023,83,32,1123
67,1023,84,33,1123
69,1023,85,34,1123
71,1023,86,35,1123
73,1023,87,36,1123
75,1023,88,37,1123
77,1023,89,38,1123
79,1023,90,39,1123
81,1023,91,40,1123
83,1023,92,41,1123
85,1023,93,42,1123
87,1023,94,43,1123
89,1023,95,44,1123
91,1023,96,45,1123
93,1023,97,46,1123
95,1023,98,47,1123
97,1023,99,48,1123
99,1023,100,49,1123
101,1023,101,50,1123
0,1023,0,51,1123
2,1023,1,52,1123
4,1023,2,53,1123
6,1023,3,54,1123
8,1023,4,55,1123
10,1023,5,56,1123
12,1023,6,57,1123
14,1023,7,58,1123
16,1023,8,59,1123
18,1023,9,60,1123
20,1023,10,61,1123
22,1023,11,62,1123
24,1023,12,63,1123
26,1023,13,64,1123
28,1023,14,65,1123
30,1023,15,66,1123
32,1023,16,67,1123
34,1023,17,68,1123
36,1023,18,69,1123
38,1023,19,70,1123
40,1023,20,71,1123
42,1023,21,72,1123
44,1023,22,73,1123
46,1023,23,74,1123
48,1023,24,75,1123
50,1023,25,76,1123
52,1023,26,77,1123
54,1023,27,78,1123
56,1023,28,79,1123
58,1023,29,80,1123
60,1023,30,81,1123
62,1023,31,82,1123
64,1023,32,83,1123
66,1023,33,84,1123
68,1023,34,85,1123
70,1023,35,86,1123
72,1023,36,87,1123
74,1023,37,88,1123
76,1023,38,89,1123
78,1023,39,90,1123
80,1023,40,91,1123
82,1023,41,92,1123
84,1023,42,93,1123
86,1023,43,94,1123
88,1023,44,95,1123
90,1023,45,96,1123
92,1023,46,97,1123
94,1023,47,98,1123
96,1023,48,99,1123
100,1023,50,101,1123
98,1023,49,100,1123
