node_id,gp
0,0.605868
1,0.605868
2,0.605868
3,0.605868
4,0.605868
5,0.605868
6,0.605868
7,0.605868
8,0.605868
9,0.605868
10,0.605868
11,0.605868
12,0.605868
13,0.605868
14,0.605868
15,0.605868
16,0.605868
17,0.605868
18,0.605868
19,0.605868
20,0.605868
21,0.605868
22,0.605868
23,0.605868
24,0.605868
25,0.605868
26,0.605868
27,0.605868
28,0.605868
29,0.605868
30,0.605868
31,0.605868
32,0.605868
33,0.605868
34,0.605868
35,0.605868
36,0.605868
37,0.605868
38,0.605868
39,0.605868
40,0.605868
41,0.605868
42,0.605868
43,0.605868
44,0.605868
45,0.605868
46,0.605868
47,0.605868
48,0.605868
49,0.605868
50,0.605868
51,0.605868
52,0.605868
53,0.605868
54,0.605868
55,0.605868
56,0.605868
57,0.605868
58,0.605868
59,0.605868
60,0.605868
61,0.605868
62,0.605868
63,0.605868
64,0.605868
65,0.605868
66,0.605868
67,0.605868
68,0.605868
69,0.605868
70,0.605868
71,0.605868
72,0.605868
73,0.605868
74,0.605868
75,0.605868
76,0.605868
77,0.605868
78,0.605868
79,0.605868
80,0.605868
81,0.605868
82,0.605868
83,0.605868
84,0.605868
85,0.605868
86,0.605868
87,0.605868
88,0.605868
89,0.605868
90,0.605868
91,0.605868
92,0.605868
93,0.605868
94,0.605868
95,0.605868
96,0.605868
97,0.605868
98,0.605868
99,0.605868
100,0.605868
101,0.605868
102,0.605868
103,0.605868
104,0.605868
105,0.605868
106,0.605868
107,0.605868
108,0.605868
109,0.605868
110,0.605868
111,0.605868
112,0.605868
113,0.605868
114,0.605868
115,0.605868
116,0.605868
117,0.605868
118,0.605868
119,0.605868
120,0.605868
121,0.605868
122,0.605868
123,0.605868
124,0.605868
125,0.605868
126,0.605868
127,0.605868
128,0.605868
129,0.605868
130,0.605868
131,0.605868
132,0.605868
133,0.605868
134,0.605868
135,0.605868
136,0.605868
137,0.605868
138,0.605868
139,0.605868
140,0.605868
141,0.605868
142,0.605868
143,0.605868
144,0.605868
145,0.605868
146,0.605868
147,0.605868
148,0.605868
149,0.605868
150,0.605868
151,0.605868
152,0.605868
153,0.605868
154,0.605868
155,0.605868
156,0.605868
157,0.605868
158,0.605868
159,0.605868
160,0.605868
161,0.605868
162,0.605868
163,0.605868
164,0.605868
165,0.605868
166,0.605868
167,0.605868
168,0.605868
169,0.605868
170,0.605868
171,0.605868
172,0.605868
173,0.605868
174,0.605868
175,0.605868
176,0.605868
177,0.605868
178,0.605868
179,0.605868
180,0.605868
181,0.605868
182,0.605868
183,0.605868
184,0.605868
185,0.605868
186,0.605868
187,0.605868
188,0.605868
189,0.605868
190,0.605868
191,0.605868
192,0.605868
193,0.605868
194,0.605868
195,0.605868
196,0.605868
197,0.605868
198,0.605868
199,0.605868
200,0.605868
201,0.605868
202,0.605868
203,0.605868
204,0.605868
205,0.605868
206,0.605868
207,0.605868
208,0.605868
209,0.605868
210,0.605868
211,0.605868
212,0.605868
213,0.605868
214,0.605868
215,0.605868
216,0.605868
217,0.605868
218,0.106601
219,0.106601
220,0.106601
221,0.106601
222,0.106601
223,0.106601
224,0.106601
225,0.106601
226,0.106601
227,0.106601
228,0.106601
229,0.106601
230,0.106601
231,0.106601
232,0.106601
233,0.106601
234,0.106601
235,0.106601
236,0.106601
237,0.106601
238,0.106601
239,0.106601
240,0.106601
241,0.106601
242,0.106601
243,0.106601
244,0.106601
245,0.106601
246,0.106601
247,0.106601
248,0.106601
249,0.106601
250,0.106601
251,0.106601
252,0.106601
253,0.106601
254,0.106601
255,0.106601
256,0.106601
257,0.106601
258,0.106601
259,0.106601
260,0.106601
261,0.106601
262,0.106601
263,0.106601
264,0.106601
265,0.106601
266,0.106601
267,0.106601
268,0.106601
269,0.106601
270,0.106601
271,0.106601
272,0.106601
273,0.106601
274,0.106601
275,0.106601
276,0.106601
277,0.106601
278,0.106601
279,0.106601
280,0.106601
281,0.106601
282,0.106601
283,0.106601
284,0.106601
285,0.106601
286,0.106601
287,0.106601
288,0.106601
289,0.106601
290,0.106601
291,0.106601
292,0.106601
293,0.106601
294,0.106601
295,0.106601
296,0.106601
297,0.106601
298,0.106601
299,0.106601
300,0.106601
301,0.106601
302,0.106601
303,0.106601
304,0.106601
305,0.106601
306,0.106601
307,0.106601
308,0.106601
309,0.106601
310,0.106601
311,0.106601
312,0.106601
313,0.106601
314,0.106601
315,0.106601
316,0.106601
317,0.106601
318,0.106601
319,0.106601
320,0.106601
321,0.106601
322,0.106601
323,0.106601
324,0.106601
325,0.106601
326,0.106601
327,0.106601
328,0.106601
329,0.106601
330,0.106601
331,0.106601
332,0.106601
333,0.106601
334,0.106601
335,0.106601
336,0.106601
337,0.106601
338,0.106601
339,0.106601
340,0.106601
341,0.106601
342,0.106601
343,0.106601
344,0.106601
345,0.106601
346,0.106601
347,0.106601
