node_id,gp
0,0.644988
1,0.644988
2,0.644988
3,0.644988
4,0.644988
5,0.644988
6,0.644988
7,0.644988
8,0.644988
9,0.644988
10,0.644988
11,0.644988
12,0.644988
13,0.644988
14,0.644988
15,0.644988
16,0.644988
17,0.644988
18,0.644988
19,0.644988
20,0.644988
21,0.644988
22,0.644988
23,0.644988
24,0.644988
25,0.644988
26,0.644988
27,0.644988
28,0.644988
29,0.644988
30,0.644988
31,0.644988
32,0.644988
33,0.644988
34,0.644988
35,0.644988
36,0.644988
37,0.644988
38,0.644988
39,0.644988
40,0.644988
41,0.644988
42,0.644988
43,0.644988
44,0.644988
45,0.644988
46,0.644988
47,0.644988
48,0.644988
49,0.644988
50,0.644988
51,0.644988
52,0.644988
53,0.644988
54,0.644988
55,0.644988
56,0.644988
57,0.644988
58,0.644988
59,0.644988
60,0.644988
61,0.644988
62,0.644988
63,0.644988
64,0.644988
65,0.644988
66,0.644988
67,0.644988
68,0.644988
69,0.644988
70,0.644988
71,0.644988
72,0.644988
73,0.644988
74,0.644988
75,0.644988
76,0.644988
77,0.644988
78,0.644988
79,0.644988
80,0.644988
81,0.644988
82,0.644988
83,0.644988
84,0.644988
85,0.644988
86,0.644988
87,0.644988
88,0.644988
89,0.644988
90,0.644988
91,0.644988
92,0.644988
93,0.644988
94,0.644988
95,0.644988
96,0.644988
97,0.644988
98,0.644988
99,0.644988
100,0.644988
101,0.644988
102,0.644988
103,0.644988
104,0.644988
105,0.644988
106,0.644988
107,0.644988
108,0.644988
109,0.644988
110,0.644988
111,0.644988
112,0.644988
113,0.644988
114,0.644988
115,0.644988
116,0.644988
117,0.644988
118,0.644988
119,0.644988
120,0.644988
121,0.644988
122,0.644988
123,0.644988
124,0.644988
125,0.644988
126,0.644988
127,0.644988
128,0.644988
129,0.644988
130,0.644988
131,0.644988
132,0.644988
133,0.644988
134,0.644988
135,0.644988
136,0.644988
137,0.644988
138,0.644988
139,0.644988
140,0.644988
141,0.644988
142,0.644988
143,0.644988
144,0.644988
145,0.644988
146,0.644988
147,0.644988
148,0.644988
149,0.644988
150,0.644988
151,0.644988
152,0.644988
153,0.644988
154,0.644988
155,0.644988
156,0.644988
157,0.644988
158,0.644988
159,0.644988
160,0.644988
161,0.644988
162,0.644988
163,0.644988
164,0.644988
165,0.644988
166,0.644988
167,0.644988
168,0.644988
169,0.644988
170,0.644988
171,0.644988
172,0.644988
173,0.644988
174,0.644988
175,0.644988
176,0.644988
177,0.644988
178,0.644988
179,0.644988
180,0.644988
181,0.644988
182,0.644988
183,0.644988
184,0.644988
185,0.644988
186,0.644988
187,0.644988
188,0.644988
189,0.644988
190,0.644988
191,0.644988
192,0.644988
193,0.644988
194,0.644988
195,0.644988
196,0.644988
197,0.644988
198,0.644988
199,0.644988
200,0.644988
201,0.644988
202,0.644988
203,0.644988
204,0.644988
205,0.644988
206,0.644988
207,0.644988
208,0.644988
209,0.644988
210,0.644988
211,0.644988
212,0.644988
213,0.644988
214,0.644988
215,0.644988
216,0.644988
217,0.644988
218,0.644988
219,0.644988
220,0.644988
221,0.644988
222,0.644988
223,0.644988
224,0.644988
225,0.644988
226,0.644988
227,0.644988
228,0.644988
229,0.644988
230,0.644988
231,0.644988
232,0.644988
233,0.644988
234,0.644988
235,0.644988
236,0.644988
237,0.644988
238,0.644988
239,0.644988
240,0.644988
241,0.644988
242,0.644988
243,0.644988
244,0.644988
245,0.644988
246,0.644988
247,0.644988
248,0.644988
249,0.644988
250,0.644988
251,0.644988
252,0.644988
253,0.644988
254,0.644988
255,0.644988
256,0.644988
257,0.644988
258,0.644988
259,0.644988
260,0.644988
261,0.644988
262,0.644988
263,0.644988
264,0.644988
265,0.644988
266,0.644988
267,0.644988
268,0.644988
269,0.644988
270,0.644988
271,0.644988
272,0.644988
273,0.644988
274,0.644988
275,0.644988
276,0.644988
277,0.644988
278,0.644988
279,0.644988
280,0.644988
281,0.644988
282,0.644988
283,0.644988
284,0.644988
285,0.644988
286,0.644988
287,0.644988
288,0.644988
289,0.644988
290,0.644988
291,0.644988
292,0.644988
293,0.644988
294,0.644988
295,0.644988
296,0.644988
297,0.644988
298,0.145721
299,0.145721
300,0.145721
301,0.145721
302,0.145721
303,0.145721
304,0.145721
305,0.145721
306,0.145721
307,0.145721
308,0.145721
309,0.145721
310,0.145721
311,0.145721
312,0.145721
313,0.145721
314,0.145721
315,0.145721
316,0.145721
317,0.145721
318,0.145721
319,0.145721
320,0.145721
321,0.145721
322,0.145721
323,0.145721
324,0.145721
325,0.145721
326,0.145721
327,0.145721
328,0.145721
329,0.145721
330,0.145721
331,0.145721
332,0.145721
333,0.145721
334,0.145721
335,0.145721
336,0.145721
337,0.145721
338,0.145721
339,0.145721
340,0.145721
341,0.145721
342,0.145721
343,0.145721
344,0.145721
345,0.145721
346,0.145721
347,0.145721
348,0.145721
349,0.145721
350,0.145721
351,0.145721
352,0.145721
353,0.145721
354,0.145721
355,0.145721
356,0.145721
357,0.145721
358,0.145721
359,0.145721
360,0.145721
361,0.145721
362,0.145721
363,0.145721
364,0.145721
365,0.145721
366,0.145721
367,0.145721
368,0.145721
369,0.145721
370,0.145721
371,0.145721
372,0.145721
373,0.145721
374,0.145721
375,0.145721
376,0.145721
377,0.145721
378,0.145721
379,0.145721
380,0.145721
381,0.145721
382,0.145721
383,0.145721
384,0.145721
385,0.145721
386,0.145721
387,0.145721
388,0.145721
389,0.145721
390,0.145721
391,0.145721
392,0.145721
393,0.145721
394,0.145721
395,0.145721
396,0.145721
397,0.145721
398,0.145721
399,0.145721
400,0.145721
401,0.145721
402,0.145721
403,0.145721
404,0.145721
405,0.145721
406,0.145721
407,0.145721
408,0.145721
409,0.145721
410,0.145721
411,0.145721
412,0.145721
413,0.145721
414,0.145721
415,0.145721
416,0.145721
417,0.145721
418,0.145721
419,0.145721
420,0.145721
421,0.145721
422,0.145721
423,0.145721
424,0.145721
425,0.145721
426,0.145721
427,0.145721
428,0.145721
429,0.145721
430,0.145721
431,0.145721
432,0.145721
433,0.145721
434,0.145721
435,0.145721
436,0.145721
437,0.145721
438,0.145721
439,0.145721
440,0.145721
441,0.145721
442,0.145721
443,0.145721
444,0.145721
445,0.145721
446,0.145721
447,0.145721
448,0.145721
449,0.145721
450,0.145721
451,0.145721
452,0.145721
453,0.145721
454,0.145721
455,0.145721
456,0.145721
457,0.145721
458,0.145721
459,0.145721
460,0.145721
461,0.145721
462,0.145721
463,0.145721
464,0.145721
465,0.145721
466,0.145721
467,0.145721
468,0.145721
469,0.145721
470,0.145721
471,0.145721
472,0.145721
473,0.145721
474,0.145721
475,0.145721
476,0.145721
477,0.145721
478,0.145721
479,0.145721
480,0.145721
481,0.145721
482,0.145721
483,0.145721
484,0.145721
485,0.145721
486,0.145721
487,0.145721
488,0.145721
489,0.145721
490,0.145721
491,0.145721
492,0.145721
493,0.145721
494,0.145721
495,0.145721
496,0.145721
497,0.145721
498,0.145721
499,0.145721
500,0.145721
501,0.145721
502,0.145721
503,0.145721
504,0.145721
505,0.145721
506,0.145721
507,0.145721
508,0.145721
509,0.145721
510,0.145721
511,0.145721
512,0.145721
513,0.145721
514,0.145721
515,0.145721
516,0.145721
517,0.145721
518,0.145721
519,0.145721
520,0.145721
521,0.145721
522,0.145721
523,0.145721
524,0.145721
525,0.145721
526,0.145721
527,0.145721
528,0.145721
529,0.145721
530,0.145721
531,0.145721
532,0.145721
533,0.145721
534,0.145721
535,0.145721
536,0.145721
537,0.145721
538,0.145721
539,0.145721
540,0.145721
541,0.145721
542,0.145721
543,0.145721
544,0.145721
545,0.145721
546,0.145721
547,0.145721
548,0.145721
549,0.145721
550,0.145721
551,0.145721
552,0.145721
553,0.145721
554,0.145721
555,0.145721
556,0.145721
557,0.145721
558,0.145721
559,0.145721
560,0.145721
561,0.145721
562,0.145721
563,0.145721
564,0.145721
565,0.145721
566,0.145721
567,0.145721
568,0.145721
