node_id,gp
0,0.898289
1,0.898289
2,0.898289
3,0.898289
4,0.898289
5,0.898289
6,0.898289
7,0.898289
8,0.898289
9,0.898289
10,0.898289
11,0.898289
12,0.898289
13,0.898289
14,0.898289
15,0.898289
16,0.898289
17,0.898289
18,0.898289
19,0.898289
20,0.898289
21,0.898289
22,0.898289
23,0.898289
24,0.898289
25,0.898289
26,0.898289
27,0.898289
28,0.898289
29,0.898289
30,0.898289
31,0.898289
32,0.898289
33,0.898289
34,0.898289
35,0.898289
36,0.898289
37,0.898289
38,0.898289
39,0.898289
40,0.898289
41,0.898289
42,0.898289
43,0.898289
44,0.898289
45,0.898289
46,0.898289
47,0.898289
48,0.898289
49,0.898289
50,0.898289
51,0.898289
52,0.898289
53,0.898289
54,0.898289
55,0.898289
56,0.898289
57,0.898289
58,0.898289
59,0.898289
60,0.898289
61,0.898289
62,0.898289
63,0.898289
64,0.898289
65,0.898289
66,0.898289
67,0.898289
68,0.898289
69,0.898289
70,0.898289
71,0.898289
72,0.898289
73,0.898289
74,0.898289
75,0.898289
76,0.898289
77,0.898289
78,0.898289
79,0.898289
80,0.898289
81,0.898289
82,0.898289
83,0.898289
84,0.898289
85,0.898289
86,0.898289
87,0.898289
88,0.898289
89,0.898289
90,0.898289
91,0.898289
92,0.898289
93,0.898289
94,0.898289
95,0.898289
96,0.898289
97,0.898289
98,0.898289
99,0.898289
100,0.898289
101,0.898289
102,0.898289
103,0.898289
104,0.898289
105,0.898289
106,0.898289
107,0.898289
108,0.898289
109,0.898289
110,0.898289
111,0.898289
112,0.898289
113,0.898289
114,0.898289
115,0.898289
116,0.898289
117,0.898289
118,0.898289
119,0.898289
120,0.898289
121,0.898289
122,0.898289
123,0.898289
124,0.898289
125,0.898289
126,0.898289
127,0.898289
128,0.898289
129,0.898289
130,0.898289
131,0.898289
132,0.898289
133,0.898289
134,0.898289
135,0.898289
136,0.898289
137,0.898289
138,0.898289
139,0.898289
140,0.898289
141,0.898289
142,0.898289
143,0.898289
144,0.898289
145,0.898289
146,0.898289
147,0.898289
148,0.898289
149,0.898289
150,0.898289
151,0.898289
152,0.898289
153,0.898289
154,0.898289
155,0.898289
156,0.898289
157,0.898289
158,0.898289
159,0.898289
160,0.898289
161,0.898289
162,0.898289
163,0.898289
164,0.898289
165,0.898289
166,0.898289
167,0.898289
168,0.898289
169,0.898289
170,0.898289
171,0.898289
172,0.898289
173,0.898289
174,0.898289
175,0.898289
176,0.898289
177,0.898289
178,0.898289
179,0.898289
180,0.898289
181,0.898289
182,0.898289
183,0.898289
184,0.898289
185,0.898289
186,0.898289
187,0.898289
188,0.898289
189,0.898289
190,0.898289
191,0.898289
192,0.898289
193,0.898289
194,0.898289
195,0.898289
196,0.898289
197,0.898289
198,0.898289
199,0.898289
200,0.898289
201,0.898289
202,0.898289
203,0.898289
204,0.898289
205,0.898289
206,0.898289
207,0.898289
208,0.898289
209,0.898289
210,0.898289
211,0.898289
212,0.898289
213,0.898289
214,0.898289
215,0.898289
216,0.898289
217,0.898289
218,0.898289
219,0.898289
220,0.898289
221,0.898289
222,0.898289
223,0.898289
224,0.898289
225,0.898289
226,0.898289
227,0.898289
228,0.898289
229,0.898289
230,0.898289
231,0.898289
232,0.898289
233,0.898289
234,0.898289
235,0.898289
236,0.898289
237,0.898289
238,0.898289
239,0.898289
240,0.898289
241,0.898289
242,0.898289
243,0.898289
244,0.898289
245,0.898289
246,0.898289
247,0.898289
248,0.898289
249,0.898289
250,0.898289
251,0.898289
252,0.898289
253,0.898289
254,0.898289
255,0.898289
256,0.898289
257,0.898289
258,0.898289
259,0.898289
260,0.898289
261,0.898289
262,0.898289
263,0.898289
264,0.898289
265,0.898289
266,0.898289
267,0.898289
268,0.898289
269,0.898289
270,0.898289
271,0.898289
272,0.898289
273,0.898289
274,0.898289
275,0.898289
276,0.898289
277,0.898289
278,0.898289
279,0.898289
280,0.898289
281,0.898289
282,0.898289
283,0.898289
284,0.898289
285,0.898289
286,0.898289
287,0.898289
288,0.898289
289,0.898289
290,0.898289
291,0.898289
292,0.898289
293,0.898289
294,0.898289
295,0.898289
296,0.898289
297,0.898289
298,0.898289
299,0.898289
300,0.898289
301,0.898289
302,0.898289
303,0.898289
304,0.898289
305,0.898289
306,0.898289
307,0.898289
308,0.898289
309,0.898289
310,0.898289
311,0.898289
312,0.898289
313,0.898289
314,0.898289
315,0.898289
316,0.898289
317,0.898289
318,0.898289
319,0.898289
320,0.898289
321,0.898289
322,0.898289
323,0.898289
324,0.898289
325,0.898289
326,0.898289
327,0.898289
328,0.898289
329,0.898289
330,0.898289
331,0.898289
332,0.898289
333,0.898289
334,0.898289
335,0.898289
336,0.898289
337,0.898289
338,0.898289
339,0.898289
340,0.898289
341,0.898289
342,0.898289
343,0.898289
344,0.898289
345,0.898289
346,0.898289
347,0.898289
348,0.898289
349,0.898289
350,0.898289
351,0.898289
352,0.898289
353,0.898289
354,0.898289
355,0.898289
356,0.898289
357,0.898289
358,0.898289
359,0.898289
360,0.898289
361,0.898289
362,0.898289
363,0.898289
364,0.898289
365,0.898289
366,0.898289
367,0.898289
368,0.898289
369,0.898289
370,0.898289
371,0.898289
372,0.898289
373,0.898289
374,0.898289
375,0.898289
376,0.898289
377,0.898289
378,0.898289
379,0.898289
380,0.898289
381,0.898289
382,0.898289
383,0.898289
384,0.898289
385,0.898289
386,0.898289
387,0.898289
388,0.898289
389,0.898289
390,0.898289
391,0.898289
392,0.898289
393,0.898289
394,0.898289
395,0.898289
396,0.898289
397,0.898289
398,0.898289
399,0.898289
400,0.898289
401,0.898289
402,0.898289
403,0.898289
404,0.898289
405,0.898289
406,0.898289
407,0.898289
408,0.898289
409,0.898289
410,0.898289
411,0.898289
412,0.898289
413,0.898289
414,0.898289
415,0.898289
416,0.898289
417,0.898289
418,0.898289
419,0.898289
420,0.898289
421,0.898289
422,0.898289
423,0.898289
424,0.898289
425,0.898289
426,0.898289
427,0.898289
428,0.898289
429,0.898289
430,0.898289
431,0.898289
432,0.898289
433,0.898289
434,0.898289
435,0.898289
436,0.898289
437,0.898289
438,0.898289
439,0.898289
440,0.898289
441,0.898289
442,0.898289
443,0.898289
444,0.898289
445,0.898289
446,0.898289
447,0.898289
448,0.898289
449,0.898289
450,0.898289
451,0.898289
452,0.898289
453,0.898289
454,0.898289
455,0.898289
456,0.898289
457,0.898289
458,0.898289
459,0.898289
460,0.898289
461,0.898289
462,0.898289
463,0.898289
464,0.898289
465,0.898289
466,0.898289
467,0.898289
468,0.898289
469,0.898289
470,0.898289
471,0.898289
472,0.898289
473,0.898289
474,0.898289
475,0.898289
476,0.898289
477,0.898289
478,0.898289
479,0.898289
480,0.898289
481,0.898289
482,0.898289
483,0.898289
484,0.898289
485,0.898289
486,0.898289
487,0.898289
488,0.898289
489,0.898289
490,0.898289
491,0.898289
492,0.898289
493,0.898289
494,0.898289
495,0.898289
496,0.898289
497,0.898289
498,0.898289
499,0.898289
500,0.898289
501,0.898289
502,0.898289
503,0.898289
504,0.898289
505,0.898289
506,0.898289
507,0.898289
508,0.898289
509,0.898289
510,0.898289
511,0.898289
512,0.898289
513,0.898289
514,0.898289
515,0.898289
516,0.898289
517,0.898289
518,0.898289
519,0.898289
520,0.898289
521,0.898289
522,0.898289
523,0.898289
524,0.898289
525,0.898289
526,0.898289
527,0.898289
528,0.898289
529,0.898289
530,0.898289
531,0.898289
532,0.898289
533,0.898289
534,0.898289
535,0.898289
536,0.898289
537,0.898289
538,0.898289
539,0.898289
540,0.898289
541,0.898289
542,0.898289
543,0.898289
544,0.898289
545,0.898289
546,0.898289
547,0.898289
548,0.898289
549,0.898289
550,0.898289
551,0.898289
552,0.898289
553,0.898289
554,0.898289
555,0.898289
556,0.898289
557,0.898289
558,0.898289
559,0.898289
560,0.898289
561,0.898289
562,0.898289
563,0.898289
564,0.898289
565,0.898289
566,0.898289
567,0.898289
568,0.898289
569,0.898289
570,0.898289
571,0.898289
572,0.898289
573,0.898289
574,0.898289
575,0.898289
576,0.898289
577,0.898289
578,0.898289
579,0.898289
580,0.898289
581,0.898289
582,0.898289
583,0.898289
584,0.898289
585,0.898289
586,0.898289
587,0.898289
588,0.898289
589,0.898289
590,0.898289
591,0.898289
592,0.898289
593,0.898289
594,0.898289
595,0.898289
596,0.898289
597,0.898289
598,0.898289
599,0.898289
600,0.898289
601,0.898289
602,0.898289
603,0.898289
604,0.898289
605,0.898289
606,0.898289
607,0.898289
608,0.898289
609,0.898289
610,0.898289
611,0.898289
612,0.898289
613,0.898289
614,0.898289
615,0.898289
616,0.898289
617,0.898289
618,0.898289
619,0.898289
620,0.898289
