node_id,gp
0,0.57066
1,0.57066
2,0.57066
3,0.57066
4,0.57066
5,0.57066
6,0.57066
7,0.57066
8,0.57066
9,0.57066
10,0.57066
11,0.57066
12,0.57066
13,0.57066
14,0.57066
15,0.57066
16,0.57066
17,0.57066
18,0.57066
19,0.57066
20,0.57066
21,0.57066
22,0.57066
23,0.57066
24,0.57066
25,0.57066
26,0.57066
27,0.57066
28,0.57066
29,0.57066
30,0.57066
31,0.57066
32,0.57066
33,0.57066
34,0.57066
35,0.57066
36,0.57066
37,0.57066
38,0.57066
39,0.57066
40,0.57066
41,0.57066
42,0.57066
43,0.57066
44,0.57066
45,0.57066
46,0.57066
47,0.57066
48,0.57066
49,0.57066
50,0.57066
51,0.57066
52,0.57066
53,0.57066
54,0.57066
55,0.57066
56,0.57066
57,0.57066
58,0.57066
59,0.57066
60,0.57066
61,0.57066
62,0.57066
63,0.57066
64,0.57066
65,0.57066
66,0.57066
67,0.57066
68,0.57066
69,0.57066
70,0.57066
71,0.57066
72,0.57066
73,0.57066
74,0.57066
75,0.57066
76,0.57066
77,0.57066
78,0.57066
79,0.57066
80,0.57066
81,0.57066
82,0.57066
83,0.57066
84,0.57066
85,0.57066
86,0.57066
87,0.57066
88,0.57066
89,0.57066
90,0.57066
91,0.57066
92,0.57066
93,0.57066
94,0.57066
95,0.57066
96,0.57066
97,0.57066
98,0.57066
99,0.57066
100,0.57066
101,0.57066
102,0.57066
103,0.57066
104,0.57066
105,0.57066
106,0.57066
107,0.57066
108,0.57066
109,0.57066
110,0.57066
111,0.57066
112,0.57066
113,0.57066
114,0.57066
115,0.57066
116,0.57066
117,0.57066
118,0.57066
119,0.57066
120,0.57066
121,0.57066
122,0.57066
123,0.57066
124,0.57066
125,0.57066
126,0.57066
127,0.57066
128,0.57066
129,0.57066
130,0.57066
131,0.57066
132,0.57066
133,0.57066
134,0.57066
135,0.57066
136,0.57066
137,0.57066
138,0.57066
139,0.57066
140,0.57066
141,0.57066
142,0.57066
143,0.57066
144,0.57066
145,0.57066
146,0.0713936
147,0.0713936
148,0.0713936
149,0.0713936
150,0.0713936
151,0.0713936
152,0.0713936
153,0.0713936
154,0.0713936
155,0.0713936
156,0.0713936
157,0.0713936
158,0.0713936
159,0.0713936
160,0.0713936
161,0.0713936
162,0.0713936
163,0.0713936
164,0.0713936
165,0.0713936
166,0.0713936
167,0.0713936
168,0.0713936
169,0.0713936
170,0.0713936
171,0.0713936
172,0.0713936
173,0.0713936
174,0.0713936
175,0.0713936
176,0.0713936
177,0.0713936
178,0.0713936
179,0.0713936
180,0.0713936
181,0.0713936
182,0.0713936
183,0.0713936
184,0.0713936
185,0.0713936
186,0.0713936
187,0.0713936
188,0.0713936
189,0.0713936
190,0.0713936
191,0.0713936
192,0.0713936
193,0.0713936
194,0.0713936
195,0.0713936
196,0.0713936
197,0.0713936
198,0.0713936
199,0.0713936
200,0.0713936
201,0.0713936
202,0.0713936
203,0.0713936
204,0.0713936
205,0.0713936
206,0.0713936
207,0.0713936
208,0.0713936
209,0.0713936
210,0.0713936
211,0.0713936
212,0.0713936
213,0.0713936
214,0.0713936
215,0.0713936
216,0.0713936
217,0.0713936
218,0.0713936
219,0.0713936
220,0.0713936
221,0.0713936
222,0.0713936
223,0.0713936
224,0.0713936
225,0.0713936
226,0.0713936
227,0.0713936
228,0.0713936
229,0.0713936
230,0.0713936
231,0.0713936
232,0.0713936
233,0.0713936
234,0.0713936
235,0.0713936
236,0.0713936
237,0.0713936
238,0.0713936
239,0.0713936
240,0.0713936
241,0.0713936
242,0.0713936
243,0.0713936
244,0.0713936
245,0.0713936
246,0.0713936
247,0.0713936
248,0.0713936
249,0.0713936
250,0.0713936
251,0.0713936
252,0.0713936
253,0.0713936
254,0.0713936
255,0.0713936
256,0.0713936
257,0.0713936
258,0.0713936
259,0.0713936
260,0.0713936
261,0.0713936
262,0.0713936
263,0.0713936
264,0.0713936
265,0.0713936
266,0.0713936
267,0.0713936
268,0.0713936
269,0.0713936
270,0.0713936
271,0.0713936
272,0.0713936
273,0.0713936
274,0.0713936
275,0.0713936
276,0.0713936
277,0.0713936
278,0.0713936
279,0.0713936
280,0.0713936
281,0.0713936
282,0.0713936
283,0.0713936
284,0.0713936
285,0.0713936
286,0.0713936
