flow_id,size,source,target,fct
112,1023,56,113,1134
1,1023,57,0,1134
3,1023,58,1,1135
5,1023,59,2,1135
7,1023,60,3,1135
9,1023,61,4,1135
11,1023,62,5,1135
13,1023,63,6,1135
15,1023,64,7,1135
17,1023,65,8,1135
19,1023,66,9,1135
21,1023,67,10,1135
23,1023,68,11,1135
25,1023,69,12,1135
27,1023,70,13,1135
29,1023,71,14,1135
31,1023,72,15,1135
33,1023,73,16,1135
35,1023,74,17,1135
37,1023,75,18,1135
39,1023,76,19,1135
41,1023,77,20,1135
43,1023,78,21,1135
45,1023,79,22,1135
47,1023,80,23,1135
49,1023,81,24,1135
51,1023,82,25,1135
53,1023,83,26,1135
55,1023,84,27,1135
57,1023,85,28,1135
59,1023,86,29,1135
61,1023,87,30,1135
63,1023,88,31,1135
65,1023,89,32,1135
67,1023,90,33,1135
69,1023,91,34,1135
71,1023,92,35,1135
73,1023,93,36,1135
75,1023,94,37,1135
77,1023,95,38,1135
79,1023,96,39,1135
81,1023,97,40,1135
83,1023,98,41,1135
85,1023,99,42,1135
87,1023,100,43,1135
89,1023,101,44,1135
91,1023,102,45,1135
93,1023,103,46,1135
95,1023,104,47,1135
97,1023,105,48,1135
99,1023,106,49,1135
101,1023,107,50,1135
103,1023,108,51,1135
105,1023,109,52,1135
107,1023,110,53,1135
109,1023,111,54,1135
111,1023,112,55,1135
113,1023,113,56,1135
0,1023,0,57,1135
2,1023,1,58,1135
4,1023,2,59,1135
6,1023,3,60,1135
8,1023,4,61,1135
10,1023,5,62,1135
12,1023,6,63,1135
14,1023,7,64,1135
16,1023,8,65,1135
18,1023,9,66,1135
20,1023,10,67,1135
22,1023,11,68,1135
24,1023,12,69,1135
26,1023,13,70,1135
28,1023,14,71,1135
30,1023,15,72,1135
32,1023,16,73,1135
34,1023,17,74,1135
36,1023,18,75,1135
38,1023,19,76,1135
40,1023,20,77,1135
42,1023,21,78,1135
44,1023,22,79,1135
46,1023,23,80,1135
48,1023,24,81,1135
50,1023,25,82,1135
52,1023,26,83,1135
54,1023,27,84,1135
56,1023,28,85,1135
58,1023,29,86,1135
60,1023,30,87,1135
62,1023,31,88,1135
64,1023,32,89,1135
66,1023,33,90,1135
68,1023,34,91,1135
70,1023,35,92,1135
72,1023,36,93,1135
74,1023,37,94,1135
76,1023,38,95,1135
78,1023,39,96,1135
80,1023,40,97,1135
82,1023,41,98,1135
84,1023,42,99,1135
86,1023,43,100,1135
88,1023,44,101,1135
90,1023,45,102,1135
92,1023,46,103,1135
94,1023,47,104,1135
96,1023,48,105,1135
98,1023,49,106,1135
100,1023,50,107,1135
102,1023,51,108,1135
104,1023,52,109,1135
106,1023,53,110,1135
108,1023,54,111,1135
110,1023,55,112,1135
