flow_id,size,source,target,fct
1,1023,246,0,1512
3,1023,247,1,1513
5,1023,248,2,1513
7,1023,249,3,1513
9,1023,250,4,1513
11,1023,251,5,1513
13,1023,252,6,1513
15,1023,253,7,1513
17,1023,254,8,1513
19,1023,255,9,1513
21,1023,256,10,1513
23,1023,257,11,1513
25,1023,258,12,1513
27,1023,259,13,1513
29,1023,260,14,1513
31,1023,261,15,1513
33,1023,262,16,1513
35,1023,263,17,1513
37,1023,264,18,1513
39,1023,265,19,1513
41,1023,266,20,1513
43,1023,267,21,1513
45,1023,268,22,1513
47,1023,269,23,1513
49,1023,270,24,1513
51,1023,271,25,1513
53,1023,272,26,1513
55,1023,273,27,1513
57,1023,274,28,1513
59,1023,275,29,1513
61,1023,276,30,1513
63,1023,277,31,1513
65,1023,278,32,1513
67,1023,279,33,1513
69,1023,280,34,1513
71,1023,281,35,1513
73,1023,282,36,1513
75,1023,283,37,1513
77,1023,284,38,1513
79,1023,285,39,1513
81,1023,286,40,1513
83,1023,287,41,1513
85,1023,288,42,1513
87,1023,289,43,1513
89,1023,290,44,1513
91,1023,291,45,1513
93,1023,292,46,1513
95,1023,293,47,1513
97,1023,294,48,1513
99,1023,295,49,1513
101,1023,296,50,1513
103,1023,297,51,1513
105,1023,298,52,1513
107,1023,299,53,1513
109,1023,300,54,1513
111,1023,301,55,1513
113,1023,302,56,1513
115,1023,303,57,1513
117,1023,304,58,1513
119,1023,305,59,1513
121,1023,306,60,1513
123,1023,307,61,1513
125,1023,308,62,1513
127,1023,309,63,1513
129,1023,310,64,1513
131,1023,311,65,1513
133,1023,312,66,1513
135,1023,313,67,1513
137,1023,314,68,1513
139,1023,315,69,1513
141,1023,316,70,1513
143,1023,317,71,1513
145,1023,318,72,1513
147,1023,319,73,1513
149,1023,320,74,1513
151,1023,321,75,1513
153,1023,322,76,1513
155,1023,323,77,1513
157,1023,324,78,1513
159,1023,325,79,1513
161,1023,326,80,1513
163,1023,327,81,1513
165,1023,328,82,1513
167,1023,329,83,1513
169,1023,330,84,1513
171,1023,331,85,1513
173,1023,332,86,1513
175,1023,333,87,1513
177,1023,334,88,1513
179,1023,335,89,1513
181,1023,336,90,1513
183,1023,337,91,1513
185,1023,338,92,1513
187,1023,339,93,1513
189,1023,340,94,1513
191,1023,341,95,1513
193,1023,342,96,1513
195,1023,343,97,1513
197,1023,344,98,1513
199,1023,345,99,1513
201,1023,346,100,1513
203,1023,347,101,1513
205,1023,348,102,1513
207,1023,349,103,1513
209,1023,350,104,1513
211,1023,351,105,1513
213,1023,352,106,1513
215,1023,353,107,1513
217,1023,354,108,1513
219,1023,355,109,1513
221,1023,356,110,1513
223,1023,357,111,1513
225,1023,358,112,1513
