flow_id,size,source,target,fct
582,1023,291,583,1604
1,1023,292,0,1604
3,1023,293,1,1605
5,1023,294,2,1605
7,1023,295,3,1605
9,1023,296,4,1605
11,1023,297,5,1605
13,1023,298,6,1605
15,1023,299,7,1605
17,1023,300,8,1605
19,1023,301,9,1605
21,1023,302,10,1605
23,1023,303,11,1605
25,1023,304,12,1605
27,1023,305,13,1605
29,1023,306,14,1605
31,1023,307,15,1605
33,1023,308,16,1605
35,1023,309,17,1605
37,1023,310,18,1605
39,1023,311,19,1605
41,1023,312,20,1605
43,1023,313,21,1605
45,1023,314,22,1605
47,1023,315,23,1605
49,1023,316,24,1605
51,1023,317,25,1605
53,1023,318,26,1605
55,1023,319,27,1605
57,1023,320,28,1605
59,1023,321,29,1605
61,1023,322,30,1605
63,1023,323,31,1605
65,1023,324,32,1605
67,1023,325,33,1605
69,1023,326,34,1605
71,1023,327,35,1605
73,1023,328,36,1605
75,1023,329,37,1605
77,1023,330,38,1605
79,1023,331,39,1605
81,1023,332,40,1605
83,1023,333,41,1605
85,1023,334,42,1605
87,1023,335,43,1605
89,1023,336,44,1605
91,1023,337,45,1605
93,1023,338,46,1605
95,1023,339,47,1605
97,1023,340,48,1605
99,1023,341,49,1605
101,1023,342,50,1605
103,1023,343,51,1605
105,1023,344,52,1605
107,1023,345,53,1605
109,1023,346,54,1605
111,1023,347,55,1605
113,1023,348,56,1605
115,1023,349,57,1605
117,1023,350,58,1605
119,1023,351,59,1605
121,1023,352,60,1605
123,1023,353,61,1605
125,1023,354,62,1605
127,1023,355,63,1605
129,1023,356,64,1605
131,1023,357,65,1605
133,1023,358,66,1605
135,1023,359,67,1605
137,1023,360,68,1605
139,1023,361,69,1605
141,1023,362,70,1605
143,1023,363,71,1605
145,1023,364,72,1605
147,1023,365,73,1605
149,1023,366,74,1605
151,1023,367,75,1605
153,1023,368,76,1605
155,1023,369,77,1605
157,1023,370,78,1605
159,1023,371,79,1605
161,1023,372,80,1605
163,1023,373,81,1605
165,1023,374,82,1605
167,1023,375,83,1605
169,1023,376,84,1605
171,1023,377,85,1605
173,1023,378,86,1605
175,1023,379,87,1605
177,1023,380,88,1605
179,1023,381,89,1605
181,1023,382,90,1605
183,1023,383,91,1605
185,1023,384,92,1605
187,1023,385,93,1605
189,1023,386,94,1605
191,1023,387,95,1605
193,1023,388,96,1605
195,1023,389,97,1605
197,1023,390,98,1605
199,1023,391,99,1605
201,1023,392,100,1605
203,1023,393,101,1605
205,1023,394,102,1605
207,1023,395,103,1605
209,1023,396,104,1605
211,1023,397,105,1605
213,1023,398,106,1605
215,1023,399,107,1605
217,1023,400,108,1605
219,1023,401,109,1605
221,1023,402,110,1605
223,1023,403,111,1605
225,1023,404,112,1605
227,1023,405,113,1605
229,1023,406,114,1605
231,1023,407,115,1605
233,1023,408,116,1605
235,1023,409,117,1605
237,1023,410,118,1605
239,1023,411,119,1605
241,1023,412,120,1605
243,1023,413,121,1605
245,1023,414,122,1605
247,1023,415,123,1605
249,1023,416,124,1605
251,1023,417,125,1605
253,1023,418,126,1605
255,1023,419,127,1605
257,1023,420,128,1605
259,1023,421,129,1605
261,1023,422,130,1605
263,1023,423,131,1605
265,1023,424,132,1605
267,1023,425,133,1605
269,1023,426,134,1605
271,1023,427,135,1605
273,1023,428,136,1605
275,1023,429,137,1605
277,1023,430,138,1605
279,1023,431,139,1605
281,1023,432,140,1605
283,1023,433,141,1605
285,1023,434,142,1605
287,1023,435,143,1605
289,1023,436,144,1605
291,1023,437,145,1605
293,1023,438,146,1605
295,1023,439,147,1605
297,1023,440,148,1605
299,1023,441,149,1605
301,1023,442,150,1605
303,1023,443,151,1605
305,1023,444,152,1605
307,1023,445,153,1605
309,1023,446,154,1605
311,1023,447,155,1605
313,1023,448,156,1605
315,1023,449,157,1605
317,1023,450,158,1605
319,1023,451,159,1605
321,1023,452,160,1605
323,1023,453,161,1605
325,1023,454,162,1605
327,1023,455,163,1605
329,1023,456,164,1605
331,1023,457,165,1605
333,1023,458,166,1605
335,1023,459,167,1605
337,1023,460,168,1605
339,1023,461,169,1605
341,1023,462,170,1605
343,1023,463,171,1605
345,1023,464,172,1605
347,1023,465,173,1605
349,1023,466,174,1605
351,1023,467,175,1605
353,1023,468,176,1605
355,1023,469,177,1605
357,1023,470,178,1605
359,1023,471,179,1605
361,1023,472,180,1605
363,1023,473,181,1605
365,1023,474,182,1605
367,1023,475,183,1605
369,1023,476,184,1605
371,1023,477,185,1605
373,1023,478,186,1605
375,1023,479,187,1605
377,1023,480,188,1605
379,1023,481,189,1605
381,1023,482,190,1605
383,1023,483,191,1605
385,1023,484,192,1605
387,1023,485,193,1605
389,1023,486,194,1605
391,1023,487,195,1605
393,1023,488,196,1605
395,1023,489,197,1605
397,1023,490,198,1605
399,1023,491,199,1605
401,1023,492,200,1605
403,1023,493,201,1605
405,1023,494,202,1605
407,1023,495,203,1605
409,1023,496,204,1605
411,1023,497,205,1605
413,1023,498,206,1605
415,1023,499,207,1605
417,1023,500,208,1605
419,1023,501,209,1605
421,1023,502,210,1605
423,1023,503,211,1605
425,1023,504,212,1605
427,1023,505,213,1605
429,1023,506,214,1605
431,1023,507,215,1605
433,1023,508,216,1605
435,1023,509,217,1605
437,1023,510,218,1605
439,1023,511,219,1605
441,1023,512,220,1605
443,1023,513,221,1605
445,1023,514,222,1605
447,1023,515,223,1605
449,1023,516,224,1605
451,1023,517,225,1605
453,1023,518,226,1605
455,1023,519,227,1605
457,1023,520,228,1605
459,1023,521,229,1605
461,1023,522,230,1605
463,1023,523,231,1605
465,1023,524,232,1605
467,1023,525,233,1605
469,1023,526,234,1605
471,1023,527,235,1605
473,1023,528,236,1605
475,1023,529,237,1605
477,1023,530,238,1605
479,1023,531,239,1605
481,1023,532,240,1605
483,1023,533,241,1605
485,1023,534,242,1605
487,1023,535,243,1605
489,1023,536,244,1605
491,1023,537,245,1605
493,1023,538,246,1605
495,1023,539,247,1605
497,1023,540,248,1605
499,1023,541,249,1605
501,1023,542,250,1605
503,1023,543,251,1605
505,1023,544,252,1605
507,1023,545,253,1605
509,1023,546,254,1605
511,1023,547,255,1605
513,1023,548,256,1605
515,1023,549,257,1605
517,1023,550,258,1605
519,1023,551,259,1605
521,1023,552,260,1605
523,1023,553,261,1605
525,1023,554,262,1605
527,1023,555,263,1605
529,1023,556,264,1605
531,1023,557,265,1605
533,1023,558,266,1605
535,1023,559,267,1605
537,1023,560,268,1605
539,1023,561,269,1605
541,1023,562,270,1605
543,1023,563,271,1605
545,1023,564,272,1605
547,1023,565,273,1605
549,1023,566,274,1605
551,1023,567,275,1605
553,1023,568,276,1605
555,1023,569,277,1605
557,1023,570,278,1605
559,1023,571,279,1605
561,1023,572,280,1605
563,1023,573,281,1605
565,1023,574,282,1605
567,1023,575,283,1605
569,1023,576,284,1605
571,1023,577,285,1605
573,1023,578,286,1605
575,1023,579,287,1605
577,1023,580,288,1605
579,1023,581,289,1605
581,1023,582,290,1605
583,1023,583,291,1605
0,1023,0,292,1605
2,1023,1,293,1605
4,1023,2,294,1605
6,1023,3,295,1605
8,1023,4,296,1605
10,1023,5,297,1605
12,1023,6,298,1605
14,1023,7,299,1605
16,1023,8,300,1605
18,1023,9,301,1605
20,1023,10,302,1605
22,1023,11,303,1605
24,1023,12,304,1605
26,1023,13,305,1605
28,1023,14,306,1605
30,1023,15,307,1605
32,1023,16,308,1605
34,1023,17,309,1605
36,1023,18,310,1605
38,1023,19,311,1605
40,1023,20,312,1605
42,1023,21,313,1605
44,1023,22,314,1605
46,1023,23,315,1605
48,1023,24,316,1605
50,1023,25,317,1605
52,1023,26,318,1605
54,1023,27,319,1605
56,1023,28,320,1605
58,1023,29,321,1605
60,1023,30,322,1605
62,1023,31,323,1605
64,1023,32,324,1605
66,1023,33,325,1605
68,1023,34,326,1605
70,1023,35,327,1605
72,1023,36,328,1605
74,1023,37,329,1605
76,1023,38,330,1605
78,1023,39,331,1605
80,1023,40,332,1605
82,1023,41,333,1605
84,1023,42,334,1605
86,1023,43,335,1605
88,1023,44,336,1605
90,1023,45,337,1605
92,1023,46,338,1605
94,1023,47,339,1605
96,1023,48,340,1605
98,1023,49,341,1605
100,1023,50,342,1605
102,1023,51,343,1605
104,1023,52,344,1605
106,1023,53,345,1605
108,1023,54,346,1605
110,1023,55,347,1605
112,1023,56,348,1605
114,1023,57,349,1605
116,1023,58,350,1605
118,1023,59,351,1605
120,1023,60,352,1605
122,1023,61,353,1605
124,1023,62,354,1605
126,1023,63,355,1605
128,1023,64,356,1605
130,1023,65,357,1605
132,1023,66,358,1605
134,1023,67,359,1605
136,1023,68,360,1605
138,1023,69,361,1605
140,1023,70,362,1605
142,1023,71,363,1605
144,1023,72,364,1605
146,1023,73,365,1605
148,1023,74,366,1605
150,1023,75,367,1605
152,1023,76,368,1605
154,1023,77,369,1605
156,1023,78,370,1605
