flow_id,size,source,target,fct
710,1023,355,711,1732
1,1023,356,0,1732
3,1023,357,1,1733
5,1023,358,2,1733
7,1023,359,3,1733
9,1023,360,4,1733
11,1023,361,5,1733
13,1023,362,6,1733
15,1023,363,7,1733
17,1023,364,8,1733
19,1023,365,9,1733
21,1023,366,10,1733
23,1023,367,11,1733
25,1023,368,12,1733
27,1023,369,13,1733
29,1023,370,14,1733
31,1023,371,15,1733
33,1023,372,16,1733
35,1023,373,17,1733
37,1023,374,18,1733
39,1023,375,19,1733
41,1023,376,20,1733
43,1023,377,21,1733
45,1023,378,22,1733
47,1023,379,23,1733
49,1023,380,24,1733
51,1023,381,25,1733
53,1023,382,26,1733
55,1023,383,27,1733
57,1023,384,28,1733
59,1023,385,29,1733
61,1023,386,30,1733
63,1023,387,31,1733
65,1023,388,32,1733
67,1023,389,33,1733
69,1023,390,34,1733
71,1023,391,35,1733
73,1023,392,36,1733
75,1023,393,37,1733
77,1023,394,38,1733
79,1023,395,39,1733
81,1023,396,40,1733
83,1023,397,41,1733
85,1023,398,42,1733
87,1023,399,43,1733
89,1023,400,44,1733
91,1023,401,45,1733
93,1023,402,46,1733
95,1023,403,47,1733
97,1023,404,48,1733
99,1023,405,49,1733
101,1023,406,50,1733
103,1023,407,51,1733
105,1023,408,52,1733
107,1023,409,53,1733
109,1023,410,54,1733
111,1023,411,55,1733
113,1023,412,56,1733
115,1023,413,57,1733
117,1023,414,58,1733
119,1023,415,59,1733
121,1023,416,60,1733
123,1023,417,61,1733
125,1023,418,62,1733
127,1023,419,63,1733
129,1023,420,64,1733
131,1023,421,65,1733
133,1023,422,66,1733
135,1023,423,67,1733
137,1023,424,68,1733
139,1023,425,69,1733
141,1023,426,70,1733
143,1023,427,71,1733
145,1023,428,72,1733
147,1023,429,73,1733
149,1023,430,74,1733
151,1023,431,75,1733
153,1023,432,76,1733
155,1023,433,77,1733
157,1023,434,78,1733
159,1023,435,79,1733
161,1023,436,80,1733
163,1023,437,81,1733
165,1023,438,82,1733
167,1023,439,83,1733
169,1023,440,84,1733
171,1023,441,85,1733
173,1023,442,86,1733
175,1023,443,87,1733
177,1023,444,88,1733
179,1023,445,89,1733
181,1023,446,90,1733
183,1023,447,91,1733
185,1023,448,92,1733
187,1023,449,93,1733
189,1023,450,94,1733
191,1023,451,95,1733
193,1023,452,96,1733
195,1023,453,97,1733
197,1023,454,98,1733
199,1023,455,99,1733
201,1023,456,100,1733
203,1023,457,101,1733
205,1023,458,102,1733
207,1023,459,103,1733
209,1023,460,104,1733
211,1023,461,105,1733
213,1023,462,106,1733
215,1023,463,107,1733
217,1023,464,108,1733
219,1023,465,109,1733
221,1023,466,110,1733
223,1023,467,111,1733
225,1023,468,112,1733
227,1023,469,113,1733
229,1023,470,114,1733
231,1023,471,115,1733
233,1023,472,116,1733
235,1023,473,117,1733
237,1023,474,118,1733
239,1023,475,119,1733
241,1023,476,120,1733
243,1023,477,121,1733
245,1023,478,122,1733
247,1023,479,123,1733
249,1023,480,124,1733
251,1023,481,125,1733
253,1023,482,126,1733
255,1023,483,127,1733
257,1023,484,128,1733
259,1023,485,129,1733
261,1023,486,130,1733
263,1023,487,131,1733
265,1023,488,132,1733
267,1023,489,133,1733
269,1023,490,134,1733
271,1023,491,135,1733
273,1023,492,136,1733
275,1023,493,137,1733
277,1023,494,138,1733
279,1023,495,139,1733
281,1023,496,140,1733
283,1023,497,141,1733
285,1023,498,142,1733
287,1023,499,143,1733
289,1023,500,144,1733
291,1023,501,145,1733
293,1023,502,146,1733
295,1023,503,147,1733
297,1023,504,148,1733
299,1023,505,149,1733
301,1023,506,150,1733
303,1023,507,151,1733
305,1023,508,152,1733
307,1023,509,153,1733
309,1023,510,154,1733
311,1023,511,155,1733
313,1023,512,156,1733
315,1023,513,157,1733
317,1023,514,158,1733
319,1023,515,159,1733
321,1023,516,160,1733
323,1023,517,161,1733
325,1023,518,162,1733
327,1023,519,163,1733
329,1023,520,164,1733
331,1023,521,165,1733
333,1023,522,166,1733
335,1023,523,167,1733
