flow_id,size,source,target,fct
108,1023,54,109,1130
1,1023,55,0,1130
3,1023,56,1,1131
5,1023,57,2,1131
7,1023,58,3,1131
9,1023,59,4,1131
11,1023,60,5,1131
13,1023,61,6,1131
15,1023,62,7,1131
17,1023,63,8,1131
19,1023,64,9,1131
21,1023,65,10,1131
23,1023,66,11,1131
25,1023,67,12,1131
27,1023,68,13,1131
29,1023,69,14,1131
31,1023,70,15,1131
33,1023,71,16,1131
35,1023,72,17,1131
37,1023,73,18,1131
39,1023,74,19,1131
41,1023,75,20,1131
43,1023,76,21,1131
45,1023,77,22,1131
47,1023,78,23,1131
49,1023,79,24,1131
51,1023,80,25,1131
53,1023,81,26,1131
55,1023,82,27,1131
57,1023,83,28,1131
59,1023,84,29,1131
61,1023,85,30,1131
63,1023,86,31,1131
65,1023,87,32,1131
67,1023,88,33,1131
69,1023,89,34,1131
71,1023,90,35,1131
73,1023,91,36,1131
75,1023,92,37,1131
77,1023,93,38,1131
79,1023,94,39,1131
81,1023,95,40,1131
83,1023,96,41,1131
85,1023,97,42,1131
87,1023,98,43,1131
89,1023,99,44,1131
91,1023,100,45,1131
93,1023,101,46,1131
95,1023,102,47,1131
97,1023,103,48,1131
99,1023,104,49,1131
101,1023,105,50,1131
103,1023,106,51,1131
105,1023,107,52,1131
107,1023,108,53,1131
109,1023,109,54,1131
0,1023,0,55,1131
2,1023,1,56,1131
4,1023,2,57,1131
6,1023,3,58,1131
8,1023,4,59,1131
10,1023,5,60,1131
12,1023,6,61,1131
14,1023,7,62,1131
16,1023,8,63,1131
18,1023,9,64,1131
20,1023,10,65,1131
22,1023,11,66,1131
24,1023,12,67,1131
26,1023,13,68,1131
28,1023,14,69,1131
30,1023,15,70,1131
32,1023,16,71,1131
34,1023,17,72,1131
36,1023,18,73,1131
38,1023,19,74,1131
40,1023,20,75,1131
42,1023,21,76,1131
44,1023,22,77,1131
46,1023,23,78,1131
48,1023,24,79,1131
50,1023,25,80,1131
52,1023,26,81,1131
54,1023,27,82,1131
56,1023,28,83,1131
58,1023,29,84,1131
60,1023,30,85,1131
62,1023,31,86,1131
64,1023,32,87,1131
66,1023,33,88,1131
68,1023,34,89,1131
70,1023,35,90,1131
72,1023,36,91,1131
74,1023,37,92,1131
76,1023,38,93,1131
78,1023,39,94,1131
80,1023,40,95,1131
82,1023,41,96,1131
84,1023,42,97,1131
86,1023,43,98,1131
88,1023,44,99,1131
90,1023,45,100,1131
92,1023,46,101,1131
94,1023,47,102,1131
96,1023,48,103,1131
98,1023,49,104,1131
100,1023,50,105,1131
102,1023,51,106,1131
104,1023,52,107,1131
106,1023,53,108,1131
