flow_id,size,source,target,fct
74,1023,37,75,1096
1,1023,38,0,1096
3,1023,39,1,1097
5,1023,40,2,1097
7,1023,41,3,1097
9,1023,42,4,1097
11,1023,43,5,1097
13,1023,44,6,1097
15,1023,45,7,1097
17,1023,46,8,1097
19,1023,47,9,1097
21,1023,48,10,1097
23,1023,49,11,1097
25,1023,50,12,1097
27,1023,51,13,1097
29,1023,52,14,1097
31,1023,53,15,1097
33,1023,54,16,1097
35,1023,55,17,1097
37,1023,56,18,1097
39,1023,57,19,1097
41,1023,58,20,1097
43,1023,59,21,1097
45,1023,60,22,1097
47,1023,61,23,1097
49,1023,62,24,1097
51,1023,63,25,1097
53,1023,64,26,1097
55,1023,65,27,1097
57,1023,66,28,1097
59,1023,67,29,1097
61,1023,68,30,1097
63,1023,69,31,1097
65,1023,70,32,1097
67,1023,71,33,1097
69,1023,72,34,1097
71,1023,73,35,1097
73,1023,74,36,1097
75,1023,75,37,1097
0,1023,0,38,1097
2,1023,1,39,1097
4,1023,2,40,1097
6,1023,3,41,1097
8,1023,4,42,1097
10,1023,5,43,1097
12,1023,6,44,1097
14,1023,7,45,1097
16,1023,8,46,1097
18,1023,9,47,1097
20,1023,10,48,1097
22,1023,11,49,1097
24,1023,12,50,1097
26,1023,13,51,1097
28,1023,14,52,1097
30,1023,15,53,1097
32,1023,16,54,1097
34,1023,17,55,1097
36,1023,18,56,1097
38,1023,19,57,1097
40,1023,20,58,1097
42,1023,21,59,1097
44,1023,22,60,1097
46,1023,23,61,1097
48,1023,24,62,1097
50,1023,25,63,1097
52,1023,26,64,1097
54,1023,27,65,1097
56,1023,28,66,1097
58,1023,29,67,1097
60,1023,30,68,1097
62,1023,31,69,1097
64,1023,32,70,1097
66,1023,33,71,1097
68,1023,34,72,1097
70,1023,35,73,1097
72,1023,36,74,1097
