flow_id,size,source,target,fct
232,1023,116,233,1254
1,1023,117,0,1254
3,1023,118,1,1255
5,1023,119,2,1255
7,1023,120,3,1255
9,1023,121,4,1255
11,1023,122,5,1255
13,1023,123,6,1255
15,1023,124,7,1255
17,1023,125,8,1255
19,1023,126,9,1255
21,1023,127,10,1255
23,1023,128,11,1255
25,1023,129,12,1255
27,1023,130,13,1255
29,1023,131,14,1255
31,1023,132,15,1255
33,1023,133,16,1255
35,1023,134,17,1255
37,1023,135,18,1255
39,1023,136,19,1255
41,1023,137,20,1255
43,1023,138,21,1255
45,1023,139,22,1255
47,1023,140,23,1255
49,1023,141,24,1255
51,1023,142,25,1255
53,1023,143,26,1255
55,1023,144,27,1255
57,1023,145,28,1255
59,1023,146,29,1255
61,1023,147,30,1255
63,1023,148,31,1255
65,1023,149,32,1255
67,1023,150,33,1255
69,1023,151,34,1255
71,1023,152,35,1255
73,1023,153,36,1255
75,1023,154,37,1255
77,1023,155,38,1255
79,1023,156,39,1255
81,1023,157,40,1255
83,1023,158,41,1255
85,1023,159,42,1255
87,1023,160,43,1255
89,1023,161,44,1255
91,1023,162,45,1255
93,1023,163,46,1255
95,1023,164,47,1255
97,1023,165,48,1255
99,1023,166,49,1255
101,1023,167,50,1255
103,1023,168,51,1255
105,1023,169,52,1255
107,1023,170,53,1255
109,1023,171,54,1255
111,1023,172,55,1255
113,1023,173,56,1255
115,1023,174,57,1255
117,1023,175,58,1255
119,1023,176,59,1255
121,1023,177,60,1255
123,1023,178,61,1255
125,1023,179,62,1255
127,1023,180,63,1255
129,1023,181,64,1255
131,1023,182,65,1255
133,1023,183,66,1255
135,1023,184,67,1255
137,1023,185,68,1255
139,1023,186,69,1255
141,1023,187,70,1255
143,1023,188,71,1255
145,1023,189,72,1255
147,1023,190,73,1255
149,1023,191,74,1255
151,1023,192,75,1255
153,1023,193,76,1255
155,1023,194,77,1255
157,1023,195,78,1255
159,1023,196,79,1255
161,1023,197,80,1255
163,1023,198,81,1255
165,1023,199,82,1255
167,1023,200,83,1255
169,1023,201,84,1255
171,1023,202,85,1255
173,1023,203,86,1255
175,1023,204,87,1255
177,1023,205,88,1255
179,1023,206,89,1255
181,1023,207,90,1255
183,1023,208,91,1255
185,1023,209,92,1255
187,1023,210,93,1255
189,1023,211,94,1255
191,1023,212,95,1255
193,1023,213,96,1255
195,1023,214,97,1255
197,1023,215,98,1255
199,1023,216,99,1255
201,1023,217,100,1255
203,1023,218,101,1255
205,1023,219,102,1255
207,1023,220,103,1255
209,1023,221,104,1255
211,1023,222,105,1255
213,1023,223,106,1255
215,1023,224,107,1255
217,1023,225,108,1255
219,1023,226,109,1255
221,1023,227,110,1255
223,1023,228,111,1255
225,1023,229,112,1255
227,1023,230,113,1255
229,1023,231,114,1255
231,1023,232,115,1255
233,1023,233,116,1255
0,1023,0,117,1255
2,1023,1,118,1255
4,1023,2,119,1255
6,1023,3,120,1255
8,1023,4,121,1255
10,1023,5,122,1255
12,1023,6,123,1255
14,1023,7,124,1255
16,1023,8,125,1255
18,1023,9,126,1255
20,1023,10,127,1255
22,1023,11,128,1255
24,1023,12,129,1255
26,1023,13,130,1255
28,1023,14,131,1255
30,1023,15,132,1255
32,1023,16,133,1255
34,1023,17,134,1255
36,1023,18,135,1255
38,1023,19,136,1255
40,1023,20,137,1255
42,1023,21,138,1255
44,1023,22,139,1255
