node_id,gp
0,0.765281
1,0.765281
2,0.765281
3,0.765281
4,0.765281
5,0.765281
6,0.765281
7,0.765281
8,0.765281
9,0.765281
10,0.765281
11,0.765281
12,0.765281
13,0.765281
14,0.765281
15,0.765281
16,0.765281
17,0.765281
18,0.765281
19,0.765281
20,0.765281
21,0.765281
22,0.765281
23,0.765281
24,0.765281
25,0.765281
26,0.765281
27,0.765281
28,0.765281
29,0.765281
30,0.765281
31,0.765281
32,0.765281
33,0.765281
34,0.765281
35,0.765281
36,0.765281
37,0.765281
38,0.765281
39,0.765281
40,0.765281
41,0.765281
42,0.765281
43,0.765281
44,0.765281
45,0.765281
46,0.765281
47,0.765281
48,0.765281
49,0.765281
50,0.765281
51,0.765281
52,0.765281
53,0.765281
54,0.765281
55,0.765281
56,0.765281
57,0.765281
58,0.765281
59,0.765281
60,0.765281
61,0.765281
62,0.765281
63,0.765281
64,0.765281
65,0.765281
66,0.765281
67,0.765281
68,0.765281
69,0.765281
70,0.765281
71,0.765281
72,0.765281
73,0.765281
74,0.765281
75,0.765281
76,0.765281
77,0.765281
78,0.765281
79,0.765281
80,0.765281
81,0.765281
82,0.765281
83,0.765281
84,0.765281
85,0.765281
86,0.765281
87,0.765281
88,0.765281
89,0.765281
90,0.765281
91,0.765281
92,0.765281
93,0.765281
94,0.765281
95,0.765281
96,0.765281
97,0.765281
98,0.765281
99,0.765281
100,0.765281
101,0.765281
102,0.765281
103,0.765281
104,0.765281
105,0.765281
106,0.765281
107,0.765281
108,0.765281
109,0.765281
110,0.765281
111,0.765281
112,0.765281
113,0.765281
114,0.765281
115,0.765281
116,0.765281
117,0.765281
118,0.765281
119,0.765281
120,0.765281
121,0.765281
122,0.765281
123,0.765281
124,0.765281
125,0.765281
126,0.765281
127,0.765281
128,0.765281
129,0.765281
130,0.765281
131,0.765281
132,0.765281
133,0.765281
134,0.765281
135,0.765281
136,0.765281
137,0.765281
138,0.765281
139,0.765281
140,0.765281
141,0.765281
142,0.765281
143,0.765281
144,0.765281
145,0.765281
146,0.765281
147,0.765281
148,0.765281
149,0.765281
150,0.765281
151,0.765281
152,0.765281
153,0.765281
154,0.765281
155,0.765281
156,0.765281
157,0.765281
158,0.765281
159,0.765281
160,0.765281
161,0.765281
162,0.765281
163,0.765281
164,0.765281
165,0.765281
