node_id,gp
0,0.700733
1,0.700733
2,0.700733
3,0.700733
4,0.700733
5,0.700733
6,0.700733
7,0.700733
8,0.700733
9,0.700733
10,0.700733
11,0.700733
12,0.700733
13,0.700733
14,0.700733
15,0.700733
16,0.700733
17,0.700733
18,0.700733
19,0.700733
20,0.700733
21,0.700733
22,0.700733
23,0.700733
24,0.700733
25,0.700733
26,0.700733
27,0.700733
28,0.700733
29,0.700733
30,0.700733
31,0.700733
32,0.700733
33,0.700733
34,0.700733
35,0.700733
36,0.700733
37,0.700733
38,0.700733
39,0.700733
40,0.700733
41,0.700733
42,0.700733
43,0.700733
44,0.700733
45,0.700733
46,0.700733
47,0.700733
48,0.700733
49,0.700733
50,0.700733
51,0.700733
52,0.700733
53,0.700733
54,0.700733
55,0.700733
56,0.700733
57,0.700733
58,0.700733
59,0.700733
60,0.700733
61,0.700733
62,0.700733
63,0.700733
64,0.700733
65,0.700733
66,0.700733
67,0.700733
68,0.700733
69,0.700733
70,0.700733
71,0.700733
72,0.700733
73,0.700733
74,0.700733
75,0.700733
76,0.700733
77,0.700733
78,0.700733
79,0.700733
80,0.700733
81,0.700733
82,0.700733
83,0.700733
84,0.700733
85,0.700733
86,0.700733
87,0.700733
88,0.700733
89,0.700733
90,0.700733
91,0.700733
92,0.700733
93,0.700733
94,0.700733
95,0.700733
96,0.700733
97,0.700733
98,0.700733
99,0.700733
100,0.700733
101,0.700733
102,0.700733
103,0.700733
104,0.700733
105,0.700733
106,0.700733
107,0.700733
108,0.700733
109,0.700733
110,0.700733
111,0.700733
112,0.700733
113,0.700733
114,0.700733
115,0.700733
116,0.700733
117,0.700733
118,0.700733
119,0.700733
120,0.700733
121,0.700733
122,0.700733
123,0.700733
124,0.700733
125,0.700733
126,0.700733
127,0.700733
128,0.700733
129,0.700733
130,0.700733
131,0.700733
132,0.700733
133,0.700733
134,0.700733
135,0.700733
136,0.700733
137,0.700733
138,0.700733
139,0.700733
140,0.700733
141,0.700733
142,0.700733
143,0.700733
144,0.700733
145,0.700733
146,0.700733
147,0.700733
148,0.700733
149,0.700733
150,0.700733
151,0.700733
152,0.700733
153,0.700733
154,0.700733
155,0.700733
156,0.700733
157,0.700733
158,0.700733
159,0.700733
160,0.700733
161,0.700733
162,0.700733
163,0.700733
164,0.700733
165,0.700733
166,0.700733
167,0.700733
168,0.700733
169,0.700733
170,0.700733
171,0.700733
172,0.700733
173,0.700733
174,0.700733
175,0.700733
176,0.700733
177,0.700733
178,0.700733
179,0.700733
180,0.700733
181,0.700733
182,0.700733
183,0.700733
184,0.700733
185,0.700733
186,0.700733
187,0.700733
188,0.700733
189,0.700733
190,0.700733
191,0.700733
192,0.700733
193,0.700733
194,0.700733
195,0.700733
196,0.700733
197,0.700733
198,0.700733
199,0.700733
200,0.700733
201,0.700733
202,0.700733
203,0.700733
204,0.700733
205,0.700733
206,0.700733
207,0.700733
208,0.700733
209,0.700733
210,0.700733
211,0.700733
212,0.700733
213,0.700733
214,0.700733
215,0.700733
216,0.700733
217,0.700733
218,0.700733
219,0.700733
220,0.700733
221,0.700733
222,0.700733
223,0.700733
224,0.700733
225,0.700733
226,0.700733
227,0.700733
228,0.700733
229,0.700733
230,0.700733
231,0.700733
232,0.700733
233,0.700733
234,0.700733
235,0.700733
236,0.700733
237,0.700733
238,0.700733
239,0.700733
240,0.700733
241,0.700733
242,0.700733
243,0.700733
244,0.700733
245,0.700733
246,0.700733
247,0.700733
248,0.700733
249,0.700733
250,0.700733
251,0.700733
252,0.700733
253,0.700733
254,0.700733
255,0.700733
256,0.700733
257,0.700733
258,0.700733
259,0.700733
260,0.700733
261,0.700733
262,0.700733
263,0.700733
264,0.700733
265,0.700733
266,0.700733
267,0.700733
268,0.700733
269,0.700733
270,0.700733
271,0.700733
272,0.700733
273,0.700733
274,0.700733
275,0.700733
276,0.700733
277,0.700733
278,0.700733
279,0.700733
280,0.700733
281,0.700733
282,0.700733
283,0.700733
284,0.700733
285,0.700733
286,0.700733
287,0.700733
288,0.700733
289,0.700733
290,0.700733
291,0.700733
292,0.700733
293,0.700733
294,0.700733
295,0.700733
296,0.700733
297,0.700733
298,0.700733
299,0.700733
300,0.700733
301,0.700733
302,0.700733
303,0.700733
304,0.700733
305,0.700733
306,0.700733
307,0.700733
308,0.700733
309,0.700733
310,0.700733
311,0.700733
312,0.700733
313,0.700733
314,0.700733
315,0.700733
316,0.700733
317,0.700733
318,0.700733
319,0.700733
320,0.700733
321,0.700733
322,0.700733
323,0.700733
324,0.700733
325,0.700733
326,0.700733
327,0.700733
328,0.700733
329,0.700733
330,0.700733
331,0.700733
332,0.700733
333,0.700733
334,0.700733
335,0.700733
336,0.700733
337,0.700733
338,0.700733
339,0.700733
340,0.700733
341,0.700733
342,0.700733
343,0.700733
344,0.700733
345,0.700733
346,0.700733
347,0.700733
348,0.700733
349,0.700733
350,0.700733
351,0.700733
352,0.700733
353,0.700733
354,0.700733
355,0.700733
356,0.700733
357,0.700733
358,0.700733
359,0.700733
360,0.700733
361,0.700733
362,0.700733
363,0.700733
364,0.700733
365,0.700733
366,0.700733
367,0.700733
368,0.700733
369,0.700733
370,0.700733
371,0.700733
372,0.700733
373,0.700733
374,0.700733
375,0.700733
376,0.700733
377,0.700733
378,0.700733
379,0.700733
380,0.700733
381,0.700733
382,0.700733
383,0.700733
384,0.700733
385,0.700733
386,0.700733
387,0.700733
388,0.700733
389,0.700733
390,0.700733
391,0.700733
392,0.700733
393,0.700733
394,0.700733
395,0.700733
396,0.700733
397,0.700733
398,0.700733
399,0.700733
400,0.700733
401,0.700733
402,0.700733
403,0.700733
404,0.700733
405,0.700733
406,0.700733
407,0.700733
408,0.700733
409,0.700733
410,0.700733
411,0.700733
412,0.201467
413,0.201467
414,0.201467
415,0.201467
416,0.201467
417,0.201467
418,0.201467
419,0.201467
420,0.201467
421,0.201467
422,0.201467
423,0.201467
424,0.201467
425,0.201467
426,0.201467
427,0.201467
428,0.201467
429,0.201467
430,0.201467
431,0.201467
432,0.201467
433,0.201467
434,0.201467
435,0.201467
436,0.201467
437,0.201467
438,0.201467
439,0.201467
440,0.201467
441,0.201467
442,0.201467
443,0.201467
444,0.201467
445,0.201467
446,0.201467
447,0.201467
448,0.201467
449,0.201467
450,0.201467
451,0.201467
452,0.201467
453,0.201467
454,0.201467
455,0.201467
456,0.201467
457,0.201467
458,0.201467
459,0.201467
460,0.201467
461,0.201467
462,0.201467
463,0.201467
464,0.201467
465,0.201467
466,0.201467
467,0.201467
468,0.201467
469,0.201467
470,0.201467
471,0.201467
472,0.201467
473,0.201467
474,0.201467
475,0.201467
476,0.201467
477,0.201467
478,0.201467
479,0.201467
480,0.201467
481,0.201467
482,0.201467
483,0.201467
484,0.201467
485,0.201467
486,0.201467
487,0.201467
488,0.201467
489,0.201467
490,0.201467
491,0.201467
492,0.201467
493,0.201467
494,0.201467
495,0.201467
496,0.201467
497,0.201467
498,0.201467
499,0.201467
500,0.201467
501,0.201467
502,0.201467
503,0.201467
504,0.201467
505,0.201467
506,0.201467
507,0.201467
508,0.201467
509,0.201467
510,0.201467
511,0.201467
512,0.201467
513,0.201467
514,0.201467
515,0.201467
516,0.201467
517,0.201467
518,0.201467
519,0.201467
520,0.201467
521,0.201467
522,0.201467
523,0.201467
524,0.201467
525,0.201467
526,0.201467
527,0.201467
528,0.201467
529,0.201467
530,0.201467
531,0.201467
532,0.201467
533,0.201467
534,0.201467
535,0.201467
536,0.201467
537,0.201467
538,0.201467
539,0.201467
540,0.201467
541,0.201467
542,0.201467
543,0.201467
544,0.201467
545,0.201467
546,0.201467
547,0.201467
548,0.201467
549,0.201467
550,0.201467
551,0.201467
552,0.201467
553,0.201467
554,0.201467
555,0.201467
556,0.201467
557,0.201467
558,0.201467
559,0.201467
