node_id,gp
0,0.94132
1,0.94132
2,0.94132
3,0.94132
4,0.94132
5,0.94132
6,0.94132
7,0.94132
8,0.94132
9,0.94132
10,0.94132
11,0.94132
12,0.94132
13,0.94132
14,0.94132
15,0.94132
16,0.94132
17,0.94132
18,0.94132
19,0.94132
20,0.94132
21,0.94132
22,0.94132
23,0.94132
24,0.94132
25,0.94132
26,0.94132
27,0.94132
28,0.94132
29,0.94132
30,0.94132
31,0.94132
32,0.94132
33,0.94132
34,0.94132
35,0.94132
36,0.94132
37,0.94132
38,0.94132
39,0.94132
40,0.94132
41,0.94132
42,0.94132
43,0.94132
44,0.94132
45,0.94132
46,0.94132
47,0.94132
48,0.94132
49,0.94132
50,0.94132
51,0.94132
52,0.94132
53,0.94132
54,0.94132
55,0.94132
56,0.94132
57,0.94132
58,0.94132
59,0.94132
60,0.94132
61,0.94132
62,0.94132
63,0.94132
64,0.94132
65,0.94132
66,0.94132
67,0.94132
68,0.94132
69,0.94132
70,0.94132
71,0.94132
72,0.94132
73,0.94132
74,0.94132
75,0.94132
76,0.94132
77,0.94132
78,0.94132
79,0.94132
80,0.94132
81,0.94132
82,0.94132
83,0.94132
84,0.94132
85,0.94132
86,0.94132
87,0.94132
88,0.94132
89,0.94132
90,0.94132
91,0.94132
92,0.94132
93,0.94132
94,0.94132
95,0.94132
96,0.94132
97,0.94132
98,0.94132
99,0.94132
100,0.94132
101,0.94132
102,0.94132
103,0.94132
104,0.94132
105,0.94132
106,0.94132
107,0.94132
108,0.94132
109,0.94132
110,0.94132
111,0.94132
112,0.94132
113,0.94132
114,0.94132
115,0.94132
116,0.94132
117,0.94132
118,0.94132
119,0.94132
120,0.94132
121,0.94132
122,0.94132
123,0.94132
124,0.94132
125,0.94132
126,0.94132
127,0.94132
128,0.94132
129,0.94132
130,0.94132
131,0.94132
132,0.94132
133,0.94132
134,0.94132
135,0.94132
136,0.94132
137,0.94132
138,0.94132
139,0.94132
140,0.94132
141,0.94132
142,0.94132
143,0.94132
144,0.94132
145,0.94132
146,0.94132
147,0.94132
148,0.94132
149,0.94132
150,0.94132
151,0.94132
152,0.94132
153,0.94132
154,0.94132
155,0.94132
156,0.94132
157,0.94132
158,0.94132
159,0.94132
160,0.94132
161,0.94132
162,0.94132
163,0.94132
164,0.94132
165,0.94132
166,0.94132
167,0.94132
168,0.94132
169,0.94132
170,0.94132
171,0.94132
172,0.94132
173,0.94132
174,0.94132
175,0.94132
176,0.94132
177,0.94132
178,0.94132
179,0.94132
180,0.94132
181,0.94132
182,0.94132
183,0.94132
184,0.94132
185,0.94132
186,0.94132
187,0.94132
188,0.94132
189,0.94132
190,0.94132
191,0.94132
192,0.94132
193,0.94132
194,0.94132
195,0.94132
196,0.94132
197,0.94132
198,0.94132
199,0.94132
200,0.94132
201,0.94132
202,0.94132
203,0.94132
204,0.94132
205,0.94132
206,0.94132
207,0.94132
208,0.94132
209,0.94132
210,0.94132
211,0.94132
212,0.94132
213,0.94132
214,0.94132
215,0.94132
216,0.94132
217,0.94132
218,0.94132
219,0.94132
220,0.94132
221,0.94132
222,0.94132
223,0.94132
224,0.94132
225,0.94132
226,0.94132
227,0.94132
228,0.94132
229,0.94132
230,0.94132
231,0.94132
232,0.94132
233,0.94132
234,0.94132
235,0.94132
236,0.94132
237,0.94132
238,0.94132
239,0.94132
240,0.94132
241,0.94132
242,0.94132
243,0.94132
244,0.94132
245,0.94132
246,0.94132
247,0.94132
248,0.94132
249,0.94132
250,0.94132
251,0.94132
252,0.94132
253,0.94132
254,0.94132
255,0.94132
256,0.94132
257,0.94132
258,0.94132
