node_id,gp
0,0.839609
1,0.839609
2,0.839609
3,0.839609
4,0.839609
5,0.839609
6,0.839609
7,0.839609
8,0.839609
9,0.839609
10,0.839609
11,0.839609
12,0.839609
13,0.839609
14,0.839609
15,0.839609
16,0.839609
17,0.839609
18,0.839609
19,0.839609
20,0.839609
21,0.839609
22,0.839609
23,0.839609
24,0.839609
25,0.839609
26,0.839609
27,0.839609
28,0.839609
29,0.839609
30,0.839609
31,0.839609
32,0.839609
33,0.839609
34,0.839609
35,0.839609
36,0.839609
37,0.839609
38,0.839609
39,0.839609
40,0.839609
41,0.839609
42,0.839609
43,0.839609
44,0.839609
45,0.839609
46,0.839609
47,0.839609
48,0.839609
49,0.839609
50,0.839609
51,0.839609
52,0.839609
53,0.839609
54,0.839609
55,0.839609
56,0.839609
57,0.839609
58,0.839609
59,0.839609
60,0.839609
61,0.839609
62,0.839609
63,0.839609
64,0.839609
65,0.839609
66,0.839609
67,0.839609
68,0.839609
69,0.839609
70,0.839609
71,0.839609
72,0.839609
73,0.839609
74,0.839609
75,0.839609
76,0.839609
77,0.839609
78,0.839609
79,0.839609
80,0.839609
81,0.839609
82,0.839609
83,0.839609
84,0.839609
85,0.839609
86,0.839609
87,0.839609
88,0.839609
89,0.839609
90,0.839609
91,0.839609
92,0.839609
93,0.839609
94,0.839609
95,0.839609
96,0.839609
97,0.839609
98,0.839609
99,0.839609
100,0.839609
101,0.839609
102,0.839609
103,0.839609
104,0.839609
105,0.839609
106,0.839609
107,0.839609
108,0.839609
109,0.839609
110,0.839609
111,0.839609
112,0.839609
113,0.839609
114,0.839609
115,0.839609
116,0.839609
117,0.839609
118,0.839609
119,0.839609
120,0.839609
121,0.839609
122,0.839609
123,0.839609
124,0.839609
125,0.839609
126,0.839609
127,0.839609
128,0.839609
129,0.839609
130,0.839609
131,0.839609
132,0.839609
133,0.839609
134,0.839609
135,0.839609
136,0.839609
137,0.839609
138,0.839609
139,0.839609
140,0.839609
141,0.839609
142,0.839609
143,0.839609
144,0.839609
145,0.839609
146,0.839609
147,0.839609
148,0.839609
149,0.839609
150,0.839609
151,0.839609
152,0.839609
153,0.839609
154,0.839609
155,0.839609
156,0.839609
157,0.839609
158,0.839609
159,0.839609
160,0.839609
161,0.839609
162,0.839609
163,0.839609
164,0.839609
165,0.839609
166,0.839609
167,0.839609
168,0.839609
169,0.839609
170,0.839609
171,0.839609
172,0.839609
173,0.839609
174,0.839609
175,0.839609
176,0.839609
177,0.839609
178,0.839609
179,0.839609
180,0.839609
181,0.839609
182,0.839609
183,0.839609
184,0.839609
185,0.839609
186,0.839609
187,0.839609
188,0.839609
189,0.839609
190,0.839609
191,0.839609
192,0.839609
193,0.839609
194,0.839609
195,0.839609
196,0.839609
197,0.839609
198,0.839609
199,0.839609
200,0.839609
201,0.839609
202,0.839609
203,0.839609
204,0.839609
205,0.839609
206,0.839609
207,0.839609
208,0.839609
209,0.839609
210,0.839609
