flow_id,size,source,target,fct
464,1023,232,465,1486
1,1023,233,0,1486
3,1023,234,1,1487
5,1023,235,2,1487
7,1023,236,3,1487
9,1023,237,4,1487
11,1023,238,5,1487
13,1023,239,6,1487
15,1023,240,7,1487
17,1023,241,8,1487
19,1023,242,9,1487
21,1023,243,10,1487
23,1023,244,11,1487
25,1023,245,12,1487
27,1023,246,13,1487
29,1023,247,14,1487
31,1023,248,15,1487
33,1023,249,16,1487
35,1023,250,17,1487
37,1023,251,18,1487
39,1023,252,19,1487
41,1023,253,20,1487
43,1023,254,21,1487
45,1023,255,22,1487
47,1023,256,23,1487
49,1023,257,24,1487
51,1023,258,25,1487
53,1023,259,26,1487
55,1023,260,27,1487
57,1023,261,28,1487
59,1023,262,29,1487
61,1023,263,30,1487
63,1023,264,31,1487
65,1023,265,32,1487
67,1023,266,33,1487
69,1023,267,34,1487
71,1023,268,35,1487
73,1023,269,36,1487
75,1023,270,37,1487
77,1023,271,38,1487
79,1023,272,39,1487
81,1023,273,40,1487
83,1023,274,41,1487
85,1023,275,42,1487
87,1023,276,43,1487
89,1023,277,44,1487
91,1023,278,45,1487
93,1023,279,46,1487
95,1023,280,47,1487
97,1023,281,48,1487
99,1023,282,49,1487
101,1023,283,50,1487
103,1023,284,51,1487
105,1023,285,52,1487
107,1023,286,53,1487
109,1023,287,54,1487
111,1023,288,55,1487
113,1023,289,56,1487
115,1023,290,57,1487
117,1023,291,58,1487
119,1023,292,59,1487
121,1023,293,60,1487
123,1023,294,61,1487
125,1023,295,62,1487
127,1023,296,63,1487
129,1023,297,64,1487
131,1023,298,65,1487
133,1023,299,66,1487
135,1023,300,67,1487
137,1023,301,68,1487
139,1023,302,69,1487
141,1023,303,70,1487
143,1023,304,71,1487
145,1023,305,72,1487
147,1023,306,73,1487
149,1023,307,74,1487
151,1023,308,75,1487
153,1023,309,76,1487
155,1023,310,77,1487
157,1023,311,78,1487
159,1023,312,79,1487
161,1023,313,80,1487
163,1023,314,81,1487
165,1023,315,82,1487
167,1023,316,83,1487
169,1023,317,84,1487
171,1023,318,85,1487
173,1023,319,86,1487
175,1023,320,87,1487
177,1023,321,88,1487
179,1023,322,89,1487
181,1023,323,90,1487
183,1023,324,91,1487
185,1023,325,92,1487
187,1023,326,93,1487
189,1023,327,94,1487
191,1023,328,95,1487
193,1023,329,96,1487
195,1023,330,97,1487
197,1023,331,98,1487
199,1023,332,99,1487
201,1023,333,100,1487
203,1023,334,101,1487
205,1023,335,102,1487
207,1023,336,103,1487
209,1023,337,104,1487
211,1023,338,105,1487
213,1023,339,106,1487
215,1023,340,107,1487
217,1023,341,108,1487
219,1023,342,109,1487
221,1023,343,110,1487
223,1023,344,111,1487
225,1023,345,112,1487
227,1023,346,113,1487
229,1023,347,114,1487
231,1023,348,115,1487
233,1023,349,116,1487
235,1023,350,117,1487
237,1023,351,118,1487
239,1023,352,119,1487
241,1023,353,120,1487
243,1023,354,121,1487
245,1023,355,122,1487
247,1023,356,123,1487
249,1023,357,124,1487
251,1023,358,125,1487
253,1023,359,126,1487
255,1023,360,127,1487
257,1023,361,128,1487
259,1023,362,129,1487
261,1023,363,130,1487
263,1023,364,131,1487
265,1023,365,132,1487
267,1023,366,133,1487
269,1023,367,134,1487
271,1023,368,135,1487
273,1023,369,136,1487
275,1023,370,137,1487
277,1023,371,138,1487
279,1023,372,139,1487
281,1023,373,140,1487
283,1023,374,141,1487
285,1023,375,142,1487
287,1023,376,143,1487
289,1023,377,144,1487
291,1023,378,145,1487
293,1023,379,146,1487
295,1023,380,147,1487
297,1023,381,148,1487
299,1023,382,149,1487
301,1023,383,150,1487
303,1023,384,151,1487
305,1023,385,152,1487
307,1023,386,153,1487
309,1023,387,154,1487
311,1023,388,155,1487
313,1023,389,156,1487
315,1023,390,157,1487
317,1023,391,158,1487
319,1023,392,159,1487
321,1023,393,160,1487
323,1023,394,161,1487
325,1023,395,162,1487
327,1023,396,163,1487
329,1023,397,164,1487
331,1023,398,165,1487
333,1023,399,166,1487
335,1023,400,167,1487
337,1023,401,168,1487
339,1023,402,169,1487
341,1023,403,170,1487
343,1023,404,171,1487
345,1023,405,172,1487
347,1023,406,173,1487
349,1023,407,174,1487
351,1023,408,175,1487
353,1023,409,176,1487
355,1023,410,177,1487
357,1023,411,178,1487
359,1023,412,179,1487
361,1023,413,180,1487
363,1023,414,181,1487
365,1023,415,182,1487
367,1023,416,183,1487
369,1023,417,184,1487
371,1023,418,185,1487
