node_id,gp
0,0.555012
1,0.555012
2,0.555012
3,0.555012
4,0.555012
5,0.555012
6,0.555012
7,0.555012
8,0.555012
9,0.555012
10,0.555012
11,0.555012
12,0.555012
13,0.555012
14,0.555012
15,0.555012
16,0.555012
17,0.555012
18,0.555012
19,0.555012
20,0.555012
21,0.555012
22,0.555012
23,0.555012
24,0.555012
25,0.555012
26,0.555012
27,0.555012
28,0.555012
29,0.555012
30,0.555012
31,0.555012
32,0.555012
33,0.555012
34,0.555012
35,0.555012
36,0.555012
37,0.555012
38,0.555012
39,0.555012
40,0.555012
41,0.555012
42,0.555012
43,0.555012
44,0.555012
45,0.555012
46,0.555012
47,0.555012
48,0.555012
49,0.555012
50,0.555012
51,0.555012
52,0.555012
53,0.555012
54,0.555012
55,0.555012
56,0.555012
57,0.555012
58,0.555012
59,0.555012
60,0.555012
61,0.555012
62,0.555012
63,0.555012
64,0.555012
65,0.555012
66,0.555012
67,0.555012
68,0.555012
69,0.555012
70,0.555012
71,0.555012
72,0.555012
73,0.555012
74,0.555012
75,0.555012
76,0.555012
77,0.555012
78,0.555012
79,0.555012
80,0.555012
81,0.555012
82,0.555012
83,0.555012
84,0.555012
85,0.555012
86,0.555012
87,0.555012
88,0.555012
89,0.555012
90,0.555012
91,0.555012
92,0.555012
93,0.555012
94,0.555012
95,0.555012
96,0.555012
97,0.555012
98,0.555012
99,0.555012
100,0.555012
101,0.555012
102,0.555012
103,0.555012
104,0.555012
105,0.555012
106,0.555012
107,0.555012
108,0.555012
109,0.555012
110,0.555012
111,0.555012
112,0.555012
113,0.555012
114,0.0557457
115,0.0557457
116,0.0557457
117,0.0557457
118,0.0557457
119,0.0557457
120,0.0557457
121,0.0557457
122,0.0557457
123,0.0557457
124,0.0557457
125,0.0557457
126,0.0557457
127,0.0557457
128,0.0557457
129,0.0557457
130,0.0557457
131,0.0557457
132,0.0557457
133,0.0557457
134,0.0557457
135,0.0557457
136,0.0557457
137,0.0557457
138,0.0557457
139,0.0557457
140,0.0557457
141,0.0557457
142,0.0557457
143,0.0557457
144,0.0557457
145,0.0557457
146,0.0557457
147,0.0557457
148,0.0557457
149,0.0557457
150,0.0557457
151,0.0557457
152,0.0557457
153,0.0557457
154,0.0557457
155,0.0557457
156,0.0557457
157,0.0557457
158,0.0557457
159,0.0557457
160,0.0557457
161,0.0557457
162,0.0557457
163,0.0557457
164,0.0557457
165,0.0557457
166,0.0557457
167,0.0557457
168,0.0557457
169,0.0557457
170,0.0557457
