flow_id,size,source,target,fct
1,1023,60,0,1140
3,1023,61,1,1141
5,1023,62,2,1141
7,1023,63,3,1141
9,1023,64,4,1141
11,1023,65,5,1141
13,1023,66,6,1141
15,1023,67,7,1141
17,1023,68,8,1141
19,1023,69,9,1141
21,1023,70,10,1141
23,1023,71,11,1141
25,1023,72,12,1141
27,1023,73,13,1141
29,1023,74,14,1141
31,1023,75,15,1141
33,1023,76,16,1141
35,1023,77,17,1141
37,1023,78,18,1141
39,1023,79,19,1141
41,1023,80,20,1141
43,1023,81,21,1141
45,1023,82,22,1141
47,1023,83,23,1141
49,1023,84,24,1141
51,1023,85,25,1141
53,1023,86,26,1141
55,1023,87,27,1141
57,1023,88,28,1141
59,1023,89,29,1141
61,1023,90,30,1141
63,1023,91,31,1141
65,1023,92,32,1141
67,1023,93,33,1141
69,1023,94,34,1141
71,1023,95,35,1141
73,1023,96,36,1141
75,1023,97,37,1141
77,1023,98,38,1141
79,1023,99,39,1141
81,1023,100,40,1141
83,1023,101,41,1141
85,1023,102,42,1141
87,1023,103,43,1141
89,1023,104,44,1141
91,1023,105,45,1141
93,1023,106,46,1141
95,1023,107,47,1141
97,1023,108,48,1141
99,1023,109,49,1141
101,1023,110,50,1141
103,1023,111,51,1141
105,1023,112,52,1141
107,1023,113,53,1141
109,1023,114,54,1141
111,1023,115,55,1141
113,1023,116,56,1141
115,1023,117,57,1141
117,1023,118,58,1141
119,1023,119,59,1141
0,1023,0,60,1141
2,1023,1,61,1141
4,1023,2,62,1141
6,1023,3,63,1141
8,1023,4,64,1141
10,1023,5,65,1141
12,1023,6,66,1141
14,1023,7,67,1141
16,1023,8,68,1141
18,1023,9,69,1141
20,1023,10,70,1141
22,1023,11,71,1141
24,1023,12,72,1141
26,1023,13,73,1141
28,1023,14,74,1141
30,1023,15,75,1141
32,1023,16,76,1141
34,1023,17,77,1141
36,1023,18,78,1141
38,1023,19,79,1141
40,1023,20,80,1141
42,1023,21,81,1141
44,1023,22,82,1141
46,1023,23,83,1141
48,1023,24,84,1141
50,1023,25,85,1141
52,1023,26,86,1141
54,1023,27,87,1141
56,1023,28,88,1141
58,1023,29,89,1141
60,1023,30,90,1141
62,1023,31,91,1141
64,1023,32,92,1141
66,1023,33,93,1141
68,1023,34,94,1141
70,1023,35,95,1141
72,1023,36,96,1141
74,1023,37,97,1141
76,1023,38,98,1141
78,1023,39,99,1141
80,1023,40,100,1141
82,1023,41,101,1141
84,1023,42,102,1141
86,1023,43,103,1141
88,1023,44,104,1141
90,1023,45,105,1141
92,1023,46,106,1141
94,1023,47,107,1141
96,1023,48,108,1141
98,1023,49,109,1141
100,1023,50,110,1141
102,1023,51,111,1141
104,1023,52,112,1141
106,1023,53,113,1141
108,1023,54,114,1141
110,1023,55,115,1141
112,1023,56,116,1141
114,1023,57,117,1141
118,1023,59,119,1141
116,1023,58,118,1141
