flow_id,size,source,target,fct
1,1023,362,0,1744
3,1023,363,1,1745
5,1023,364,2,1745
7,1023,365,3,1745
9,1023,366,4,1745
11,1023,367,5,1745
13,1023,368,6,1745
15,1023,369,7,1745
17,1023,370,8,1745
19,1023,371,9,1745
21,1023,372,10,1745
23,1023,373,11,1745
25,1023,374,12,1745
27,1023,375,13,1745
29,1023,376,14,1745
31,1023,377,15,1745
33,1023,378,16,1745
35,1023,379,17,1745
37,1023,380,18,1745
39,1023,381,19,1745
41,1023,382,20,1745
43,1023,383,21,1745
45,1023,384,22,1745
47,1023,385,23,1745
49,1023,386,24,1745
51,1023,387,25,1745
53,1023,388,26,1745
55,1023,389,27,1745
57,1023,390,28,1745
59,1023,391,29,1745
61,1023,392,30,1745
63,1023,393,31,1745
65,1023,394,32,1745
67,1023,395,33,1745
69,1023,396,34,1745
71,1023,397,35,1745
73,1023,398,36,1745
75,1023,399,37,1745
77,1023,400,38,1745
79,1023,401,39,1745
81,1023,402,40,1745
83,1023,403,41,1745
85,1023,404,42,1745
87,1023,405,43,1745
89,1023,406,44,1745
91,1023,407,45,1745
93,1023,408,46,1745
95,1023,409,47,1745
97,1023,410,48,1745
99,1023,411,49,1745
101,1023,412,50,1745
103,1023,413,51,1745
105,1023,414,52,1745
107,1023,415,53,1745
109,1023,416,54,1745
111,1023,417,55,1745
113,1023,418,56,1745
115,1023,419,57,1745
117,1023,420,58,1745
119,1023,421,59,1745
121,1023,422,60,1745
123,1023,423,61,1745
125,1023,424,62,1745
127,1023,425,63,1745
129,1023,426,64,1745
131,1023,427,65,1745
133,1023,428,66,1745
135,1023,429,67,1745
137,1023,430,68,1745
139,1023,431,69,1745
141,1023,432,70,1745
143,1023,433,71,1745
145,1023,434,72,1745
147,1023,435,73,1745
149,1023,436,74,1745
151,1023,437,75,1745
153,1023,438,76,1745
155,1023,439,77,1745
157,1023,440,78,1745
159,1023,441,79,1745
161,1023,442,80,1745
163,1023,443,81,1745
165,1023,444,82,1745
167,1023,445,83,1745
169,1023,446,84,1745
171,1023,447,85,1745
173,1023,448,86,1745
175,1023,449,87,1745
177,1023,450,88,1745
179,1023,451,89,1745
181,1023,452,90,1745
183,1023,453,91,1745
185,1023,454,92,1745
187,1023,455,93,1745
189,1023,456,94,1745
191,1023,457,95,1745
193,1023,458,96,1745
195,1023,459,97,1745
197,1023,460,98,1745
199,1023,461,99,1745
201,1023,462,100,1745
203,1023,463,101,1745
205,1023,464,102,1745
207,1023,465,103,1745
209,1023,466,104,1745
211,1023,467,105,1745
213,1023,468,106,1745
215,1023,469,107,1745
217,1023,470,108,1745
219,1023,471,109,1745
221,1023,472,110,1745
223,1023,473,111,1745
225,1023,474,112,1745
227,1023,475,113,1745
229,1023,476,114,1745
231,1023,477,115,1745
233,1023,478,116,1745
235,1023,479,117,1745
237,1023,480,118,1745
239,1023,481,119,1745
241,1023,482,120,1745
243,1023,483,121,1745
245,1023,484,122,1745
247,1023,485,123,1745
249,1023,486,124,1745
251,1023,487,125,1745
253,1023,488,126,1745
255,1023,489,127,1745
257,1023,490,128,1745
259,1023,491,129,1745
261,1023,492,130,1745
263,1023,493,131,1745
265,1023,494,132,1745
267,1023,495,133,1745
269,1023,496,134,1745
271,1023,497,135,1745
273,1023,498,136,1745
275,1023,499,137,1745
277,1023,500,138,1745
279,1023,501,139,1745
281,1023,502,140,1745
283,1023,503,141,1745
285,1023,504,142,1745
287,1023,505,143,1745
289,1023,506,144,1745
291,1023,507,145,1745
293,1023,508,146,1745
295,1023,509,147,1745
297,1023,510,148,1745
299,1023,511,149,1745
301,1023,512,150,1745
303,1023,513,151,1745
305,1023,514,152,1745
307,1023,515,153,1745
309,1023,516,154,1745
311,1023,517,155,1745
313,1023,518,156,1745
315,1023,519,157,1745
317,1023,520,158,1745
319,1023,521,159,1745
321,1023,522,160,1745
323,1023,523,161,1745
325,1023,524,162,1745
327,1023,525,163,1745
329,1023,526,164,1745
331,1023,527,165,1745
333,1023,528,166,1745
335,1023,529,167,1745
337,1023,530,168,1745
339,1023,531,169,1745
341,1023,532,170,1745
343,1023,533,171,1745
345,1023,534,172,1745
347,1023,535,173,1745
349,1023,536,174,1745
351,1023,537,175,1745
353,1023,538,176,1745
355,1023,539,177,1745
357,1023,540,178,1745
359,1023,541,179,1745
361,1023,542,180,1745
363,1023,543,181,1745
365,1023,544,182,1745
367,1023,545,183,1745
369,1023,546,184,1745
371,1023,547,185,1745
373,1023,548,186,1745
375,1023,549,187,1745
377,1023,550,188,1745
379,1023,551,189,1745
381,1023,552,190,1745
383,1023,553,191,1745
385,1023,554,192,1745
387,1023,555,193,1745
389,1023,556,194,1745
391,1023,557,195,1745
393,1023,558,196,1745
395,1023,559,197,1745
397,1023,560,198,1745
399,1023,561,199,1745
401,1023,562,200,1745
403,1023,563,201,1745
405,1023,564,202,1745
407,1023,565,203,1745
409,1023,566,204,1745
411,1023,567,205,1745
413,1023,568,206,1745
415,1023,569,207,1745
417,1023,570,208,1745
419,1023,571,209,1745
421,1023,572,210,1745
423,1023,573,211,1745
425,1023,574,212,1745
427,1023,575,213,1745
429,1023,576,214,1745
431,1023,577,215,1745
433,1023,578,216,1745
435,1023,579,217,1745
437,1023,580,218,1745
439,1023,581,219,1745
441,1023,582,220,1745
443,1023,583,221,1745
445,1023,584,222,1745
447,1023,585,223,1745
449,1023,586,224,1745
451,1023,587,225,1745
453,1023,588,226,1745
455,1023,589,227,1745
457,1023,590,228,1745
459,1023,591,229,1745
461,1023,592,230,1745
463,1023,593,231,1745
465,1023,594,232,1745
467,1023,595,233,1745
469,1023,596,234,1745
471,1023,597,235,1745
473,1023,598,236,1745
475,1023,599,237,1745
477,1023,600,238,1745
479,1023,601,239,1745
481,1023,602,240,1745
483,1023,603,241,1745
485,1023,604,242,1745
487,1023,605,243,1745
489,1023,606,244,1745
491,1023,607,245,1745
493,1023,608,246,1745
495,1023,609,247,1745
497,1023,610,248,1745
499,1023,611,249,1745
501,1023,612,250,1745
503,1023,613,251,1745
505,1023,614,252,1745
507,1023,615,253,1745
509,1023,616,254,1745
511,1023,617,255,1745
513,1023,618,256,1745
515,1023,619,257,1745
517,1023,620,258,1745
519,1023,621,259,1745
521,1023,622,260,1745
523,1023,623,261,1745
525,1023,624,262,1745
527,1023,625,263,1745
529,1023,626,264,1745
531,1023,627,265,1745
533,1023,628,266,1745
535,1023,629,267,1745
537,1023,630,268,1745
539,1023,631,269,1745
541,1023,632,270,1745
543,1023,633,271,1745
545,1023,634,272,1745
547,1023,635,273,1745
549,1023,636,274,1745
551,1023,637,275,1745
553,1023,638,276,1745
555,1023,639,277,1745
557,1023,640,278,1745
559,1023,641,279,1745
561,1023,642,280,1745
563,1023,643,281,1745
565,1023,644,282,1745
567,1023,645,283,1745
569,1023,646,284,1745
571,1023,647,285,1745
573,1023,648,286,1745
575,1023,649,287,1745
577,1023,650,288,1745
579,1023,651,289,1745
581,1023,652,290,1745
583,1023,653,291,1745
585,1023,654,292,1745
587,1023,655,293,1745
589,1023,656,294,1745
591,1023,657,295,1745
593,1023,658,296,1745
595,1023,659,297,1745
597,1023,660,298,1745
599,1023,661,299,1745
601,1023,662,300,1745
603,1023,663,301,1745
605,1023,664,302,1745
607,1023,665,303,1745
609,1023,666,304,1745
611,1023,667,305,1745
613,1023,668,306,1745
615,1023,669,307,1745
617,1023,670,308,1745
619,1023,671,309,1745
621,1023,672,310,1745
623,1023,673,311,1745
625,1023,674,312,1745
627,1023,675,313,1745
629,1023,676,314,1745
631,1023,677,315,1745
633,1023,678,316,1745
635,1023,679,317,1745
637,1023,680,318,1745
639,1023,681,319,1745
641,1023,682,320,1745
643,1023,683,321,1745
645,1023,684,322,1745
647,1023,685,323,1745
649,1023,686,324,1745
651,1023,687,325,1745
653,1023,688,326,1745
655,1023,689,327,1745
657,1023,690,328,1745
659,1023,691,329,1745
661,1023,692,330,1745
663,1023,693,331,1745
665,1023,694,332,1745
667,1023,695,333,1745
669,1023,696,334,1745
671,1023,697,335,1745
673,1023,698,336,1745
675,1023,699,337,1745
677,1023,700,338,1745
679,1023,701,339,1745
681,1023,702,340,1745
683,1023,703,341,1745
685,1023,704,342,1745
687,1023,705,343,1745
689,1023,706,344,1745
691,1023,707,345,1745
693,1023,708,346,1745
695,1023,709,347,1745
697,1023,710,348,1745
699,1023,711,349,1745
701,1023,712,350,1745
703,1023,713,351,1745
705,1023,714,352,1745
707,1023,715,353,1745
709,1023,716,354,1745
711,1023,717,355,1745
713,1023,718,356,1745
715,1023,719,357,1745
717,1023,720,358,1745
719,1023,721,359,1745
721,1023,722,360,1745
723,1023,723,361,1745
0,1023,0,362,1745
2,1023,1,363,1745
4,1023,2,364,1745
6,1023,3,365,1745
8,1023,4,366,1745
10,1023,5,367,1745
12,1023,6,368,1745
14,1023,7,369,1745
16,1023,8,370,1745
18,1023,9,371,1745
20,1023,10,372,1745
22,1023,11,373,1745
24,1023,12,374,1745
26,1023,13,375,1745
28,1023,14,376,1745
30,1023,15,377,1745
32,1023,16,378,1745
34,1023,17,379,1745
36,1023,18,380,1745
38,1023,19,381,1745
40,1023,20,382,1745
42,1023,21,383,1745
44,1023,22,384,1745
46,1023,23,385,1745
48,1023,24,386,1745
50,1023,25,387,1745
52,1023,26,388,1745
54,1023,27,389,1745
56,1023,28,390,1745
58,1023,29,391,1745
60,1023,30,392,1745
62,1023,31,393,1745
64,1023,32,394,1745
66,1023,33,395,1745
68,1023,34,396,1745
70,1023,35,397,1745
72,1023,36,398,1745
74,1023,37,399,1745
76,1023,38,400,1745
78,1023,39,401,1745
80,1023,40,402,1745
82,1023,41,403,1745
