flow_id,size,source,target,fct
1,1023,189,0,1398
3,1023,190,1,1399
5,1023,191,2,1399
7,1023,192,3,1399
9,1023,193,4,1399
11,1023,194,5,1399
13,1023,195,6,1399
15,1023,196,7,1399
17,1023,197,8,1399
19,1023,198,9,1399
21,1023,199,10,1399
23,1023,200,11,1399
25,1023,201,12,1399
27,1023,202,13,1399
29,1023,203,14,1399
31,1023,204,15,1399
33,1023,205,16,1399
35,1023,206,17,1399
37,1023,207,18,1399
39,1023,208,19,1399
41,1023,209,20,1399
43,1023,210,21,1399
45,1023,211,22,1399
47,1023,212,23,1399
49,1023,213,24,1399
51,1023,214,25,1399
53,1023,215,26,1399
55,1023,216,27,1399
57,1023,217,28,1399
59,1023,218,29,1399
61,1023,219,30,1399
63,1023,220,31,1399
65,1023,221,32,1399
67,1023,222,33,1399
69,1023,223,34,1399
71,1023,224,35,1399
73,1023,225,36,1399
75,1023,226,37,1399
77,1023,227,38,1399
79,1023,228,39,1399
81,1023,229,40,1399
83,1023,230,41,1399
85,1023,231,42,1399
87,1023,232,43,1399
89,1023,233,44,1399
91,1023,234,45,1399
93,1023,235,46,1399
95,1023,236,47,1399
97,1023,237,48,1399
99,1023,238,49,1399
101,1023,239,50,1399
103,1023,240,51,1399
105,1023,241,52,1399
107,1023,242,53,1399
109,1023,243,54,1399
111,1023,244,55,1399
113,1023,245,56,1399
115,1023,246,57,1399
117,1023,247,58,1399
119,1023,248,59,1399
121,1023,249,60,1399
123,1023,250,61,1399
125,1023,251,62,1399
127,1023,252,63,1399
129,1023,253,64,1399
131,1023,254,65,1399
133,1023,255,66,1399
135,1023,256,67,1399
137,1023,257,68,1399
139,1023,258,69,1399
141,1023,259,70,1399
143,1023,260,71,1399
145,1023,261,72,1399
147,1023,262,73,1399
149,1023,263,74,1399
151,1023,264,75,1399
153,1023,265,76,1399
155,1023,266,77,1399
157,1023,267,78,1399
159,1023,268,79,1399
161,1023,269,80,1399
163,1023,270,81,1399
165,1023,271,82,1399
167,1023,272,83,1399
169,1023,273,84,1399
171,1023,274,85,1399
173,1023,275,86,1399
175,1023,276,87,1399
177,1023,277,88,1399
179,1023,278,89,1399
181,1023,279,90,1399
183,1023,280,91,1399
185,1023,281,92,1399
187,1023,282,93,1399
189,1023,283,94,1399
191,1023,284,95,1399
193,1023,285,96,1399
195,1023,286,97,1399
197,1023,287,98,1399
199,1023,288,99,1399
201,1023,289,100,1399
203,1023,290,101,1399
205,1023,291,102,1399
207,1023,292,103,1399
209,1023,293,104,1399
211,1023,294,105,1399
213,1023,295,106,1399
215,1023,296,107,1399
217,1023,297,108,1399
219,1023,298,109,1399
221,1023,299,110,1399
223,1023,300,111,1399
225,1023,301,112,1399
227,1023,302,113,1399
229,1023,303,114,1399
231,1023,304,115,1399
233,1023,305,116,1399
235,1023,306,117,1399
237,1023,307,118,1399
239,1023,308,119,1399
241,1023,309,120,1399
243,1023,310,121,1399
245,1023,311,122,1399
247,1023,312,123,1399
249,1023,313,124,1399
251,1023,314,125,1399
253,1023,315,126,1399
255,1023,316,127,1399
257,1023,317,128,1399
259,1023,318,129,1399
261,1023,319,130,1399
263,1023,320,131,1399
265,1023,321,132,1399
267,1023,322,133,1399
269,1023,323,134,1399
271,1023,324,135,1399
273,1023,325,136,1399
275,1023,326,137,1399
277,1023,327,138,1399
279,1023,328,139,1399
281,1023,329,140,1399
283,1023,330,141,1399
285,1023,331,142,1399
287,1023,332,143,1399
289,1023,333,144,1399
291,1023,334,145,1399
293,1023,335,146,1399
295,1023,336,147,1399
297,1023,337,148,1399
299,1023,338,149,1399
301,1023,339,150,1399
303,1023,340,151,1399
305,1023,341,152,1399
307,1023,342,153,1399
309,1023,343,154,1399
311,1023,344,155,1399
313,1023,345,156,1399
315,1023,346,157,1399
317,1023,347,158,1399
319,1023,348,159,1399
321,1023,349,160,1399
323,1023,350,161,1399
325,1023,351,162,1399
327,1023,352,163,1399
329,1023,353,164,1399
331,1023,354,165,1399
333,1023,355,166,1399
335,1023,356,167,1399
337,1023,357,168,1399
339,1023,358,169,1399
341,1023,359,170,1399
343,1023,360,171,1399
345,1023,361,172,1399
347,1023,362,173,1399
349,1023,363,174,1399
351,1023,364,175,1399
353,1023,365,176,1399
355,1023,366,177,1399
357,1023,367,178,1399
359,1023,368,179,1399
361,1023,369,180,1399
363,1023,370,181,1399
365,1023,371,182,1399
367,1023,372,183,1399
369,1023,373,184,1399
371,1023,374,185,1399
373,1023,375,186,1399
375,1023,376,187,1399
377,1023,377,188,1399
0,1023,0,189,1399
2,1023,1,190,1399
4,1023,2,191,1399
6,1023,3,192,1399
8,1023,4,193,1399
10,1023,5,194,1399
12,1023,6,195,1399
14,1023,7,196,1399
16,1023,8,197,1399
18,1023,9,198,1399
20,1023,10,199,1399
22,1023,11,200,1399
24,1023,12,201,1399
26,1023,13,202,1399
28,1023,14,203,1399
30,1023,15,204,1399
32,1023,16,205,1399
34,1023,17,206,1399
36,1023,18,207,1399
38,1023,19,208,1399
40,1023,20,209,1399
42,1023,21,210,1399
44,1023,22,211,1399
46,1023,23,212,1399
48,1023,24,213,1399
50,1023,25,214,1399
52,1023,26,215,1399
54,1023,27,216,1399
56,1023,28,217,1399
58,1023,29,218,1399
60,1023,30,219,1399
62,1023,31,220,1399
64,1023,32,221,1399
66,1023,33,222,1399
68,1023,34,223,1399
70,1023,35,224,1399
72,1023,36,225,1399
74,1023,37,226,1399
76,1023,38,227,1399
78,1023,39,228,1399
80,1023,40,229,1399
82,1023,41,230,1399
84,1023,42,231,1399
86,1023,43,232,1399
88,1023,44,233,1399
90,1023,45,234,1399
92,1023,46,235,1399
94,1023,47,236,1399
96,1023,48,237,1399
98,1023,49,238,1399
100,1023,50,239,1399
102,1023,51,240,1399
104,1023,52,241,1399
106,1023,53,242,1399
108,1023,54,243,1399
110,1023,55,244,1399
112,1023,56,245,1399
114,1023,57,246,1399
116,1023,58,247,1399
118,1023,59,248,1399
120,1023,60,249,1399
122,1023,61,250,1399
124,1023,62,251,1399
126,1023,63,252,1399
128,1023,64,253,1399
130,1023,65,254,1399
132,1023,66,255,1399
134,1023,67,256,1399
136,1023,68,257,1399
138,1023,69,258,1399
140,1023,70,259,1399
142,1023,71,260,1399
144,1023,72,261,1399
146,1023,73,262,1399
148,1023,74,263,1399
150,1023,75,264,1399
152,1023,76,265,1399
154,1023,77,266,1399
156,1023,78,267,1399
158,1023,79,268,1399
160,1023,80,269,1399
162,1023,81,270,1399
164,1023,82,271,1399
166,1023,83,272,1399
168,1023,84,273,1399
170,1023,85,274,1399
172,1023,86,275,1399
174,1023,87,276,1399
176,1023,88,277,1399
178,1023,89,278,1399
180,1023,90,279,1399
182,1023,91,280,1399
184,1023,92,281,1399
186,1023,93,282,1399
188,1023,94,283,1399
190,1023,95,284,1399
192,1023,96,285,1399
194,1023,97,286,1399
196,1023,98,287,1399
198,1023,99,288,1399
200,1023,100,289,1399
202,1023,101,290,1399
204,1023,102,291,1399
206,1023,103,292,1399
208,1023,104,293,1399
210,1023,105,294,1399
212,1023,106,295,1399
214,1023,107,296,1399
216,1023,108,297,1399
218,1023,109,298,1399
220,1023,110,299,1399
222,1023,111,300,1399
224,1023,112,301,1399
226,1023,113,302,1399
228,1023,114,303,1399
230,1023,115,304,1399
232,1023,116,305,1399
234,1023,117,306,1399
236,1023,118,307,1399
238,1023,119,308,1399
240,1023,120,309,1399
242,1023,121,310,1399
244,1023,122,311,1399
246,1023,123,312,1399
