node_id,gp
0,0.591198
1,0.591198
2,0.591198
3,0.591198
4,0.591198
5,0.591198
6,0.591198
7,0.591198
8,0.591198
9,0.591198
10,0.591198
11,0.591198
12,0.591198
13,0.591198
14,0.591198
15,0.591198
16,0.591198
17,0.591198
18,0.591198
19,0.591198
20,0.591198
21,0.591198
22,0.591198
23,0.591198
24,0.591198
25,0.591198
26,0.591198
27,0.591198
28,0.591198
29,0.591198
30,0.591198
31,0.591198
32,0.591198
33,0.591198
34,0.591198
35,0.591198
36,0.591198
37,0.591198
38,0.591198
39,0.591198
40,0.591198
41,0.591198
42,0.591198
43,0.591198
44,0.591198
45,0.591198
46,0.591198
47,0.591198
48,0.591198
49,0.591198
50,0.591198
51,0.591198
52,0.591198
53,0.591198
54,0.591198
55,0.591198
56,0.591198
57,0.591198
58,0.591198
59,0.591198
60,0.591198
61,0.591198
62,0.591198
63,0.591198
64,0.591198
65,0.591198
66,0.591198
67,0.591198
68,0.591198
69,0.591198
70,0.591198
71,0.591198
72,0.591198
73,0.591198
74,0.591198
75,0.591198
76,0.591198
77,0.591198
78,0.591198
79,0.591198
80,0.591198
81,0.591198
82,0.591198
83,0.591198
84,0.591198
85,0.591198
86,0.591198
87,0.591198
88,0.591198
89,0.591198
90,0.591198
91,0.591198
92,0.591198
93,0.591198
94,0.591198
95,0.591198
96,0.591198
97,0.591198
98,0.591198
99,0.591198
100,0.591198
101,0.591198
102,0.591198
103,0.591198
104,0.591198
105,0.591198
106,0.591198
107,0.591198
108,0.591198
109,0.591198
110,0.591198
111,0.591198
112,0.591198
113,0.591198
114,0.591198
115,0.591198
116,0.591198
117,0.591198
118,0.591198
119,0.591198
120,0.591198
121,0.591198
122,0.591198
123,0.591198
124,0.591198
125,0.591198
126,0.591198
127,0.591198
128,0.591198
129,0.591198
130,0.591198
131,0.591198
132,0.591198
133,0.591198
134,0.591198
135,0.591198
136,0.591198
137,0.591198
138,0.591198
139,0.591198
140,0.591198
141,0.591198
142,0.591198
143,0.591198
144,0.591198
145,0.591198
146,0.591198
147,0.591198
148,0.591198
149,0.591198
150,0.591198
151,0.591198
152,0.591198
153,0.591198
154,0.591198
155,0.591198
156,0.591198
157,0.591198
158,0.591198
159,0.591198
160,0.591198
161,0.591198
162,0.591198
163,0.591198
164,0.591198
165,0.591198
166,0.591198
167,0.591198
168,0.591198
169,0.591198
170,0.591198
171,0.591198
172,0.591198
173,0.591198
174,0.591198
175,0.591198
176,0.591198
177,0.591198
178,0.591198
179,0.591198
180,0.591198
181,0.591198
182,0.591198
183,0.591198
184,0.591198
185,0.591198
186,0.591198
187,0.591198
188,0.0919315
189,0.0919315
190,0.0919315
191,0.0919315
192,0.0919315
193,0.0919315
194,0.0919315
195,0.0919315
196,0.0919315
197,0.0919315
198,0.0919315
199,0.0919315
200,0.0919315
201,0.0919315
202,0.0919315
203,0.0919315
204,0.0919315
205,0.0919315
206,0.0919315
207,0.0919315
208,0.0919315
209,0.0919315
210,0.0919315
211,0.0919315
212,0.0919315
213,0.0919315
214,0.0919315
215,0.0919315
216,0.0919315
217,0.0919315
218,0.0919315
219,0.0919315
220,0.0919315
221,0.0919315
222,0.0919315
223,0.0919315
224,0.0919315
225,0.0919315
226,0.0919315
227,0.0919315
228,0.0919315
229,0.0919315
230,0.0919315
231,0.0919315
232,0.0919315
233,0.0919315
234,0.0919315
235,0.0919315
236,0.0919315
237,0.0919315
238,0.0919315
239,0.0919315
240,0.0919315
241,0.0919315
242,0.0919315
243,0.0919315
244,0.0919315
245,0.0919315
246,0.0919315
247,0.0919315
248,0.0919315
249,0.0919315
250,0.0919315
251,0.0919315
252,0.0919315
253,0.0919315
254,0.0919315
255,0.0919315
256,0.0919315
257,0.0919315
258,0.0919315
259,0.0919315
260,0.0919315
261,0.0919315
262,0.0919315
263,0.0919315
264,0.0919315
265,0.0919315
266,0.0919315
267,0.0919315
268,0.0919315
