node_id,gp
0,0.796577
1,0.796577
2,0.796577
3,0.796577
4,0.796577
5,0.796577
6,0.796577
7,0.796577
8,0.796577
9,0.796577
10,0.796577
11,0.796577
12,0.796577
13,0.796577
14,0.796577
15,0.796577
16,0.796577
17,0.796577
18,0.796577
19,0.796577
20,0.796577
21,0.796577
22,0.796577
23,0.796577
24,0.796577
25,0.796577
26,0.796577
27,0.796577
28,0.796577
29,0.796577
30,0.796577
31,0.796577
32,0.796577
33,0.796577
34,0.796577
35,0.796577
36,0.796577
37,0.796577
38,0.796577
39,0.796577
40,0.796577
41,0.796577
42,0.796577
43,0.796577
44,0.796577
45,0.796577
46,0.796577
47,0.796577
48,0.796577
49,0.796577
50,0.796577
51,0.796577
52,0.796577
53,0.796577
54,0.796577
55,0.796577
56,0.796577
57,0.796577
58,0.796577
59,0.796577
60,0.796577
61,0.796577
62,0.796577
63,0.796577
64,0.796577
65,0.796577
66,0.796577
67,0.796577
68,0.796577
69,0.796577
70,0.796577
71,0.796577
72,0.796577
73,0.796577
74,0.796577
75,0.796577
76,0.796577
77,0.796577
78,0.796577
79,0.796577
80,0.796577
81,0.796577
82,0.796577
83,0.796577
84,0.796577
85,0.796577
86,0.796577
87,0.796577
88,0.796577
89,0.796577
90,0.796577
91,0.796577
92,0.796577
93,0.796577
94,0.796577
95,0.796577
96,0.796577
97,0.796577
98,0.796577
99,0.796577
100,0.796577
101,0.796577
102,0.796577
103,0.796577
104,0.796577
105,0.796577
106,0.796577
107,0.796577
108,0.796577
109,0.796577
110,0.796577
111,0.796577
112,0.796577
113,0.796577
114,0.796577
115,0.796577
116,0.796577
117,0.796577
118,0.796577
119,0.796577
120,0.796577
121,0.796577
122,0.796577
123,0.796577
124,0.796577
125,0.796577
126,0.796577
127,0.796577
128,0.796577
129,0.796577
130,0.796577
131,0.796577
132,0.796577
133,0.796577
134,0.796577
135,0.796577
136,0.796577
137,0.796577
138,0.796577
139,0.796577
140,0.796577
141,0.796577
142,0.796577
143,0.796577
144,0.796577
145,0.796577
146,0.796577
147,0.796577
148,0.796577
149,0.796577
150,0.796577
151,0.796577
152,0.796577
153,0.796577
154,0.796577
155,0.796577
156,0.796577
157,0.796577
158,0.796577
159,0.796577
160,0.796577
161,0.796577
162,0.796577
163,0.796577
164,0.796577
165,0.796577
166,0.796577
167,0.796577
168,0.796577
169,0.796577
170,0.796577
171,0.796577
172,0.796577
173,0.796577
174,0.796577
175,0.796577
176,0.796577
177,0.796577
178,0.796577
179,0.796577
180,0.796577
181,0.796577
182,0.796577
183,0.796577
184,0.796577
185,0.796577
186,0.796577
187,0.796577
188,0.796577
189,0.796577
190,0.796577
191,0.796577
192,0.796577
193,0.796577
194,0.796577
195,0.796577
196,0.796577
197,0.796577
198,0.796577
199,0.796577
200,0.796577
201,0.796577
202,0.796577
203,0.796577
204,0.796577
205,0.796577
206,0.796577
207,0.796577
208,0.796577
209,0.796577
210,0.796577
211,0.796577
212,0.796577
213,0.796577
214,0.796577
215,0.796577
216,0.796577
217,0.796577
218,0.796577
219,0.796577
220,0.796577
221,0.796577
222,0.796577
223,0.796577
224,0.796577
225,0.796577
226,0.796577
227,0.796577
228,0.796577
229,0.796577
230,0.796577
231,0.796577
232,0.796577
233,0.796577
234,0.796577
235,0.796577
236,0.796577
237,0.796577
238,0.796577
239,0.796577
240,0.796577
241,0.796577
242,0.796577
243,0.796577
244,0.796577
245,0.796577
246,0.796577
247,0.796577
248,0.796577
249,0.796577
250,0.796577
251,0.796577
252,0.796577
253,0.796577
254,0.796577
255,0.796577
256,0.796577
257,0.796577
258,0.796577
259,0.796577
260,0.796577
261,0.796577
262,0.796577
263,0.796577
264,0.796577
265,0.796577
266,0.796577
267,0.796577
268,0.796577
269,0.796577
270,0.796577
271,0.796577
272,0.796577
273,0.796577
274,0.796577
275,0.796577
276,0.796577
277,0.796577
278,0.796577
279,0.796577
280,0.796577
281,0.796577
282,0.796577
283,0.796577
284,0.796577
285,0.796577
286,0.796577
287,0.796577
288,0.796577
289,0.796577
290,0.796577
291,0.796577
292,0.796577
293,0.796577
294,0.796577
295,0.796577
296,0.796577
297,0.796577
298,0.796577
299,0.796577
300,0.796577
301,0.796577
302,0.796577
303,0.796577
304,0.796577
305,0.796577
306,0.796577
307,0.796577
308,0.796577
309,0.796577
310,0.796577
311,0.796577
312,0.796577
313,0.796577
314,0.796577
315,0.796577
316,0.796577
317,0.796577
318,0.796577
319,0.796577
320,0.796577
321,0.796577
322,0.796577
323,0.796577
324,0.796577
325,0.796577
