flow_id,size,source,target,fct
1,1023,110,0,1240
3,1023,111,1,1241
5,1023,112,2,1241
7,1023,113,3,1241
9,1023,114,4,1241
11,1023,115,5,1241
13,1023,116,6,1241
15,1023,117,7,1241
17,1023,118,8,1241
19,1023,119,9,1241
21,1023,120,10,1241
23,1023,121,11,1241
25,1023,122,12,1241
27,1023,123,13,1241
29,1023,124,14,1241
31,1023,125,15,1241
33,1023,126,16,1241
35,1023,127,17,1241
37,1023,128,18,1241
39,1023,129,19,1241
41,1023,130,20,1241
43,1023,131,21,1241
45,1023,132,22,1241
47,1023,133,23,1241
49,1023,134,24,1241
51,1023,135,25,1241
53,1023,136,26,1241
55,1023,137,27,1241
57,1023,138,28,1241
59,1023,139,29,1241
61,1023,140,30,1241
63,1023,141,31,1241
65,1023,142,32,1241
67,1023,143,33,1241
69,1023,144,34,1241
71,1023,145,35,1241
73,1023,146,36,1241
75,1023,147,37,1241
77,1023,148,38,1241
79,1023,149,39,1241
81,1023,150,40,1241
83,1023,151,41,1241
85,1023,152,42,1241
87,1023,153,43,1241
89,1023,154,44,1241
91,1023,155,45,1241
93,1023,156,46,1241
95,1023,157,47,1241
97,1023,158,48,1241
99,1023,159,49,1241
101,1023,160,50,1241
103,1023,161,51,1241
105,1023,162,52,1241
107,1023,163,53,1241
109,1023,164,54,1241
111,1023,165,55,1241
113,1023,166,56,1241
115,1023,167,57,1241
117,1023,168,58,1241
119,1023,169,59,1241
121,1023,170,60,1241
123,1023,171,61,1241
125,1023,172,62,1241
127,1023,173,63,1241
129,1023,174,64,1241
131,1023,175,65,1241
133,1023,176,66,1241
135,1023,177,67,1241
137,1023,178,68,1241
139,1023,179,69,1241
141,1023,180,70,1241
143,1023,181,71,1241
145,1023,182,72,1241
147,1023,183,73,1241
149,1023,184,74,1241
151,1023,185,75,1241
153,1023,186,76,1241
155,1023,187,77,1241
157,1023,188,78,1241
159,1023,189,79,1241
161,1023,190,80,1241
163,1023,191,81,1241
165,1023,192,82,1241
167,1023,193,83,1241
169,1023,194,84,1241
171,1023,195,85,1241
173,1023,196,86,1241
175,1023,197,87,1241
177,1023,198,88,1241
179,1023,199,89,1241
181,1023,200,90,1241
183,1023,201,91,1241
185,1023,202,92,1241
187,1023,203,93,1241
189,1023,204,94,1241
191,1023,205,95,1241
193,1023,206,96,1241
195,1023,207,97,1241
197,1023,208,98,1241
199,1023,209,99,1241
201,1023,210,100,1241
203,1023,211,101,1241
205,1023,212,102,1241
207,1023,213,103,1241
209,1023,214,104,1241
211,1023,215,105,1241
213,1023,216,106,1241
215,1023,217,107,1241
217,1023,218,108,1241
219,1023,219,109,1241
0,1023,0,110,1241
2,1023,1,111,1241
4,1023,2,112,1241
6,1023,3,113,1241
8,1023,4,114,1241
10,1023,5,115,1241
12,1023,6,116,1241
14,1023,7,117,1241
16,1023,8,118,1241
18,1023,9,119,1241
20,1023,10,120,1241
22,1023,11,121,1241
24,1023,12,122,1241
26,1023,13,123,1241
28,1023,14,124,1241
30,1023,15,125,1241
32,1023,16,126,1241
34,1023,17,127,1241
36,1023,18,128,1241
38,1023,19,129,1241
40,1023,20,130,1241
42,1023,21,131,1241
44,1023,22,132,1241
46,1023,23,133,1241
48,1023,24,134,1241
50,1023,25,135,1241
52,1023,26,136,1241
54,1023,27,137,1241
56,1023,28,138,1241
58,1023,29,139,1241
60,1023,30,140,1241
62,1023,31,141,1241
64,1023,32,142,1241
66,1023,33,143,1241
68,1023,34,144,1241
70,1023,35,145,1241
72,1023,36,146,1241
74,1023,37,147,1241
76,1023,38,148,1241
78,1023,39,149,1241
80,1023,40,150,1241
82,1023,41,151,1241
84,1023,42,152,1241
86,1023,43,153,1241
88,1023,44,154,1241
90,1023,45,155,1241
92,1023,46,156,1241
94,1023,47,157,1241
96,1023,48,158,1241
98,1023,49,159,1241
100,1023,50,160,1241
102,1023,51,161,1241
104,1023,52,162,1241
106,1023,53,163,1241
108,1023,54,164,1241
110,1023,55,165,1241
112,1023,56,166,1241
114,1023,57,167,1241
116,1023,58,168,1241
118,1023,59,169,1241
120,1023,60,170,1241
122,1023,61,171,1241
124,1023,62,172,1241
126,1023,63,173,1241
128,1023,64,174,1241
130,1023,65,175,1241
132,1023,66,176,1241
134,1023,67,177,1241
136,1023,68,178,1241
138,1023,69,179,1241
140,1023,70,180,1241
142,1023,71,181,1241
144,1023,72,182,1241
146,1023,73,183,1241
148,1023,74,184,1241
150,1023,75,185,1241
152,1023,76,186,1241
154,1023,77,187,1241
156,1023,78,188,1241
158,1023,79,189,1241
160,1023,80,190,1241
162,1023,81,191,1241
164,1023,82,192,1241
166,1023,83,193,1241
168,1023,84,194,1241
170,1023,85,195,1241
172,1023,86,196,1241
174,1023,87,197,1241
176,1023,88,198,1241
178,1023,89,199,1241
180,1023,90,200,1241
182,1023,91,201,1241
184,1023,92,202,1241
186,1023,93,203,1241
188,1023,94,204,1241
190,1023,95,205,1241
192,1023,96,206,1241
194,1023,97,207,1241
196,1023,98,208,1241
198,1023,99,209,1241
200,1023,100,210,1241
202,1023,101,211,1241
204,1023,102,212,1241
206,1023,103,213,1241
208,1023,104,214,1241
210,1023,105,215,1241
212,1023,106,216,1241
214,1023,107,217,1241
218,1023,109,219,1241
216,1023,108,218,1241
