flow_id,size,source,target,fct
588,1023,294,589,1610
1,1023,295,0,1610
3,1023,296,1,1611
5,1023,297,2,1611
7,1023,298,3,1611
9,1023,299,4,1611
11,1023,300,5,1611
13,1023,301,6,1611
15,1023,302,7,1611
17,1023,303,8,1611
19,1023,304,9,1611
21,1023,305,10,1611
23,1023,306,11,1611
25,1023,307,12,1611
27,1023,308,13,1611
29,1023,309,14,1611
31,1023,310,15,1611
33,1023,311,16,1611
35,1023,312,17,1611
37,1023,313,18,1611
39,1023,314,19,1611
41,1023,315,20,1611
43,1023,316,21,1611
45,1023,317,22,1611
47,1023,318,23,1611
49,1023,319,24,1611
51,1023,320,25,1611
53,1023,321,26,1611
55,1023,322,27,1611
57,1023,323,28,1611
59,1023,324,29,1611
61,1023,325,30,1611
63,1023,326,31,1611
65,1023,327,32,1611
67,1023,328,33,1611
69,1023,329,34,1611
71,1023,330,35,1611
73,1023,331,36,1611
75,1023,332,37,1611
77,1023,333,38,1611
79,1023,334,39,1611
81,1023,335,40,1611
83,1023,336,41,1611
85,1023,337,42,1611
87,1023,338,43,1611
89,1023,339,44,1611
91,1023,340,45,1611
93,1023,341,46,1611
95,1023,342,47,1611
97,1023,343,48,1611
99,1023,344,49,1611
101,1023,345,50,1611
103,1023,346,51,1611
105,1023,347,52,1611
107,1023,348,53,1611
109,1023,349,54,1611
111,1023,350,55,1611
113,1023,351,56,1611
115,1023,352,57,1611
117,1023,353,58,1611
119,1023,354,59,1611
121,1023,355,60,1611
123,1023,356,61,1611
125,1023,357,62,1611
127,1023,358,63,1611
129,1023,359,64,1611
131,1023,360,65,1611
133,1023,361,66,1611
135,1023,362,67,1611
137,1023,363,68,1611
139,1023,364,69,1611
141,1023,365,70,1611
143,1023,366,71,1611
145,1023,367,72,1611
147,1023,368,73,1611
149,1023,369,74,1611
151,1023,370,75,1611
153,1023,371,76,1611
155,1023,372,77,1611
157,1023,373,78,1611
159,1023,374,79,1611
161,1023,375,80,1611
163,1023,376,81,1611
165,1023,377,82,1611
167,1023,378,83,1611
169,1023,379,84,1611
171,1023,380,85,1611
173,1023,381,86,1611
175,1023,382,87,1611
177,1023,383,88,1611
179,1023,384,89,1611
181,1023,385,90,1611
183,1023,386,91,1611
