flow_id,size,source,target,fct
1,1023,172,0,1364
3,1023,173,1,1365
5,1023,174,2,1365
7,1023,175,3,1365
9,1023,176,4,1365
11,1023,177,5,1365
13,1023,178,6,1365
15,1023,179,7,1365
17,1023,180,8,1365
19,1023,181,9,1365
21,1023,182,10,1365
23,1023,183,11,1365
25,1023,184,12,1365
27,1023,185,13,1365
29,1023,186,14,1365
31,1023,187,15,1365
33,1023,188,16,1365
35,1023,189,17,1365
37,1023,190,18,1365
39,1023,191,19,1365
41,1023,192,20,1365
43,1023,193,21,1365
45,1023,194,22,1365
47,1023,195,23,1365
49,1023,196,24,1365
51,1023,197,25,1365
53,1023,198,26,1365
55,1023,199,27,1365
57,1023,200,28,1365
59,1023,201,29,1365
61,1023,202,30,1365
63,1023,203,31,1365
65,1023,204,32,1365
67,1023,205,33,1365
69,1023,206,34,1365
71,1023,207,35,1365
73,1023,208,36,1365
75,1023,209,37,1365
77,1023,210,38,1365
79,1023,211,39,1365
81,1023,212,40,1365
83,1023,213,41,1365
85,1023,214,42,1365
87,1023,215,43,1365
89,1023,216,44,1365
91,1023,217,45,1365
93,1023,218,46,1365
95,1023,219,47,1365
97,1023,220,48,1365
99,1023,221,49,1365
101,1023,222,50,1365
103,1023,223,51,1365
105,1023,224,52,1365
107,1023,225,53,1365
109,1023,226,54,1365
111,1023,227,55,1365
113,1023,228,56,1365
115,1023,229,57,1365
117,1023,230,58,1365
119,1023,231,59,1365
121,1023,232,60,1365
123,1023,233,61,1365
125,1023,234,62,1365
127,1023,235,63,1365
129,1023,236,64,1365
131,1023,237,65,1365
133,1023,238,66,1365
135,1023,239,67,1365
137,1023,240,68,1365
139,1023,241,69,1365
141,1023,242,70,1365
143,1023,243,71,1365
145,1023,244,72,1365
147,1023,245,73,1365
149,1023,246,74,1365
151,1023,247,75,1365
153,1023,248,76,1365
155,1023,249,77,1365
157,1023,250,78,1365
159,1023,251,79,1365
161,1023,252,80,1365
163,1023,253,81,1365
165,1023,254,82,1365
167,1023,255,83,1365
169,1023,256,84,1365
171,1023,257,85,1365
173,1023,258,86,1365
175,1023,259,87,1365
177,1023,260,88,1365
179,1023,261,89,1365
181,1023,262,90,1365
183,1023,263,91,1365
185,1023,264,92,1365
187,1023,265,93,1365
189,1023,266,94,1365
191,1023,267,95,1365
193,1023,268,96,1365
195,1023,269,97,1365
197,1023,270,98,1365
199,1023,271,99,1365
201,1023,272,100,1365
203,1023,273,101,1365
205,1023,274,102,1365
207,1023,275,103,1365
209,1023,276,104,1365
211,1023,277,105,1365
213,1023,278,106,1365
215,1023,279,107,1365
217,1023,280,108,1365
219,1023,281,109,1365
221,1023,282,110,1365
223,1023,283,111,1365
225,1023,284,112,1365
227,1023,285,113,1365
229,1023,286,114,1365
231,1023,287,115,1365
233,1023,288,116,1365
235,1023,289,117,1365
237,1023,290,118,1365
239,1023,291,119,1365
241,1023,292,120,1365
243,1023,293,121,1365
245,1023,294,122,1365
247,1023,295,123,1365
249,1023,296,124,1365
251,1023,297,125,1365
253,1023,298,126,1365
255,1023,299,127,1365
257,1023,300,128,1365
259,1023,301,129,1365
261,1023,302,130,1365
263,1023,303,131,1365
265,1023,304,132,1365
267,1023,305,133,1365
269,1023,306,134,1365
271,1023,307,135,1365
273,1023,308,136,1365
275,1023,309,137,1365
277,1023,310,138,1365
279,1023,311,139,1365
281,1023,312,140,1365
283,1023,313,141,1365
285,1023,314,142,1365
287,1023,315,143,1365
289,1023,316,144,1365
291,1023,317,145,1365
293,1023,318,146,1365
295,1023,319,147,1365
297,1023,320,148,1365
299,1023,321,149,1365
301,1023,322,150,1365
303,1023,323,151,1365
305,1023,324,152,1365
307,1023,325,153,1365
309,1023,326,154,1365
311,1023,327,155,1365
313,1023,328,156,1365
315,1023,329,157,1365
317,1023,330,158,1365
319,1023,331,159,1365
321,1023,332,160,1365
323,1023,333,161,1365
325,1023,334,162,1365
327,1023,335,163,1365
329,1023,336,164,1365
331,1023,337,165,1365
333,1023,338,166,1365
335,1023,339,167,1365
337,1023,340,168,1365
339,1023,341,169,1365
341,1023,342,170,1365
343,1023,343,171,1365
0,1023,0,172,1365
2,1023,1,173,1365
4,1023,2,174,1365
6,1023,3,175,1365
8,1023,4,176,1365
10,1023,5,177,1365
12,1023,6,178,1365
14,1023,7,179,1365
16,1023,8,180,1365
18,1023,9,181,1365
20,1023,10,182,1365
22,1023,11,183,1365
24,1023,12,184,1365
26,1023,13,185,1365
28,1023,14,186,1365
30,1023,15,187,1365
32,1023,16,188,1365
34,1023,17,189,1365
36,1023,18,190,1365
38,1023,19,191,1365
40,1023,20,192,1365
42,1023,21,193,1365
44,1023,22,194,1365
46,1023,23,195,1365
48,1023,24,196,1365
50,1023,25,197,1365
52,1023,26,198,1365
54,1023,27,199,1365
56,1023,28,200,1365
58,1023,29,201,1365
60,1023,30,202,1365
62,1023,31,203,1365
64,1023,32,204,1365
66,1023,33,205,1365
68,1023,34,206,1365
70,1023,35,207,1365
72,1023,36,208,1365
74,1023,37,209,1365
76,1023,38,210,1365
78,1023,39,211,1365
80,1023,40,212,1365
82,1023,41,213,1365
84,1023,42,214,1365
86,1023,43,215,1365
88,1023,44,216,1365
90,1023,45,217,1365
92,1023,46,218,1365
94,1023,47,219,1365
96,1023,48,220,1365
98,1023,49,221,1365
100,1023,50,222,1365
102,1023,51,223,1365
104,1023,52,224,1365
106,1023,53,225,1365
108,1023,54,226,1365
110,1023,55,227,1365
112,1023,56,228,1365
114,1023,57,229,1365
116,1023,58,230,1365
118,1023,59,231,1365
120,1023,60,232,1365
122,1023,61,233,1365
124,1023,62,234,1365
126,1023,63,235,1365
128,1023,64,236,1365
130,1023,65,237,1365
132,1023,66,238,1365
134,1023,67,239,1365
136,1023,68,240,1365
138,1023,69,241,1365
140,1023,70,242,1365
142,1023,71,243,1365
144,1023,72,244,1365
146,1023,73,245,1365
148,1023,74,246,1365
150,1023,75,247,1365
152,1023,76,248,1365
154,1023,77,249,1365
156,1023,78,250,1365
158,1023,79,251,1365
160,1023,80,252,1365
162,1023,81,253,1365
164,1023,82,254,1365
166,1023,83,255,1365
168,1023,84,256,1365
170,1023,85,257,1365
172,1023,86,258,1365
174,1023,87,259,1365
176,1023,88,260,1365
178,1023,89,261,1365
180,1023,90,262,1365
182,1023,91,263,1365
184,1023,92,264,1365
186,1023,93,265,1365
188,1023,94,266,1365
190,1023,95,267,1365
192,1023,96,268,1365
194,1023,97,269,1365
196,1023,98,270,1365
198,1023,99,271,1365
200,1023,100,272,1365
202,1023,101,273,1365
204,1023,102,274,1365
206,1023,103,275,1365
208,1023,104,276,1365
210,1023,105,277,1365
212,1023,106,278,1365
214,1023,107,279,1365
216,1023,108,280,1365
218,1023,109,281,1365
220,1023,110,282,1365
222,1023,111,283,1365
224,1023,112,284,1365
226,1023,113,285,1365
228,1023,114,286,1365
230,1023,115,287,1365
232,1023,116,288,1365
234,1023,117,289,1365
236,1023,118,290,1365
238,1023,119,291,1365
240,1023,120,292,1365
242,1023,121,293,1365
244,1023,122,294,1365
246,1023,123,295,1365
248,1023,124,296,1365
250,1023,125,297,1365
252,1023,126,298,1365
254,1023,127,299,1365
256,1023,128,300,1365
258,1023,129,301,1365
260,1023,130,302,1365
262,1023,131,303,1365
264,1023,132,304,1365
266,1023,133,305,1365
268,1023,134,306,1365
270,1023,135,307,1365
272,1023,136,308,1365
274,1023,137,309,1365
276,1023,138,310,1365
278,1023,139,311,1365
280,1023,140,312,1365
282,1023,141,313,1365
284,1023,142,314,1365
286,1023,143,315,1365
288,1023,144,316,1365
290,1023,145,317,1365
292,1023,146,318,1365
294,1023,147,319,1365
296,1023,148,320,1365
298,1023,149,321,1365
300,1023,150,322,1365
302,1023,151,323,1365
304,1023,152,324,1365
306,1023,153,325,1365
308,1023,154,326,1365
310,1023,155,327,1365
312,1023,156,328,1365
314,1023,157,329,1365
316,1023,158,330,1365
318,1023,159,331,1365
320,1023,160,332,1365
322,1023,161,333,1365
324,1023,162,334,1365
326,1023,163,335,1365
328,1023,164,336,1365
330,1023,165,337,1365
332,1023,166,338,1365
334,1023,167,339,1365
336,1023,168,340,1365
338,1023,169,341,1365
342,1023,171,343,1365
340,1023,170,342,1365
