node_id,gp
0,0.579462
1,0.579462
2,0.579462
3,0.579462
4,0.579462
5,0.579462
6,0.579462
7,0.579462
8,0.579462
9,0.579462
10,0.579462
11,0.579462
12,0.579462
13,0.579462
14,0.579462
15,0.579462
16,0.579462
17,0.579462
18,0.579462
19,0.579462
20,0.579462
21,0.579462
22,0.579462
23,0.579462
24,0.579462
25,0.579462
26,0.579462
27,0.579462
28,0.579462
29,0.579462
30,0.579462
31,0.579462
32,0.579462
33,0.579462
34,0.579462
35,0.579462
36,0.579462
37,0.579462
38,0.579462
39,0.579462
40,0.579462
41,0.579462
42,0.579462
43,0.579462
44,0.579462
45,0.579462
46,0.579462
47,0.579462
48,0.579462
49,0.579462
50,0.579462
51,0.579462
52,0.579462
53,0.579462
54,0.579462
55,0.579462
56,0.579462
57,0.579462
58,0.579462
59,0.579462
60,0.579462
61,0.579462
62,0.579462
63,0.579462
64,0.579462
65,0.579462
66,0.579462
67,0.579462
68,0.579462
69,0.579462
70,0.579462
71,0.579462
72,0.579462
73,0.579462
74,0.579462
75,0.579462
76,0.579462
77,0.579462
78,0.579462
79,0.579462
80,0.579462
81,0.579462
82,0.579462
83,0.579462
84,0.579462
85,0.579462
86,0.579462
87,0.579462
88,0.579462
89,0.579462
90,0.579462
91,0.579462
92,0.579462
93,0.579462
94,0.579462
95,0.579462
96,0.579462
97,0.579462
98,0.579462
99,0.579462
100,0.579462
101,0.579462
102,0.579462
103,0.579462
104,0.579462
105,0.579462
106,0.579462
107,0.579462
108,0.579462
109,0.579462
110,0.579462
111,0.579462
112,0.579462
113,0.579462
114,0.579462
115,0.579462
116,0.579462
117,0.579462
118,0.579462
119,0.579462
120,0.579462
121,0.579462
122,0.579462
123,0.579462
124,0.579462
125,0.579462
126,0.579462
127,0.579462
128,0.579462
129,0.579462
130,0.579462
131,0.579462
132,0.579462
133,0.579462
134,0.579462
135,0.579462
136,0.579462
137,0.579462
138,0.579462
139,0.579462
140,0.579462
141,0.579462
142,0.579462
143,0.579462
144,0.579462
145,0.579462
146,0.579462
147,0.579462
148,0.579462
149,0.579462
150,0.579462
151,0.579462
152,0.579462
153,0.579462
154,0.579462
155,0.579462
156,0.579462
157,0.579462
158,0.579462
159,0.579462
160,0.579462
161,0.579462
162,0.579462
163,0.579462
164,0.0801956
165,0.0801956
166,0.0801956
167,0.0801956
168,0.0801956
169,0.0801956
170,0.0801956
171,0.0801956
172,0.0801956
173,0.0801956
174,0.0801956
175,0.0801956
176,0.0801956
177,0.0801956
178,0.0801956
179,0.0801956
180,0.0801956
181,0.0801956
182,0.0801956
183,0.0801956
184,0.0801956
185,0.0801956
186,0.0801956
187,0.0801956
188,0.0801956
189,0.0801956
190,0.0801956
191,0.0801956
192,0.0801956
193,0.0801956
194,0.0801956
195,0.0801956
196,0.0801956
197,0.0801956
198,0.0801956
199,0.0801956
200,0.0801956
201,0.0801956
202,0.0801956
203,0.0801956
204,0.0801956
205,0.0801956
206,0.0801956
207,0.0801956
208,0.0801956
209,0.0801956
210,0.0801956
211,0.0801956
212,0.0801956
213,0.0801956
214,0.0801956
215,0.0801956
216,0.0801956
217,0.0801956
218,0.0801956
219,0.0801956
220,0.0801956
221,0.0801956
222,0.0801956
223,0.0801956
224,0.0801956
225,0.0801956
226,0.0801956
227,0.0801956
228,0.0801956
229,0.0801956
230,0.0801956
231,0.0801956
232,0.0801956
233,0.0801956
234,0.0801956
235,0.0801956
236,0.0801956
237,0.0801956
238,0.0801956
239,0.0801956
240,0.0801956
241,0.0801956
242,0.0801956
243,0.0801956
244,0.0801956
245,0.0801956
246,0.0801956
247,0.0801956
248,0.0801956
249,0.0801956
250,0.0801956
251,0.0801956
252,0.0801956
253,0.0801956
254,0.0801956
255,0.0801956
256,0.0801956
257,0.0801956
258,0.0801956
259,0.0801956
260,0.0801956
261,0.0801956
262,0.0801956
263,0.0801956
264,0.0801956
265,0.0801956
266,0.0801956
267,0.0801956
268,0.0801956
269,0.0801956
270,0.0801956
271,0.0801956
272,0.0801956
273,0.0801956
274,0.0801956
275,0.0801956
276,0.0801956
277,0.0801956
278,0.0801956
279,0.0801956
280,0.0801956
281,0.0801956
282,0.0801956
283,0.0801956
