node_id,gp
0,0.938386
1,0.938386
2,0.938386
3,0.938386
4,0.938386
5,0.938386
6,0.938386
7,0.938386
8,0.938386
9,0.938386
10,0.938386
11,0.938386
12,0.938386
13,0.938386
14,0.938386
15,0.938386
16,0.938386
17,0.938386
18,0.938386
19,0.938386
20,0.938386
21,0.938386
22,0.938386
23,0.938386
24,0.938386
25,0.938386
26,0.938386
27,0.938386
28,0.938386
29,0.938386
30,0.938386
31,0.938386
32,0.938386
33,0.938386
34,0.938386
35,0.938386
36,0.938386
37,0.938386
38,0.938386
39,0.938386
40,0.938386
41,0.938386
42,0.938386
43,0.938386
44,0.938386
45,0.938386
46,0.938386
47,0.938386
48,0.938386
49,0.938386
50,0.938386
51,0.938386
52,0.938386
53,0.938386
54,0.938386
55,0.938386
56,0.938386
57,0.938386
58,0.938386
59,0.938386
60,0.938386
61,0.938386
62,0.938386
63,0.938386
64,0.938386
65,0.938386
66,0.938386
67,0.938386
68,0.938386
69,0.938386
70,0.938386
71,0.938386
72,0.938386
73,0.938386
74,0.938386
75,0.938386
76,0.938386
77,0.938386
78,0.938386
79,0.938386
80,0.938386
81,0.938386
82,0.938386
83,0.938386
84,0.938386
85,0.938386
86,0.938386
87,0.938386
88,0.938386
89,0.938386
90,0.938386
91,0.938386
92,0.938386
93,0.938386
94,0.938386
95,0.938386
96,0.938386
97,0.938386
98,0.938386
99,0.938386
100,0.938386
101,0.938386
102,0.938386
103,0.938386
104,0.938386
105,0.938386
106,0.938386
107,0.938386
108,0.938386
109,0.938386
110,0.938386
111,0.938386
112,0.938386
113,0.938386
114,0.938386
115,0.938386
116,0.938386
117,0.938386
118,0.938386
119,0.938386
120,0.938386
121,0.938386
122,0.938386
123,0.938386
124,0.938386
125,0.938386
126,0.938386
127,0.938386
128,0.938386
129,0.938386
130,0.938386
131,0.938386
132,0.938386
133,0.938386
134,0.938386
135,0.938386
136,0.938386
137,0.938386
138,0.938386
139,0.938386
140,0.938386
141,0.938386
142,0.938386
143,0.938386
144,0.938386
145,0.938386
146,0.938386
147,0.938386
148,0.938386
149,0.938386
150,0.938386
151,0.938386
152,0.938386
153,0.938386
154,0.938386
155,0.938386
156,0.938386
157,0.938386
158,0.938386
159,0.938386
160,0.938386
161,0.938386
162,0.938386
163,0.938386
164,0.938386
165,0.938386
166,0.938386
167,0.938386
168,0.938386
169,0.938386
170,0.938386
171,0.938386
172,0.938386
173,0.938386
174,0.938386
175,0.938386
176,0.938386
177,0.938386
178,0.938386
179,0.938386
180,0.938386
181,0.938386
182,0.938386
183,0.938386
184,0.938386
185,0.938386
186,0.938386
187,0.938386
188,0.938386
189,0.938386
190,0.938386
191,0.938386
192,0.938386
193,0.938386
194,0.938386
195,0.938386
196,0.938386
197,0.938386
198,0.938386
199,0.938386
200,0.938386
201,0.938386
202,0.938386
203,0.938386
204,0.938386
205,0.938386
206,0.938386
207,0.938386
208,0.938386
209,0.938386
210,0.938386
211,0.938386
212,0.938386
213,0.938386
214,0.938386
215,0.938386
216,0.938386
217,0.938386
218,0.938386
219,0.938386
220,0.938386
221,0.938386
222,0.938386
223,0.938386
224,0.938386
225,0.938386
226,0.938386
227,0.938386
228,0.938386
229,0.938386
230,0.938386
231,0.938386
232,0.938386
233,0.938386
234,0.938386
235,0.938386
236,0.938386
237,0.938386
238,0.938386
239,0.938386
240,0.938386
241,0.938386
242,0.938386
243,0.938386
244,0.938386
245,0.938386
246,0.938386
247,0.938386
248,0.938386
249,0.938386
250,0.938386
251,0.938386
252,0.938386
253,0.938386
254,0.938386
255,0.938386
256,0.938386
257,0.938386
258,0.938386
259,0.938386
260,0.938386
261,0.938386
262,0.938386
263,0.938386
264,0.938386
265,0.938386
266,0.938386
267,0.938386
268,0.938386
269,0.938386
270,0.938386
271,0.938386
272,0.938386
273,0.938386
274,0.938386
275,0.938386
276,0.938386
277,0.938386
278,0.938386
279,0.938386
280,0.938386
281,0.938386
282,0.938386
283,0.938386
284,0.938386
285,0.938386
286,0.938386
287,0.938386
288,0.938386
289,0.938386
290,0.938386
291,0.938386
292,0.938386
293,0.938386
294,0.938386
295,0.938386
296,0.938386
297,0.938386
298,0.938386
299,0.938386
300,0.938386
301,0.938386
302,0.938386
303,0.938386
304,0.938386
305,0.938386
306,0.938386
307,0.938386
308,0.938386
309,0.938386
310,0.938386
311,0.938386
312,0.938386
313,0.938386
314,0.938386
315,0.938386
316,0.938386
317,0.938386
318,0.938386
319,0.938386
320,0.938386
321,0.938386
322,0.938386
323,0.938386
324,0.938386
325,0.938386
326,0.938386
327,0.938386
328,0.938386
329,0.938386
330,0.938386
331,0.938386
332,0.938386
333,0.938386
334,0.938386
335,0.938386
336,0.938386
337,0.938386
338,0.938386
339,0.938386
340,0.938386
341,0.938386
342,0.938386
343,0.938386
344,0.938386
345,0.938386
346,0.938386
347,0.938386
348,0.938386
349,0.938386
350,0.938386
351,0.938386
352,0.938386
353,0.938386
354,0.938386
355,0.938386
356,0.938386
357,0.938386
358,0.938386
359,0.938386
360,0.938386
361,0.938386
362,0.938386
363,0.938386
364,0.938386
365,0.938386
366,0.938386
367,0.938386
368,0.938386
369,0.938386
370,0.938386
371,0.938386
372,0.938386
373,0.938386
374,0.938386
375,0.938386
376,0.938386
377,0.938386
378,0.938386
379,0.938386
380,0.938386
381,0.938386
382,0.938386
383,0.938386
384,0.938386
385,0.938386
386,0.938386
387,0.938386
388,0.938386
389,0.938386
390,0.938386
391,0.938386
392,0.938386
393,0.938386
394,0.938386
395,0.938386
396,0.938386
397,0.938386
398,0.938386
399,0.938386
400,0.938386
401,0.938386
402,0.938386
403,0.938386
404,0.938386
405,0.938386
406,0.938386
407,0.938386
408,0.938386
409,0.938386
410,0.938386
411,0.938386
412,0.938386
413,0.938386
414,0.938386
415,0.938386
416,0.938386
417,0.938386
418,0.938386
419,0.938386
420,0.938386
421,0.938386
422,0.938386
423,0.938386
424,0.938386
425,0.938386
426,0.938386
427,0.938386
428,0.938386
429,0.938386
430,0.938386
431,0.938386
432,0.938386
433,0.938386
434,0.938386
435,0.938386
436,0.938386
437,0.938386
438,0.938386
439,0.938386
440,0.938386
441,0.938386
442,0.938386
443,0.938386
444,0.938386
445,0.938386
446,0.938386
447,0.938386
