flow_id,size,source,target,fct
444,1023,222,445,1466
1,1023,223,0,1466
3,1023,224,1,1467
5,1023,225,2,1467
7,1023,226,3,1467
9,1023,227,4,1467
11,1023,228,5,1467
13,1023,229,6,1467
15,1023,230,7,1467
17,1023,231,8,1467
19,1023,232,9,1467
21,1023,233,10,1467
23,1023,234,11,1467
25,1023,235,12,1467
27,1023,236,13,1467
29,1023,237,14,1467
31,1023,238,15,1467
33,1023,239,16,1467
35,1023,240,17,1467
37,1023,241,18,1467
39,1023,242,19,1467
41,1023,243,20,1467
43,1023,244,21,1467
45,1023,245,22,1467
47,1023,246,23,1467
49,1023,247,24,1467
51,1023,248,25,1467
53,1023,249,26,1467
55,1023,250,27,1467
57,1023,251,28,1467
59,1023,252,29,1467
61,1023,253,30,1467
63,1023,254,31,1467
65,1023,255,32,1467
67,1023,256,33,1467
69,1023,257,34,1467
71,1023,258,35,1467
73,1023,259,36,1467
75,1023,260,37,1467
77,1023,261,38,1467
79,1023,262,39,1467
81,1023,263,40,1467
83,1023,264,41,1467
85,1023,265,42,1467
87,1023,266,43,1467
89,1023,267,44,1467
91,1023,268,45,1467
93,1023,269,46,1467
95,1023,270,47,1467
97,1023,271,48,1467
99,1023,272,49,1467
101,1023,273,50,1467
103,1023,274,51,1467
105,1023,275,52,1467
107,1023,276,53,1467
109,1023,277,54,1467
111,1023,278,55,1467
113,1023,279,56,1467
115,1023,280,57,1467
117,1023,281,58,1467
119,1023,282,59,1467
121,1023,283,60,1467
123,1023,284,61,1467
125,1023,285,62,1467
127,1023,286,63,1467
129,1023,287,64,1467
131,1023,288,65,1467
133,1023,289,66,1467
135,1023,290,67,1467
137,1023,291,68,1467
139,1023,292,69,1467
141,1023,293,70,1467
143,1023,294,71,1467
145,1023,295,72,1467
147,1023,296,73,1467
149,1023,297,74,1467
151,1023,298,75,1467
153,1023,299,76,1467
155,1023,300,77,1467
157,1023,301,78,1467
159,1023,302,79,1467
161,1023,303,80,1467
163,1023,304,81,1467
165,1023,305,82,1467
167,1023,306,83,1467
169,1023,307,84,1467
171,1023,308,85,1467
173,1023,309,86,1467
175,1023,310,87,1467
177,1023,311,88,1467
179,1023,312,89,1467
181,1023,313,90,1467
183,1023,314,91,1467
185,1023,315,92,1467
187,1023,316,93,1467
189,1023,317,94,1467
191,1023,318,95,1467
193,1023,319,96,1467
195,1023,320,97,1467
197,1023,321,98,1467
199,1023,322,99,1467
201,1023,323,100,1467
203,1023,324,101,1467
205,1023,325,102,1467
207,1023,326,103,1467
209,1023,327,104,1467
211,1023,328,105,1467
213,1023,329,106,1467
215,1023,330,107,1467
217,1023,331,108,1467
219,1023,332,109,1467
221,1023,333,110,1467
223,1023,334,111,1467
225,1023,335,112,1467
227,1023,336,113,1467
229,1023,337,114,1467
231,1023,338,115,1467
233,1023,339,116,1467
235,1023,340,117,1467
237,1023,341,118,1467
239,1023,342,119,1467
241,1023,343,120,1467
