node_id,gp
0,0.933496
1,0.933496
2,0.933496
3,0.933496
4,0.933496
5,0.933496
6,0.933496
7,0.933496
8,0.933496
9,0.933496
10,0.933496
11,0.933496
12,0.933496
13,0.933496
14,0.933496
15,0.933496
16,0.933496
17,0.933496
18,0.933496
19,0.933496
20,0.933496
21,0.933496
22,0.933496
23,0.933496
24,0.933496
25,0.933496
26,0.933496
27,0.933496
28,0.933496
29,0.933496
30,0.933496
31,0.933496
32,0.933496
33,0.933496
34,0.933496
35,0.933496
36,0.933496
37,0.933496
38,0.933496
39,0.933496
40,0.933496
41,0.933496
42,0.933496
43,0.933496
44,0.933496
45,0.933496
46,0.933496
47,0.933496
48,0.933496
49,0.933496
50,0.933496
51,0.933496
52,0.933496
53,0.933496
54,0.933496
55,0.933496
56,0.933496
57,0.933496
58,0.933496
59,0.933496
60,0.933496
61,0.933496
62,0.933496
63,0.933496
64,0.933496
65,0.933496
66,0.933496
67,0.933496
68,0.933496
69,0.933496
70,0.933496
71,0.933496
72,0.933496
73,0.933496
74,0.933496
75,0.933496
76,0.933496
77,0.933496
78,0.933496
79,0.933496
80,0.933496
81,0.933496
82,0.933496
83,0.933496
84,0.933496
85,0.933496
86,0.933496
87,0.933496
88,0.933496
89,0.933496
90,0.933496
91,0.933496
92,0.933496
93,0.933496
94,0.933496
95,0.933496
96,0.933496
97,0.933496
98,0.933496
99,0.933496
100,0.933496
101,0.933496
102,0.933496
103,0.933496
104,0.933496
105,0.933496
106,0.933496
107,0.933496
108,0.933496
109,0.933496
110,0.933496
111,0.933496
112,0.933496
113,0.933496
114,0.933496
115,0.933496
116,0.933496
117,0.933496
118,0.933496
119,0.933496
120,0.933496
121,0.933496
122,0.933496
123,0.933496
124,0.933496
125,0.933496
126,0.933496
127,0.933496
128,0.933496
129,0.933496
130,0.933496
131,0.933496
132,0.933496
133,0.933496
134,0.933496
135,0.933496
136,0.933496
137,0.933496
138,0.933496
139,0.933496
140,0.933496
141,0.933496
142,0.933496
143,0.933496
144,0.933496
145,0.933496
146,0.933496
147,0.933496
148,0.933496
149,0.933496
150,0.933496
151,0.933496
152,0.933496
153,0.933496
154,0.933496
155,0.933496
156,0.933496
157,0.933496
158,0.933496
159,0.933496
160,0.933496
161,0.933496
162,0.933496
163,0.933496
164,0.933496
165,0.933496
166,0.933496
167,0.933496
168,0.933496
169,0.933496
170,0.933496
171,0.933496
172,0.933496
173,0.933496
174,0.933496
175,0.933496
176,0.933496
177,0.933496
178,0.933496
179,0.933496
180,0.933496
181,0.933496
182,0.933496
183,0.933496
184,0.933496
185,0.933496
186,0.933496
187,0.933496
188,0.933496
189,0.933496
190,0.933496
191,0.933496
192,0.933496
193,0.933496
194,0.933496
195,0.933496
196,0.933496
197,0.933496
198,0.933496
199,0.933496
200,0.933496
201,0.933496
202,0.933496
203,0.933496
204,0.933496
205,0.933496
206,0.933496
207,0.933496
208,0.933496
209,0.933496
210,0.933496
211,0.933496
212,0.933496
213,0.933496
214,0.933496
215,0.933496
216,0.933496
217,0.933496
218,0.933496
219,0.933496
220,0.933496
221,0.933496
222,0.933496
223,0.933496
224,0.933496
225,0.933496
226,0.933496
227,0.933496
228,0.933496
229,0.933496
230,0.933496
231,0.933496
232,0.933496
233,0.933496
234,0.933496
235,0.933496
236,0.933496
237,0.933496
238,0.933496
239,0.933496
240,0.933496
241,0.933496
242,0.933496
243,0.933496
244,0.933496
245,0.933496
246,0.933496
247,0.933496
248,0.933496
249,0.933496
250,0.933496
251,0.933496
252,0.933496
253,0.933496
254,0.933496
255,0.933496
256,0.933496
257,0.933496
258,0.933496
259,0.933496
260,0.933496
261,0.933496
262,0.933496
263,0.933496
264,0.933496
265,0.933496
266,0.933496
267,0.933496
268,0.933496
269,0.933496
270,0.933496
271,0.933496
272,0.933496
273,0.933496
274,0.933496
275,0.933496
276,0.933496
277,0.933496
278,0.933496
279,0.933496
280,0.933496
281,0.933496
282,0.933496
283,0.933496
284,0.933496
285,0.933496
286,0.933496
287,0.933496
288,0.933496
289,0.933496
290,0.933496
291,0.933496
292,0.933496
293,0.933496
294,0.933496
295,0.933496
296,0.933496
297,0.933496
298,0.933496
299,0.933496
300,0.933496
301,0.933496
302,0.933496
303,0.933496
304,0.933496
305,0.933496
306,0.933496
307,0.933496
308,0.933496
309,0.933496
310,0.933496
311,0.933496
312,0.933496
313,0.933496
314,0.933496
315,0.933496
316,0.933496
317,0.933496
318,0.933496
319,0.933496
320,0.933496
321,0.933496
322,0.933496
323,0.933496
324,0.933496
325,0.933496
326,0.933496
327,0.933496
328,0.933496
329,0.933496
330,0.933496
331,0.933496
332,0.933496
333,0.933496
334,0.933496
335,0.933496
336,0.933496
337,0.933496
338,0.933496
339,0.933496
340,0.933496
341,0.933496
342,0.933496
343,0.933496
344,0.933496
345,0.933496
346,0.933496
347,0.933496
348,0.933496
349,0.933496
350,0.933496
351,0.933496
352,0.933496
353,0.933496
354,0.933496
355,0.933496
356,0.933496
357,0.933496
358,0.933496
359,0.933496
360,0.933496
361,0.933496
362,0.933496
363,0.933496
364,0.933496
365,0.933496
366,0.933496
367,0.933496
368,0.933496
369,0.933496
370,0.933496
371,0.933496
372,0.933496
373,0.933496
374,0.933496
375,0.933496
376,0.933496
377,0.933496
378,0.933496
379,0.933496
380,0.933496
381,0.933496
382,0.933496
383,0.933496
384,0.933496
385,0.933496
386,0.933496
387,0.933496
388,0.933496
389,0.933496
390,0.933496
391,0.933496
392,0.933496
393,0.933496
394,0.933496
395,0.933496
396,0.933496
397,0.933496
398,0.933496
399,0.933496
