node_id,gp
0,0.589242
1,0.589242
2,0.589242
3,0.589242
4,0.589242
5,0.589242
6,0.589242
7,0.589242
8,0.589242
9,0.589242
10,0.589242
11,0.589242
12,0.589242
13,0.589242
14,0.589242
15,0.589242
16,0.589242
17,0.589242
18,0.589242
19,0.589242
20,0.589242
21,0.589242
22,0.589242
23,0.589242
24,0.589242
25,0.589242
26,0.589242
27,0.589242
28,0.589242
29,0.589242
30,0.589242
31,0.589242
32,0.589242
33,0.589242
34,0.589242
35,0.589242
36,0.589242
37,0.589242
38,0.589242
39,0.589242
40,0.589242
41,0.589242
42,0.589242
43,0.589242
44,0.589242
45,0.589242
46,0.589242
47,0.589242
48,0.589242
49,0.589242
50,0.589242
51,0.589242
52,0.589242
53,0.589242
54,0.589242
55,0.589242
56,0.589242
57,0.589242
58,0.589242
59,0.589242
60,0.589242
61,0.589242
62,0.589242
63,0.589242
64,0.589242
65,0.589242
66,0.589242
67,0.589242
68,0.589242
69,0.589242
70,0.589242
71,0.589242
72,0.589242
73,0.589242
74,0.589242
75,0.589242
76,0.589242
77,0.589242
78,0.589242
79,0.589242
80,0.589242
81,0.589242
82,0.589242
83,0.589242
84,0.589242
85,0.589242
86,0.589242
87,0.589242
88,0.589242
89,0.589242
90,0.589242
91,0.589242
92,0.589242
93,0.589242
94,0.589242
95,0.589242
96,0.589242
97,0.589242
98,0.589242
99,0.589242
100,0.589242
101,0.589242
102,0.589242
103,0.589242
104,0.589242
105,0.589242
106,0.589242
107,0.589242
108,0.589242
109,0.589242
110,0.589242
111,0.589242
112,0.589242
113,0.589242
114,0.589242
115,0.589242
116,0.589242
117,0.589242
118,0.589242
119,0.589242
120,0.589242
121,0.589242
122,0.589242
123,0.589242
124,0.589242
125,0.589242
126,0.589242
127,0.589242
128,0.589242
129,0.589242
130,0.589242
131,0.589242
132,0.589242
133,0.589242
134,0.589242
135,0.589242
136,0.589242
137,0.589242
138,0.589242
139,0.589242
140,0.589242
141,0.589242
142,0.589242
143,0.589242
144,0.589242
145,0.589242
146,0.589242
147,0.589242
148,0.589242
149,0.589242
150,0.589242
151,0.589242
152,0.589242
153,0.589242
154,0.589242
155,0.589242
156,0.589242
157,0.589242
158,0.589242
159,0.589242
160,0.589242
161,0.589242
162,0.589242
163,0.589242
164,0.589242
165,0.589242
166,0.589242
167,0.589242
168,0.589242
169,0.589242
170,0.589242
171,0.589242
172,0.589242
173,0.589242
174,0.589242
175,0.589242
176,0.589242
177,0.589242
178,0.589242
179,0.589242
180,0.589242
181,0.589242
182,0.589242
183,0.589242
184,0.0899756
185,0.0899756
186,0.0899756
187,0.0899756
188,0.0899756
189,0.0899756
190,0.0899756
191,0.0899756
192,0.0899756
193,0.0899756
194,0.0899756
195,0.0899756
196,0.0899756
197,0.0899756
198,0.0899756
199,0.0899756
200,0.0899756
201,0.0899756
202,0.0899756
203,0.0899756
204,0.0899756
205,0.0899756
206,0.0899756
207,0.0899756
208,0.0899756
209,0.0899756
210,0.0899756
211,0.0899756
212,0.0899756
213,0.0899756
214,0.0899756
215,0.0899756
216,0.0899756
217,0.0899756
218,0.0899756
219,0.0899756
220,0.0899756
221,0.0899756
222,0.0899756
223,0.0899756
224,0.0899756
225,0.0899756
226,0.0899756
227,0.0899756
228,0.0899756
229,0.0899756
230,0.0899756
231,0.0899756
232,0.0899756
233,0.0899756
234,0.0899756
235,0.0899756
236,0.0899756
237,0.0899756
238,0.0899756
239,0.0899756
240,0.0899756
241,0.0899756
242,0.0899756
243,0.0899756
244,0.0899756
245,0.0899756
246,0.0899756
247,0.0899756
248,0.0899756
249,0.0899756
250,0.0899756
251,0.0899756
252,0.0899756
253,0.0899756
254,0.0899756
255,0.0899756
256,0.0899756
257,0.0899756
258,0.0899756
259,0.0899756
260,0.0899756
261,0.0899756
262,0.0899756
263,0.0899756
264,0.0899756
265,0.0899756
266,0.0899756
267,0.0899756
268,0.0899756
269,0.0899756
270,0.0899756
271,0.0899756
272,0.0899756
273,0.0899756
274,0.0899756
275,0.0899756
276,0.0899756
277,0.0899756
278,0.0899756
279,0.0899756
280,0.0899756
281,0.0899756
282,0.0899756
283,0.0899756
284,0.0899756
285,0.0899756
286,0.0899756
287,0.0899756
288,0.0899756
289,0.0899756
290,0.0899756
291,0.0899756
292,0.0899756
293,0.0899756
294,0.0899756
295,0.0899756
296,0.0899756
297,0.0899756
298,0.0899756
299,0.0899756
300,0.0899756
301,0.0899756
302,0.0899756
303,0.0899756
304,0.0899756
305,0.0899756
306,0.0899756
307,0.0899756
308,0.0899756
309,0.0899756
310,0.0899756
311,0.0899756
312,0.0899756
313,0.0899756
314,0.0899756
315,0.0899756
316,0.0899756
317,0.0899756
318,0.0899756
319,0.0899756
320,0.0899756
321,0.0899756
322,0.0899756
323,0.0899756
324,0.0899756
325,0.0899756
326,0.0899756
327,0.0899756
328,0.0899756
329,0.0899756
330,0.0899756
331,0.0899756
332,0.0899756
333,0.0899756
334,0.0899756
335,0.0899756
336,0.0899756
337,0.0899756
338,0.0899756
339,0.0899756
340,0.0899756
341,0.0899756
342,0.0899756
343,0.0899756
344,0.0899756
345,0.0899756
346,0.0899756
347,0.0899756
348,0.0899756
349,0.0899756
350,0.0899756
351,0.0899756
352,0.0899756
353,0.0899756
354,0.0899756
355,0.0899756
356,0.0899756
357,0.0899756
358,0.0899756
359,0.0899756
360,0.0899756
361,0.0899756
362,0.0899756
363,0.0899756
364,0.0899756
365,0.0899756
366,0.0899756
367,0.0899756
368,0.0899756
369,0.0899756
370,0.0899756
371,0.0899756
372,0.0899756
373,0.0899756
374,0.0899756
375,0.0899756
376,0.0899756
377,0.0899756
378,0.0899756
379,0.0899756
380,0.0899756
381,0.0899756
382,0.0899756
383,0.0899756
384,0.0899756
385,0.0899756
386,0.0899756
387,0.0899756
388,0.0899756
389,0.0899756
390,0.0899756
391,0.0899756
392,0.0899756
393,0.0899756
394,0.0899756
395,0.0899756
396,0.0899756
397,0.0899756
398,0.0899756
399,0.0899756
400,0.0899756
401,0.0899756
402,0.0899756
403,0.0899756
404,0.0899756
405,0.0899756
406,0.0899756
407,0.0899756
408,0.0899756
409,0.0899756
410,0.0899756
411,0.0899756
412,0.0899756
413,0.0899756
414,0.0899756
415,0.0899756
416,0.0899756
417,0.0899756
418,0.0899756
419,0.0899756
420,0.0899756
421,0.0899756
422,0.0899756
423,0.0899756
424,0.0899756
425,0.0899756
426,0.0899756
427,0.0899756
428,0.0899756
429,0.0899756
430,0.0899756
431,0.0899756
432,0.0899756
433,0.0899756
434,0.0899756
435,0.0899756
436,0.0899756
437,0.0899756
438,0.0899756
439,0.0899756
440,0.0899756
441,0.0899756
442,0.0899756
443,0.0899756
444,0.0899756
445,0.0899756
446,0.0899756
447,0.0899756
448,0.0899756
449,0.0899756
450,0.0899756
451,0.0899756
452,0.0899756
453,0.0899756
454,0.0899756
455,0.0899756
456,0.0899756
457,0.0899756
458,0.0899756
459,0.0899756
460,0.0899756
461,0.0899756
462,0.0899756
463,0.0899756
464,0.0899756
465,0.0899756
466,0.0899756
467,0.0899756
