flow_id,size,source,target,fct
496,1023,248,497,1518
1,1023,249,0,1518
3,1023,250,1,1519
5,1023,251,2,1519
7,1023,252,3,1519
9,1023,253,4,1519
11,1023,254,5,1519
13,1023,255,6,1519
15,1023,256,7,1519
17,1023,257,8,1519
19,1023,258,9,1519
21,1023,259,10,1519
23,1023,260,11,1519
25,1023,261,12,1519
27,1023,262,13,1519
29,1023,263,14,1519
31,1023,264,15,1519
33,1023,265,16,1519
35,1023,266,17,1519
37,1023,267,18,1519
39,1023,268,19,1519
41,1023,269,20,1519
43,1023,270,21,1519
45,1023,271,22,1519
47,1023,272,23,1519
49,1023,273,24,1519
51,1023,274,25,1519
53,1023,275,26,1519
55,1023,276,27,1519
57,1023,277,28,1519
59,1023,278,29,1519
61,1023,279,30,1519
63,1023,280,31,1519
65,1023,281,32,1519
67,1023,282,33,1519
69,1023,283,34,1519
71,1023,284,35,1519
73,1023,285,36,1519
75,1023,286,37,1519
77,1023,287,38,1519
79,1023,288,39,1519
81,1023,289,40,1519
83,1023,290,41,1519
85,1023,291,42,1519
87,1023,292,43,1519
89,1023,293,44,1519
91,1023,294,45,1519
93,1023,295,46,1519
95,1023,296,47,1519
97,1023,297,48,1519
99,1023,298,49,1519
101,1023,299,50,1519
103,1023,300,51,1519
105,1023,301,52,1519
107,1023,302,53,1519
109,1023,303,54,1519
111,1023,304,55,1519
113,1023,305,56,1519
115,1023,306,57,1519
117,1023,307,58,1519
119,1023,308,59,1519
121,1023,309,60,1519
123,1023,310,61,1519
125,1023,311,62,1519
127,1023,312,63,1519
129,1023,313,64,1519
131,1023,314,65,1519
133,1023,315,66,1519
135,1023,316,67,1519
137,1023,317,68,1519
139,1023,318,69,1519
141,1023,319,70,1519
143,1023,320,71,1519
145,1023,321,72,1519
147,1023,322,73,1519
149,1023,323,74,1519
151,1023,324,75,1519
153,1023,325,76,1519
155,1023,326,77,1519
157,1023,327,78,1519
159,1023,328,79,1519
161,1023,329,80,1519
163,1023,330,81,1519
165,1023,331,82,1519
167,1023,332,83,1519
169,1023,333,84,1519
171,1023,334,85,1519
173,1023,335,86,1519
175,1023,336,87,1519
177,1023,337,88,1519
179,1023,338,89,1519
181,1023,339,90,1519
183,1023,340,91,1519
185,1023,341,92,1519
187,1023,342,93,1519
189,1023,343,94,1519
