node_id,gp
0,0.779951
1,0.779951
2,0.779951
3,0.779951
4,0.779951
5,0.779951
6,0.779951
7,0.779951
8,0.779951
9,0.779951
10,0.779951
11,0.779951
12,0.779951
13,0.779951
14,0.779951
15,0.779951
16,0.779951
17,0.779951
18,0.779951
19,0.779951
20,0.779951
21,0.779951
22,0.779951
23,0.779951
24,0.779951
25,0.779951
26,0.779951
27,0.779951
28,0.779951
29,0.779951
30,0.779951
31,0.779951
32,0.779951
33,0.779951
34,0.779951
35,0.779951
36,0.779951
37,0.779951
38,0.779951
39,0.779951
40,0.779951
41,0.779951
42,0.779951
43,0.779951
44,0.779951
45,0.779951
46,0.779951
47,0.779951
48,0.779951
49,0.779951
50,0.779951
51,0.779951
52,0.779951
53,0.779951
54,0.779951
55,0.779951
56,0.779951
57,0.779951
58,0.779951
59,0.779951
60,0.779951
61,0.779951
62,0.779951
63,0.779951
64,0.779951
65,0.779951
66,0.779951
67,0.779951
68,0.779951
69,0.779951
70,0.779951
71,0.779951
72,0.779951
73,0.779951
74,0.779951
75,0.779951
76,0.779951
77,0.779951
78,0.779951
79,0.779951
80,0.779951
81,0.779951
82,0.779951
83,0.779951
84,0.779951
85,0.779951
86,0.779951
87,0.779951
88,0.779951
89,0.779951
90,0.779951
91,0.779951
92,0.779951
93,0.779951
94,0.779951
95,0.779951
96,0.779951
97,0.779951
98,0.779951
99,0.779951
100,0.779951
101,0.779951
102,0.779951
103,0.779951
104,0.779951
105,0.779951
106,0.779951
107,0.779951
108,0.779951
109,0.779951
110,0.779951
111,0.779951
112,0.779951
113,0.779951
114,0.779951
115,0.779951
116,0.779951
117,0.779951
118,0.779951
119,0.779951
120,0.779951
121,0.779951
122,0.779951
123,0.779951
124,0.779951
125,0.779951
126,0.779951
127,0.779951
128,0.779951
129,0.779951
130,0.779951
131,0.779951
132,0.779951
133,0.779951
134,0.779951
135,0.779951
136,0.779951
137,0.779951
138,0.779951
139,0.779951
140,0.779951
141,0.779951
142,0.779951
143,0.779951
144,0.779951
145,0.779951
146,0.779951
147,0.779951
148,0.779951
149,0.779951
150,0.779951
151,0.779951
152,0.779951
153,0.779951
154,0.779951
155,0.779951
156,0.779951
157,0.779951
158,0.779951
159,0.779951
160,0.779951
161,0.779951
162,0.779951
163,0.779951
164,0.779951
165,0.779951
166,0.779951
167,0.779951
168,0.779951
169,0.779951
170,0.779951
171,0.779951
172,0.779951
173,0.779951
174,0.779951
175,0.779951
176,0.779951
177,0.779951
178,0.779951
179,0.779951
180,0.779951
181,0.779951
182,0.779951
