flow_id,size,source,target,fct
578,1023,289,579,1600
1,1023,290,0,1600
3,1023,291,1,1601
5,1023,292,2,1601
7,1023,293,3,1601
9,1023,294,4,1601
11,1023,295,5,1601
13,1023,296,6,1601
15,1023,297,7,1601
17,1023,298,8,1601
19,1023,299,9,1601
21,1023,300,10,1601
23,1023,301,11,1601
25,1023,302,12,1601
27,1023,303,13,1601
29,1023,304,14,1601
31,1023,305,15,1601
33,1023,306,16,1601
35,1023,307,17,1601
37,1023,308,18,1601
39,1023,309,19,1601
41,1023,310,20,1601
43,1023,311,21,1601
45,1023,312,22,1601
47,1023,313,23,1601
49,1023,314,24,1601
51,1023,315,25,1601
53,1023,316,26,1601
55,1023,317,27,1601
57,1023,318,28,1601
59,1023,319,29,1601
61,1023,320,30,1601
63,1023,321,31,1601
65,1023,322,32,1601
67,1023,323,33,1601
69,1023,324,34,1601
71,1023,325,35,1601
73,1023,326,36,1601
75,1023,327,37,1601
77,1023,328,38,1601
79,1023,329,39,1601
81,1023,330,40,1601
83,1023,331,41,1601
85,1023,332,42,1601
87,1023,333,43,1601
89,1023,334,44,1601
91,1023,335,45,1601
93,1023,336,46,1601
95,1023,337,47,1601
97,1023,338,48,1601
99,1023,339,49,1601
101,1023,340,50,1601
103,1023,341,51,1601
105,1023,342,52,1601
107,1023,343,53,1601
109,1023,344,54,1601
111,1023,345,55,1601
113,1023,346,56,1601
115,1023,347,57,1601
117,1023,348,58,1601
119,1023,349,59,1601
121,1023,350,60,1601
123,1023,351,61,1601
125,1023,352,62,1601
127,1023,353,63,1601
129,1023,354,64,1601
131,1023,355,65,1601
133,1023,356,66,1601
135,1023,357,67,1601
137,1023,358,68,1601
139,1023,359,69,1601
141,1023,360,70,1601
143,1023,361,71,1601
145,1023,362,72,1601
147,1023,363,73,1601
149,1023,364,74,1601
151,1023,365,75,1601
153,1023,366,76,1601
155,1023,367,77,1601
157,1023,368,78,1601
159,1023,369,79,1601
161,1023,370,80,1601
163,1023,371,81,1601
165,1023,372,82,1601
167,1023,373,83,1601
169,1023,374,84,1601
171,1023,375,85,1601
173,1023,376,86,1601
175,1023,377,87,1601
177,1023,378,88,1601
179,1023,379,89,1601
181,1023,380,90,1601
183,1023,381,91,1601
185,1023,382,92,1601
187,1023,383,93,1601
189,1023,384,94,1601
191,1023,385,95,1601
193,1023,386,96,1601
195,1023,387,97,1601
197,1023,388,98,1601
199,1023,389,99,1601
201,1023,390,100,1601
203,1023,391,101,1601
205,1023,392,102,1601
