node_id,gp
0,0.803423
1,0.803423
2,0.803423
3,0.803423
4,0.803423
5,0.803423
6,0.803423
7,0.803423
8,0.803423
9,0.803423
10,0.803423
11,0.803423
12,0.803423
13,0.803423
14,0.803423
15,0.803423
16,0.803423
17,0.803423
18,0.803423
19,0.803423
20,0.803423
21,0.803423
22,0.803423
23,0.803423
24,0.803423
25,0.803423
26,0.803423
27,0.803423
28,0.803423
29,0.803423
30,0.803423
31,0.803423
32,0.803423
33,0.803423
34,0.803423
35,0.803423
36,0.803423
37,0.803423
38,0.803423
39,0.803423
40,0.803423
41,0.803423
42,0.803423
43,0.803423
44,0.803423
45,0.803423
46,0.803423
47,0.803423
48,0.803423
49,0.803423
50,0.803423
51,0.803423
52,0.803423
53,0.803423
54,0.803423
55,0.803423
56,0.803423
57,0.803423
58,0.803423
59,0.803423
60,0.803423
61,0.803423
62,0.803423
63,0.803423
64,0.803423
65,0.803423
66,0.803423
67,0.803423
68,0.803423
69,0.803423
70,0.803423
71,0.803423
72,0.803423
73,0.803423
74,0.803423
75,0.803423
76,0.803423
77,0.803423
78,0.803423
79,0.803423
80,0.803423
81,0.803423
82,0.803423
83,0.803423
84,0.803423
85,0.803423
86,0.803423
87,0.803423
88,0.803423
89,0.803423
90,0.803423
91,0.803423
92,0.803423
93,0.803423
94,0.803423
95,0.803423
96,0.803423
97,0.803423
98,0.803423
99,0.803423
100,0.803423
101,0.803423
102,0.803423
103,0.803423
104,0.803423
105,0.803423
106,0.803423
107,0.803423
108,0.803423
109,0.803423
110,0.803423
111,0.803423
112,0.803423
113,0.803423
114,0.803423
115,0.803423
116,0.803423
117,0.803423
118,0.803423
119,0.803423
120,0.803423
121,0.803423
122,0.803423
123,0.803423
124,0.803423
125,0.803423
126,0.803423
127,0.803423
128,0.803423
129,0.803423
130,0.803423
131,0.803423
132,0.803423
133,0.803423
134,0.803423
135,0.803423
136,0.803423
137,0.803423
138,0.803423
139,0.803423
140,0.803423
141,0.803423
142,0.803423
143,0.803423
144,0.803423
145,0.803423
146,0.803423
147,0.803423
148,0.803423
149,0.803423
150,0.803423
151,0.803423
152,0.803423
153,0.803423
154,0.803423
155,0.803423
156,0.803423
157,0.803423
158,0.803423
159,0.803423
160,0.803423
161,0.803423
162,0.803423
163,0.803423
164,0.803423
165,0.803423
166,0.803423
167,0.803423
168,0.803423
169,0.803423
170,0.803423
171,0.803423
172,0.803423
173,0.803423
174,0.803423
175,0.803423
176,0.803423
177,0.803423
178,0.803423
179,0.803423
180,0.803423
181,0.803423
