flow_id,size,source,target,fct
564,1023,282,565,1586
1,1023,283,0,1586
3,1023,284,1,1587
5,1023,285,2,1587
7,1023,286,3,1587
9,1023,287,4,1587
11,1023,288,5,1587
13,1023,289,6,1587
15,1023,290,7,1587
17,1023,291,8,1587
19,1023,292,9,1587
21,1023,293,10,1587
23,1023,294,11,1587
25,1023,295,12,1587
27,1023,296,13,1587
29,1023,297,14,1587
31,1023,298,15,1587
33,1023,299,16,1587
35,1023,300,17,1587
37,1023,301,18,1587
39,1023,302,19,1587
41,1023,303,20,1587
43,1023,304,21,1587
45,1023,305,22,1587
47,1023,306,23,1587
49,1023,307,24,1587
51,1023,308,25,1587
53,1023,309,26,1587
55,1023,310,27,1587
57,1023,311,28,1587
59,1023,312,29,1587
61,1023,313,30,1587
63,1023,314,31,1587
65,1023,315,32,1587
67,1023,316,33,1587
69,1023,317,34,1587
71,1023,318,35,1587
73,1023,319,36,1587
75,1023,320,37,1587
77,1023,321,38,1587
79,1023,322,39,1587
81,1023,323,40,1587
83,1023,324,41,1587
85,1023,325,42,1587
87,1023,326,43,1587
89,1023,327,44,1587
91,1023,328,45,1587
93,1023,329,46,1587
95,1023,330,47,1587
97,1023,331,48,1587
99,1023,332,49,1587
101,1023,333,50,1587
103,1023,334,51,1587
105,1023,335,52,1587
107,1023,336,53,1587
109,1023,337,54,1587
111,1023,338,55,1587
113,1023,339,56,1587
115,1023,340,57,1587
117,1023,341,58,1587
119,1023,342,59,1587
121,1023,343,60,1587
123,1023,344,61,1587
125,1023,345,62,1587
127,1023,346,63,1587
129,1023,347,64,1587
131,1023,348,65,1587
133,1023,349,66,1587
135,1023,350,67,1587
137,1023,351,68,1587
139,1023,352,69,1587
141,1023,353,70,1587
143,1023,354,71,1587
145,1023,355,72,1587
147,1023,356,73,1587
149,1023,357,74,1587
151,1023,358,75,1587
153,1023,359,76,1587
155,1023,360,77,1587
157,1023,361,78,1587
159,1023,362,79,1587
161,1023,363,80,1587
163,1023,364,81,1587
165,1023,365,82,1587
167,1023,366,83,1587
169,1023,367,84,1587
