node_id,gp
0,0.927628
1,0.927628
2,0.927628
3,0.927628
4,0.927628
5,0.927628
6,0.927628
7,0.927628
8,0.927628
9,0.927628
10,0.927628
11,0.927628
12,0.927628
13,0.927628
14,0.927628
15,0.927628
16,0.927628
17,0.927628
18,0.927628
19,0.927628
20,0.927628
21,0.927628
22,0.927628
23,0.927628
24,0.927628
25,0.927628
26,0.927628
27,0.927628
28,0.927628
29,0.927628
30,0.927628
31,0.927628
32,0.927628
33,0.927628
34,0.927628
35,0.927628
36,0.927628
37,0.927628
38,0.927628
39,0.927628
40,0.927628
41,0.927628
42,0.927628
43,0.927628
44,0.927628
45,0.927628
46,0.927628
47,0.927628
48,0.927628
49,0.927628
50,0.927628
51,0.927628
52,0.927628
53,0.927628
54,0.927628
55,0.927628
56,0.927628
57,0.927628
58,0.927628
59,0.927628
60,0.927628
61,0.927628
62,0.927628
63,0.927628
64,0.927628
65,0.927628
66,0.927628
67,0.927628
68,0.927628
69,0.927628
70,0.927628
71,0.927628
72,0.927628
73,0.927628
74,0.927628
75,0.927628
76,0.927628
77,0.927628
78,0.927628
79,0.927628
80,0.927628
81,0.927628
82,0.927628
83,0.927628
84,0.927628
85,0.927628
86,0.927628
87,0.927628
88,0.927628
89,0.927628
90,0.927628
91,0.927628
92,0.927628
93,0.927628
94,0.927628
95,0.927628
96,0.927628
97,0.927628
98,0.927628
99,0.927628
100,0.927628
101,0.927628
102,0.927628
103,0.927628
104,0.927628
105,0.927628
106,0.927628
107,0.927628
108,0.927628
109,0.927628
110,0.927628
111,0.927628
112,0.927628
113,0.927628
114,0.927628
115,0.927628
116,0.927628
117,0.927628
118,0.927628
119,0.927628
120,0.927628
121,0.927628
122,0.927628
123,0.927628
124,0.927628
125,0.927628
126,0.927628
127,0.927628
128,0.927628
129,0.927628
130,0.927628
131,0.927628
132,0.927628
133,0.927628
134,0.927628
135,0.927628
136,0.927628
137,0.927628
138,0.927628
139,0.927628
140,0.927628
141,0.927628
142,0.927628
143,0.927628
