flow_id,size,source,target,fct
820,1023,410,821,1842
1,1023,411,0,1842
3,1023,412,1,1843
5,1023,413,2,1843
7,1023,414,3,1843
9,1023,415,4,1843
11,1023,416,5,1843
13,1023,417,6,1843
15,1023,418,7,1843
17,1023,419,8,1843
19,1023,420,9,1843
21,1023,421,10,1843
23,1023,422,11,1843
25,1023,423,12,1843
27,1023,424,13,1843
29,1023,425,14,1843
31,1023,426,15,1843
33,1023,427,16,1843
35,1023,428,17,1843
37,1023,429,18,1843
39,1023,430,19,1843
41,1023,431,20,1843
43,1023,432,21,1843
45,1023,433,22,1843
47,1023,434,23,1843
49,1023,435,24,1843
51,1023,436,25,1843
53,1023,437,26,1843
55,1023,438,27,1843
57,1023,439,28,1843
59,1023,440,29,1843
61,1023,441,30,1843
63,1023,442,31,1843
65,1023,443,32,1843
67,1023,444,33,1843
69,1023,445,34,1843
71,1023,446,35,1843
73,1023,447,36,1843
75,1023,448,37,1843
77,1023,449,38,1843
79,1023,450,39,1843
81,1023,451,40,1843
83,1023,452,41,1843
85,1023,453,42,1843
87,1023,454,43,1843
89,1023,455,44,1843
91,1023,456,45,1843
93,1023,457,46,1843
95,1023,458,47,1843
97,1023,459,48,1843
99,1023,460,49,1843
101,1023,461,50,1843
103,1023,462,51,1843
105,1023,463,52,1843
107,1023,464,53,1843
109,1023,465,54,1843
111,1023,466,55,1843
113,1023,467,56,1843
115,1023,468,57,1843
117,1023,469,58,1843
119,1023,470,59,1843
121,1023,471,60,1843
123,1023,472,61,1843
125,1023,473,62,1843
127,1023,474,63,1843
129,1023,475,64,1843
131,1023,476,65,1843
133,1023,477,66,1843
135,1023,478,67,1843
137,1023,479,68,1843
139,1023,480,69,1843
141,1023,481,70,1843
143,1023,482,71,1843
145,1023,483,72,1843
147,1023,484,73,1843
149,1023,485,74,1843
151,1023,486,75,1843
153,1023,487,76,1843
155,1023,488,77,1843
157,1023,489,78,1843
159,1023,490,79,1843
161,1023,491,80,1843
163,1023,492,81,1843
165,1023,493,82,1843
167,1023,494,83,1843
169,1023,495,84,1843
171,1023,496,85,1843
173,1023,497,86,1843
175,1023,498,87,1843
177,1023,499,88,1843
179,1023,500,89,1843
181,1023,501,90,1843
183,1023,502,91,1843
185,1023,503,92,1843
187,1023,504,93,1843
189,1023,505,94,1843
191,1023,506,95,1843
193,1023,507,96,1843
195,1023,508,97,1843
197,1023,509,98,1843
199,1023,510,99,1843
201,1023,511,100,1843
203,1023,512,101,1843
205,1023,513,102,1843
207,1023,514,103,1843
209,1023,515,104,1843
211,1023,516,105,1843
213,1023,517,106,1843
215,1023,518,107,1843
217,1023,519,108,1843
219,1023,520,109,1843
221,1023,521,110,1843
223,1023,522,111,1843
225,1023,523,112,1843
227,1023,524,113,1843
229,1023,525,114,1843
231,1023,526,115,1843
233,1023,527,116,1843
235,1023,528,117,1843
237,1023,529,118,1843
239,1023,530,119,1843
241,1023,531,120,1843
243,1023,532,121,1843
245,1023,533,122,1843
247,1023,534,123,1843
249,1023,535,124,1843
251,1023,536,125,1843
253,1023,537,126,1843
255,1023,538,127,1843
257,1023,539,128,1843
259,1023,540,129,1843
261,1023,541,130,1843
263,1023,542,131,1843
265,1023,543,132,1843
267,1023,544,133,1843
269,1023,545,134,1843
271,1023,546,135,1843
273,1023,547,136,1843
275,1023,548,137,1843
277,1023,549,138,1843
279,1023,550,139,1843
281,1023,551,140,1843
283,1023,552,141,1843
285,1023,553,142,1843
287,1023,554,143,1843
289,1023,555,144,1843
291,1023,556,145,1843
293,1023,557,146,1843
295,1023,558,147,1843
297,1023,559,148,1843
299,1023,560,149,1843
301,1023,561,150,1843
303,1023,562,151,1843
305,1023,563,152,1843
307,1023,564,153,1843
309,1023,565,154,1843
311,1023,566,155,1843
313,1023,567,156,1843
315,1023,568,157,1843
317,1023,569,158,1843
319,1023,570,159,1843
321,1023,571,160,1843
323,1023,572,161,1843
325,1023,573,162,1843
327,1023,574,163,1843
329,1023,575,164,1843
331,1023,576,165,1843
333,1023,577,166,1843
335,1023,578,167,1843
337,1023,579,168,1843
339,1023,580,169,1843
341,1023,581,170,1843
343,1023,582,171,1843
345,1023,583,172,1843
347,1023,584,173,1843
349,1023,585,174,1843
351,1023,586,175,1843
353,1023,587,176,1843
355,1023,588,177,1843
357,1023,589,178,1843
359,1023,590,179,1843
361,1023,591,180,1843
363,1023,592,181,1843
365,1023,593,182,1843
367,1023,594,183,1843
369,1023,595,184,1843
371,1023,596,185,1843
373,1023,597,186,1843
375,1023,598,187,1843
377,1023,599,188,1843
379,1023,600,189,1843
381,1023,601,190,1843
383,1023,602,191,1843
385,1023,603,192,1843
387,1023,604,193,1843
389,1023,605,194,1843
391,1023,606,195,1843
393,1023,607,196,1843
395,1023,608,197,1843
397,1023,609,198,1843
399,1023,610,199,1843
401,1023,611,200,1843
403,1023,612,201,1843
405,1023,613,202,1843
407,1023,614,203,1843
409,1023,615,204,1843
411,1023,616,205,1843
413,1023,617,206,1843
415,1023,618,207,1843
417,1023,619,208,1843
419,1023,620,209,1843
421,1023,621,210,1843
423,1023,622,211,1843
425,1023,623,212,1843
427,1023,624,213,1843
429,1023,625,214,1843
431,1023,626,215,1843
433,1023,627,216,1843
435,1023,628,217,1843
437,1023,629,218,1843
439,1023,630,219,1843
441,1023,631,220,1843
443,1023,632,221,1843
445,1023,633,222,1843
447,1023,634,223,1843
449,1023,635,224,1843
451,1023,636,225,1843
453,1023,637,226,1843
455,1023,638,227,1843
457,1023,639,228,1843
459,1023,640,229,1843
461,1023,641,230,1843
463,1023,642,231,1843
465,1023,643,232,1843
467,1023,644,233,1843
469,1023,645,234,1843
471,1023,646,235,1843
473,1023,647,236,1843
475,1023,648,237,1843
477,1023,649,238,1843
479,1023,650,239,1843
481,1023,651,240,1843
483,1023,652,241,1843
485,1023,653,242,1843
487,1023,654,243,1843
489,1023,655,244,1843
491,1023,656,245,1843
493,1023,657,246,1843
495,1023,658,247,1843
497,1023,659,248,1843
499,1023,660,249,1843
501,1023,661,250,1843
503,1023,662,251,1843
505,1023,663,252,1843
507,1023,664,253,1843
509,1023,665,254,1843
511,1023,666,255,1843
513,1023,667,256,1843
515,1023,668,257,1843
517,1023,669,258,1843
519,1023,670,259,1843
521,1023,671,260,1843
523,1023,672,261,1843
525,1023,673,262,1843
527,1023,674,263,1843
529,1023,675,264,1843
531,1023,676,265,1843
533,1023,677,266,1843
535,1023,678,267,1843
537,1023,679,268,1843
539,1023,680,269,1843
541,1023,681,270,1843
543,1023,682,271,1843
545,1023,683,272,1843
547,1023,684,273,1843
549,1023,685,274,1843
551,1023,686,275,1843
553,1023,687,276,1843
555,1023,688,277,1843
557,1023,689,278,1843
559,1023,690,279,1843
561,1023,691,280,1843
563,1023,692,281,1843
565,1023,693,282,1843
567,1023,694,283,1843
569,1023,695,284,1843
571,1023,696,285,1843
573,1023,697,286,1843
575,1023,698,287,1843
577,1023,699,288,1843
579,1023,700,289,1843
581,1023,701,290,1843
583,1023,702,291,1843
585,1023,703,292,1843
587,1023,704,293,1843
589,1023,705,294,1843
591,1023,706,295,1843
593,1023,707,296,1843
595,1023,708,297,1843
597,1023,709,298,1843
599,1023,710,299,1843
601,1023,711,300,1843
603,1023,712,301,1843
605,1023,713,302,1843
607,1023,714,303,1843
609,1023,715,304,1843
611,1023,716,305,1843
613,1023,717,306,1843
615,1023,718,307,1843
617,1023,719,308,1843
619,1023,720,309,1843
621,1023,721,310,1843
623,1023,722,311,1843
625,1023,723,312,1843
627,1023,724,313,1843
629,1023,725,314,1843
631,1023,726,315,1843
633,1023,727,316,1843
635,1023,728,317,1843
637,1023,729,318,1843
639,1023,730,319,1843
641,1023,731,320,1843
643,1023,732,321,1843
645,1023,733,322,1843
647,1023,734,323,1843
649,1023,735,324,1843
651,1023,736,325,1843
653,1023,737,326,1843
655,1023,738,327,1843
657,1023,739,328,1843
659,1023,740,329,1843
661,1023,741,330,1843
663,1023,742,331,1843
665,1023,743,332,1843
667,1023,744,333,1843
669,1023,745,334,1843
671,1023,746,335,1843
673,1023,747,336,1843
675,1023,748,337,1843
677,1023,749,338,1843
679,1023,750,339,1843
681,1023,751,340,1843
683,1023,752,341,1843
685,1023,753,342,1843
687,1023,754,343,1843
689,1023,755,344,1843
691,1023,756,345,1843
693,1023,757,346,1843
695,1023,758,347,1843
697,1023,759,348,1843
699,1023,760,349,1843
701,1023,761,350,1843
703,1023,762,351,1843
705,1023,763,352,1843
707,1023,764,353,1843
709,1023,765,354,1843
711,1023,766,355,1843
713,1023,767,356,1843
715,1023,768,357,1843
717,1023,769,358,1843
719,1023,770,359,1843
721,1023,771,360,1843
723,1023,772,361,1843
725,1023,773,362,1843
