node_id,gp
0,1.00086
1,1.00086
2,1.00086
3,1.00086
4,1.00086
5,1.00086
6,1.00086
7,1.00086
8,1.00086
9,1.00086
10,1.00086
11,1.00086
12,1.00086
13,1.00086
14,1.00086
15,1.00086
16,1.00086
17,1.00086
18,1.00086
19,1.00086
20,1.00086
21,1.00086
22,1.00086
23,1.00086
24,1.00086
25,1.00086
26,1.00086
27,1.00086
28,1.00086
29,1.00086
30,1.00086
31,1.00086
32,1.00086
33,1.00086
34,1.00086
35,1.00086
36,1.00086
37,1.00086
38,1.00086
39,1.00086
40,1.00086
41,1.00086
42,1.00086
43,1.00086
44,1.00086
45,1.00086
46,1.00086
47,1.00086
48,1.00086
49,1.00086
50,1.00086
51,1.00086
52,1.00086
53,1.00086
54,1.00086
55,1.00086
56,1.00086
57,1.00086
58,1.00086
59,1.00086
60,1.00086
61,1.00086
62,1.00086
63,1.00086
64,1.00086
65,1.00086
66,1.00086
67,1.00086
68,1.00086
69,1.00086
70,1.00086
71,1.00086
72,1.00086
73,1.00086
74,1.00086
75,1.00086
76,1.00086
77,1.00086
78,1.00086
79,1.00086
80,1.00086
81,1.00086
82,1.00086
83,1.00086
84,1.00086
85,1.00086
86,1.00086
87,1.00086
88,1.00086
89,1.00086
90,1.00086
91,1.00086
92,1.00086
93,1.00086
94,1.00086
95,1.00086
96,1.00086
97,1.00086
98,1.00086
99,1.00086
100,1.00086
101,1.00086
102,1.00086
103,1.00086
104,1.00086
105,1.00086
106,1.00086
107,1.00086
108,1.00086
109,1.00086
110,1.00086
111,1.00086
112,1.00086
113,1.00086
114,1.00086
115,1.00086
116,1.00086
117,1.00086
118,1.00086
119,1.00086
120,1.00086
121,1.00086
122,1.00086
123,1.00086
124,1.00086
125,1.00086
126,1.00086
127,1.00086
128,1.00086
129,1.00086
130,1.00086
131,1.00086
132,1.00086
133,1.00086
134,1.00086
135,1.00086
136,1.00086
137,1.00086
138,0.119171
139,0.119171
140,0.119171
141,0.119171
142,0.119171
143,0.119171
144,0.119171
145,0.119171
146,0.119171
147,0.119171
148,0.119171
149,0.119171
150,0.119171
151,0.119171
152,0.119171
153,0.119171
154,0.119171
155,0.119171
156,0.119171
157,0.119171
158,0.119171
159,0.119171
160,0.119171
161,0.119171
162,0.119171
163,0.119171
164,0.119171
165,0.119171
166,0.119171
167,0.119171
168,0.119171
169,0.119171
170,0.119171
171,0.119171
172,0.119171
173,0.119171
174,0.119171
175,0.119171
176,0.119171
177,0.119171
178,0.119171
179,0.119171
180,0.119171
181,0.119171
182,0.119171
183,0.119171
184,0.119171
185,0.119171
186,0.119171
187,0.119171
188,0.119171
189,0.119171
190,0.119171
191,0.119171
192,0.119171
193,0.119171
194,0.119171
195,0.119171
196,0.119171
197,0.119171
198,0.119171
199,0.119171
200,0.119171
201,0.119171
202,0.119171
203,0.119171
204,0.119171
205,0.119171
206,0.119171
207,0.119171
208,0.119171
209,0.119171
210,0.119171
211,0.119171
212,0.119171
213,0.119171
214,0.119171
215,0.119171
216,0.119171
217,0.119171
218,0.119171
219,0.119171
220,0.119171
221,0.119171
222,0.119171
223,0.119171
224,0.119171
225,0.119171
226,0.119171
227,0.119171
228,0.119171
229,0.119171
230,0.119171
231,0.119171
232,0.119171
233,0.119171
234,0.119171
235,0.119171
236,0.119171
237,0.119171
238,0.119171
239,0.119171
240,0.119171
241,0.119171
242,0.119171
243,0.119171
244,0.119171
245,0.119171
246,0.119171
247,0.119171
248,0.119171
249,0.119171
250,0.119171
251,0.119171
252,0.119171
253,0.119171
254,0.119171
255,0.119171
256,0.119171
257,0.119171
258,0.119171
259,0.119171
260,0.119171
261,0.119171
262,0.119171
263,0.119171
264,0.119171
265,0.119171
266,0.119171
267,0.119171
268,0.119171
269,0.119171
270,0.119171
271,0.119171
272,0.119171
273,0.119171
274,0.119171
275,0.119171
276,0.119171
277,0.119171
278,0.119171
279,0.119171
280,0.119171
281,0.119171
282,0.119171
283,0.119171
284,0.119171
285,0.119171
286,0.119171
287,0.119171
288,0.119171
289,0.119171
290,0.119171
291,0.119171
292,0.119171
293,0.119171
294,0.119171
295,0.119171
296,0.119171
297,0.119171
298,0.119171
299,0.119171
300,0.119171
301,0.119171
302,0.119171
303,0.119171
304,0.119171
305,0.119171
306,0.119171
307,0.119171
308,0.119171
309,0.119171
310,0.119171
311,0.119171
312,0.119171
313,0.119171
314,0.119171
315,0.119171
316,0.119171
317,0.119171
318,0.119171
319,0.119171
320,0.119171
321,0.119171
322,0.119171
323,0.119171
324,0.119171
325,0.119171
326,0.119171
327,0.119171
328,0.119171
329,0.119171
330,0.119171
331,0.119171
332,0.119171
333,0.119171
334,0.119171
335,0.119171
336,0.119171
337,0.119171
338,0.119171
339,0.119171
340,0.119171
341,0.119171
342,0.119171
343,0.119171
344,0.119171
345,0.119171
346,0.119171
347,0.119171
348,0.119171
349,0.119171
350,0.119171
351,0.119171
352,0.119171
353,0.119171
354,0.119171
355,0.119171
356,0.119171
357,0.119171
358,0.119171
359,0.119171
360,0.119171
361,0.119171
362,0.119171
363,0.119171
364,0.119171
365,0.119171
366,0.119171
367,0.119171
368,0.119171
369,0.119171
370,0.119171
371,0.119171
372,0.119171
373,0.119171
374,0.119171
375,0.119171
376,0.119171
377,0.119171
378,0.119171
379,0.119171
380,0.119171
381,0.119171
382,0.119171
383,0.119171
384,0.119171
385,0.119171
386,0.119171
387,0.119171
388,0.119171
389,0.119171
390,0.119171
391,0.119171
392,0.119171
393,0.119171
394,0.119171
395,0.119171
396,0.119171
397,0.119171
398,0.119171
399,0.119171
400,0.119171
401,0.119171
402,0.119171
403,0.119171
404,0.119171
405,0.119171
406,0.119171
407,0.119171
408,0.119171
409,0.119171
410,0.119171
411,0.119171
412,0.119171
413,0.119171
414,0.119171
415,0.119171
416,0.119171
417,0.119171
418,0.119171
419,0.119171
420,0.119171
421,0.119171
422,0.119171
423,0.119171
424,0.119171
425,0.119171
426,0.119171
427,0.119171
428,0.119171
429,0.119171
430,0.119171
431,0.119171
432,0.119171
433,0.119171
434,0.119171
435,0.119171
436,0.119171
437,0.119171
438,0.119171
439,0.119171
440,0.119171
441,0.119171
442,0.119171
443,0.119171
444,0.119171
445,0.119171
446,0.119171
447,0.119171
448,0.119171
449,0.119171
450,0.119171
451,0.119171
452,0.119171
453,0.119171
454,0.119171
455,0.119171
456,0.119171
457,0.119171
458,0.119171
459,0.119171
460,0.119171
461,0.119171
462,0.119171
463,0.119171
464,0.119171
465,0.119171
466,0.119171
467,0.119171
468,0.119171
469,0.119171
470,0.119171
471,0.119171
472,0.119171
473,0.119171
474,0.119171
475,0.119171
476,0.119171
477,0.119171
478,0.119171
479,0.119171
480,0.119171
481,0.119171
482,0.119171
483,0.119171
484,0.119171
485,0.119171
486,0.119171
487,0.119171
488,0.119171
489,0.119171
490,0.119171
491,0.119171
492,0.119171
493,0.119171
494,0.119171
495,0.119171
496,0.119171
497,0.119171
498,0.119171
499,0.119171
500,0.119171
501,0.119171
502,0.119171
503,0.119171
504,0.119171
505,0.119171
506,0.119171
507,0.119171
508,0.119171
509,0.119171
510,0.119171
511,0.119171
512,0.119171
513,0.119171
514,0.119171
515,0.119171
516,0.119171
517,0.119171
518,0.119171
519,0.119171
520,0.119171
521,0.119171
522,0.119171
523,0.119171
524,0.119171
525,0.119171
526,0.119171
527,0.119171
528,0.119171
529,0.119171
530,0.119171
531,0.119171
532,0.119171
533,0.119171
534,0.119171
535,0.119171
536,0.119171
537,0.119171
538,0.119171
539,0.119171
540,0.119171
541,0.119171
542,0.119171
543,0.119171
544,0.119171
545,0.119171
546,0.119171
547,0.119171
548,0.119171
549,0.119171
550,0.119171
551,0.119171
552,0.119171
553,0.119171
554,0.119171
555,0.119171
556,0.119171
557,0.119171
558,0.119171
559,0.119171
560,0.119171
561,0.119171
562,0.119171
563,0.119171
564,0.119171
565,0.119171
566,0.119171
567,0.119171
568,0.119171
569,0.119171
570,0.119171
571,0.119171
572,0.119171
573,0.119171
574,0.119171
575,0.119171
576,0.119171
577,0.119171
578,0.119171
579,0.119171
580,0.119171
581,0.119171
582,0.119171
583,0.119171
584,0.119171
585,0.119171
586,0.119171
587,0.119171
588,0.119171
589,0.119171
590,0.119171
591,0.119171
592,0.119171
593,0.119171
594,0.119171
595,0.119171
596,0.119171
597,0.119171
598,0.119171
599,0.119171
600,0.119171
601,0.119171
602,0.119171
603,0.119171
604,0.119171
605,0.119171
606,0.119171
607,0.119171
608,0.119171
609,0.119171
610,0.119171
611,0.119171
612,0.119171
613,0.119171
614,0.119171
615,0.119171
616,0.119171
617,0.119171
618,0.119171
619,0.119171
620,0.119171
621,0.119171
622,0.119171
623,0.119171
624,0.119171
625,0.119171
626,0.119171
627,0.119171
628,0.119171
629,0.119171
630,0.119171
631,0.119171
632,0.119171
633,0.119171
634,0.119171
635,0.119171
636,0.119171
637,0.119171
638,0.119171
639,0.119171
640,0.119171
641,0.119171
642,0.119171
643,0.119171
644,0.119171
645,0.119171
646,0.119171
647,0.119171
648,0.119171
649,0.119171
650,0.119171
651,0.119171
652,0.119171
653,0.119171
654,0.119171
655,0.119171
656,0.119171
657,0.119171
658,0.119171
659,0.119171
660,0.119171
661,0.119171
662,0.119171
663,0.119171
664,0.119171
665,0.119171
666,0.119171
667,0.119171
668,0.119171
669,0.119171
670,0.119171
671,0.119171
672,0.119171
673,0.119171
674,0.119171
675,0.119171
676,0.119171
677,0.119171
678,0.119171
679,0.119171
680,0.119171
681,0.119171
682,0.119171
683,0.119171
684,0.119171
685,0.119171
686,0.119171
687,0.119171
688,0.119171
689,0.119171
690,0.119171
691,0.119171
692,0.119171
693,0.119171
694,0.119171
695,0.119171
696,0.119171
697,0.119171
698,0.119171
699,0.119171
700,0.119171
701,0.119171
702,0.119171
703,0.119171
704,0.119171
705,0.119171
706,0.119171
707,0.119171
708,0.119171
709,0.119171
710,0.119171
711,0.119171
712,0.119171
713,0.119171
714,0.119171
715,0.119171
716,0.119171
717,0.119171
718,0.119171
719,0.119171
720,0.119171
721,0.119171
722,0.119171
723,0.119171
724,0.119171
725,0.119171
726,0.119171
727,0.119171
728,0.119171
729,0.119171
730,0.119171
731,0.119171
732,0.119171
733,0.119171
734,0.119171
735,0.119171
736,0.119171
737,0.119171
738,0.119171
739,0.119171
740,0.119171
741,0.119171
742,0.119171
743,0.119171
744,0.119171
745,0.119171
746,0.119171
747,0.119171
748,0.119171
749,0.119171
750,0.119171
751,0.119171
752,0.119171
753,0.119171
754,0.119171
