flow_id,size,source,target,fct
1,1023,297,0,1614
3,1023,298,1,1615
5,1023,299,2,1615
7,1023,300,3,1615
9,1023,301,4,1615
11,1023,302,5,1615
13,1023,303,6,1615
15,1023,304,7,1615
17,1023,305,8,1615
19,1023,306,9,1615
21,1023,307,10,1615
23,1023,308,11,1615
25,1023,309,12,1615
27,1023,310,13,1615
29,1023,311,14,1615
31,1023,312,15,1615
33,1023,313,16,1615
35,1023,314,17,1615
37,1023,315,18,1615
39,1023,316,19,1615
41,1023,317,20,1615
43,1023,318,21,1615
45,1023,319,22,1615
47,1023,320,23,1615
49,1023,321,24,1615
51,1023,322,25,1615
53,1023,323,26,1615
55,1023,324,27,1615
57,1023,325,28,1615
59,1023,326,29,1615
61,1023,327,30,1615
63,1023,328,31,1615
65,1023,329,32,1615
67,1023,330,33,1615
69,1023,331,34,1615
71,1023,332,35,1615
73,1023,333,36,1615
75,1023,334,37,1615
77,1023,335,38,1615
79,1023,336,39,1615
81,1023,337,40,1615
83,1023,338,41,1615
85,1023,339,42,1615
87,1023,340,43,1615
89,1023,341,44,1615
91,1023,342,45,1615
93,1023,343,46,1615
95,1023,344,47,1615
97,1023,345,48,1615
99,1023,346,49,1615
101,1023,347,50,1615
103,1023,348,51,1615
105,1023,349,52,1615
107,1023,350,53,1615
109,1023,351,54,1615
111,1023,352,55,1615
113,1023,353,56,1615
115,1023,354,57,1615
117,1023,355,58,1615
119,1023,356,59,1615
121,1023,357,60,1615
123,1023,358,61,1615
125,1023,359,62,1615
127,1023,360,63,1615
129,1023,361,64,1615
131,1023,362,65,1615
133,1023,363,66,1615
135,1023,364,67,1615
137,1023,365,68,1615
139,1023,366,69,1615
141,1023,367,70,1615
143,1023,368,71,1615
145,1023,369,72,1615
147,1023,370,73,1615
149,1023,371,74,1615
151,1023,372,75,1615
153,1023,373,76,1615
155,1023,374,77,1615
157,1023,375,78,1615
159,1023,376,79,1615
161,1023,377,80,1615
163,1023,378,81,1615
165,1023,379,82,1615
167,1023,380,83,1615
169,1023,381,84,1615
171,1023,382,85,1615
173,1023,383,86,1615
175,1023,384,87,1615
177,1023,385,88,1615
179,1023,386,89,1615
181,1023,387,90,1615
183,1023,388,91,1615
185,1023,389,92,1615
187,1023,390,93,1615
189,1023,391,94,1615
191,1023,392,95,1615
193,1023,393,96,1615
195,1023,394,97,1615
197,1023,395,98,1615
199,1023,396,99,1615
201,1023,397,100,1615
203,1023,398,101,1615
205,1023,399,102,1615
207,1023,400,103,1615
209,1023,401,104,1615
211,1023,402,105,1615
213,1023,403,106,1615
215,1023,404,107,1615
217,1023,405,108,1615
219,1023,406,109,1615
221,1023,407,110,1615
223,1023,408,111,1615
225,1023,409,112,1615
227,1023,410,113,1615
229,1023,411,114,1615
231,1023,412,115,1615
233,1023,413,116,1615
235,1023,414,117,1615
237,1023,415,118,1615
