flow_id,size,source,target,fct
1,1023,231,0,1482
3,1023,232,1,1483
5,1023,233,2,1483
7,1023,234,3,1483
9,1023,235,4,1483
11,1023,236,5,1483
13,1023,237,6,1483
15,1023,238,7,1483
17,1023,239,8,1483
19,1023,240,9,1483
21,1023,241,10,1483
23,1023,242,11,1483
25,1023,243,12,1483
27,1023,244,13,1483
29,1023,245,14,1483
31,1023,246,15,1483
33,1023,247,16,1483
35,1023,248,17,1483
37,1023,249,18,1483
39,1023,250,19,1483
41,1023,251,20,1483
43,1023,252,21,1483
45,1023,253,22,1483
47,1023,254,23,1483
49,1023,255,24,1483
51,1023,256,25,1483
53,1023,257,26,1483
55,1023,258,27,1483
57,1023,259,28,1483
59,1023,260,29,1483
61,1023,261,30,1483
63,1023,262,31,1483
65,1023,263,32,1483
67,1023,264,33,1483
69,1023,265,34,1483
71,1023,266,35,1483
73,1023,267,36,1483
75,1023,268,37,1483
77,1023,269,38,1483
79,1023,270,39,1483
81,1023,271,40,1483
83,1023,272,41,1483
85,1023,273,42,1483
87,1023,274,43,1483
89,1023,275,44,1483
91,1023,276,45,1483
93,1023,277,46,1483
95,1023,278,47,1483
97,1023,279,48,1483
99,1023,280,49,1483
101,1023,281,50,1483
103,1023,282,51,1483
105,1023,283,52,1483
107,1023,284,53,1483
109,1023,285,54,1483
111,1023,286,55,1483
113,1023,287,56,1483
115,1023,288,57,1483
117,1023,289,58,1483
119,1023,290,59,1483
121,1023,291,60,1483
123,1023,292,61,1483
125,1023,293,62,1483
127,1023,294,63,1483
129,1023,295,64,1483
131,1023,296,65,1483
133,1023,297,66,1483
135,1023,298,67,1483
137,1023,299,68,1483
139,1023,300,69,1483
141,1023,301,70,1483
143,1023,302,71,1483
145,1023,303,72,1483
147,1023,304,73,1483
149,1023,305,74,1483
151,1023,306,75,1483
153,1023,307,76,1483
155,1023,308,77,1483
157,1023,309,78,1483
159,1023,310,79,1483
161,1023,311,80,1483
163,1023,312,81,1483
165,1023,313,82,1483
167,1023,314,83,1483
169,1023,315,84,1483
171,1023,316,85,1483
173,1023,317,86,1483
175,1023,318,87,1483
177,1023,319,88,1483
179,1023,320,89,1483
181,1023,321,90,1483
183,1023,322,91,1483
185,1023,323,92,1483
187,1023,324,93,1483
189,1023,325,94,1483
191,1023,326,95,1483
193,1023,327,96,1483
195,1023,328,97,1483
197,1023,329,98,1483
199,1023,330,99,1483
201,1023,331,100,1483
203,1023,332,101,1483
205,1023,333,102,1483
207,1023,334,103,1483
209,1023,335,104,1483
211,1023,336,105,1483
213,1023,337,106,1483
215,1023,338,107,1483
217,1023,339,108,1483
219,1023,340,109,1483
221,1023,341,110,1483
223,1023,342,111,1483
225,1023,343,112,1483
227,1023,344,113,1483
