flow_id,size,source,target,fct
350,1023,175,351,1372
1,1023,176,0,1372
3,1023,177,1,1373
5,1023,178,2,1373
7,1023,179,3,1373
9,1023,180,4,1373
11,1023,181,5,1373
13,1023,182,6,1373
15,1023,183,7,1373
17,1023,184,8,1373
19,1023,185,9,1373
21,1023,186,10,1373
23,1023,187,11,1373
25,1023,188,12,1373
27,1023,189,13,1373
29,1023,190,14,1373
31,1023,191,15,1373
33,1023,192,16,1373
35,1023,193,17,1373
37,1023,194,18,1373
39,1023,195,19,1373
41,1023,196,20,1373
43,1023,197,21,1373
45,1023,198,22,1373
47,1023,199,23,1373
49,1023,200,24,1373
51,1023,201,25,1373
53,1023,202,26,1373
55,1023,203,27,1373
57,1023,204,28,1373
59,1023,205,29,1373
61,1023,206,30,1373
63,1023,207,31,1373
65,1023,208,32,1373
67,1023,209,33,1373
69,1023,210,34,1373
71,1023,211,35,1373
73,1023,212,36,1373
75,1023,213,37,1373
77,1023,214,38,1373
79,1023,215,39,1373
81,1023,216,40,1373
83,1023,217,41,1373
85,1023,218,42,1373
87,1023,219,43,1373
89,1023,220,44,1373
91,1023,221,45,1373
93,1023,222,46,1373
95,1023,223,47,1373
97,1023,224,48,1373
99,1023,225,49,1373
101,1023,226,50,1373
103,1023,227,51,1373
105,1023,228,52,1373
107,1023,229,53,1373
109,1023,230,54,1373
111,1023,231,55,1373
113,1023,232,56,1373
115,1023,233,57,1373
117,1023,234,58,1373
119,1023,235,59,1373
121,1023,236,60,1373
123,1023,237,61,1373
125,1023,238,62,1373
127,1023,239,63,1373
129,1023,240,64,1373
131,1023,241,65,1373
133,1023,242,66,1373
135,1023,243,67,1373
137,1023,244,68,1373
139,1023,245,69,1373
141,1023,246,70,1373
143,1023,247,71,1373
145,1023,248,72,1373
147,1023,249,73,1373
149,1023,250,74,1373
151,1023,251,75,1373
153,1023,252,76,1373
155,1023,253,77,1373
157,1023,254,78,1373
159,1023,255,79,1373
161,1023,256,80,1373
163,1023,257,81,1373
165,1023,258,82,1373
167,1023,259,83,1373
169,1023,260,84,1373
171,1023,261,85,1373
173,1023,262,86,1373
175,1023,263,87,1373
177,1023,264,88,1373
179,1023,265,89,1373
181,1023,266,90,1373
183,1023,267,91,1373
185,1023,268,92,1373
187,1023,269,93,1373
189,1023,270,94,1373
191,1023,271,95,1373
193,1023,272,96,1373
195,1023,273,97,1373
197,1023,274,98,1373
199,1023,275,99,1373
201,1023,276,100,1373
203,1023,277,101,1373
205,1023,278,102,1373
207,1023,279,103,1373
209,1023,280,104,1373
211,1023,281,105,1373
213,1023,282,106,1373
215,1023,283,107,1373
217,1023,284,108,1373
219,1023,285,109,1373
221,1023,286,110,1373
223,1023,287,111,1373
225,1023,288,112,1373
227,1023,289,113,1373
229,1023,290,114,1373
231,1023,291,115,1373
233,1023,292,116,1373
235,1023,293,117,1373
237,1023,294,118,1373
239,1023,295,119,1373
241,1023,296,120,1373
243,1023,297,121,1373
245,1023,298,122,1373
247,1023,299,123,1373
249,1023,300,124,1373
251,1023,301,125,1373
253,1023,302,126,1373
255,1023,303,127,1373
257,1023,304,128,1373
259,1023,305,129,1373
261,1023,306,130,1373
263,1023,307,131,1373
265,1023,308,132,1373
267,1023,309,133,1373
269,1023,310,134,1373
271,1023,311,135,1373
273,1023,312,136,1373
275,1023,313,137,1373
