flow_id,size,source,target,fct
414,1023,207,415,1436
1,1023,208,0,1436
3,1023,209,1,1437
5,1023,210,2,1437
7,1023,211,3,1437
9,1023,212,4,1437
11,1023,213,5,1437
13,1023,214,6,1437
15,1023,215,7,1437
17,1023,216,8,1437
19,1023,217,9,1437
21,1023,218,10,1437
23,1023,219,11,1437
25,1023,220,12,1437
27,1023,221,13,1437
29,1023,222,14,1437
31,1023,223,15,1437
33,1023,224,16,1437
35,1023,225,17,1437
37,1023,226,18,1437
39,1023,227,19,1437
41,1023,228,20,1437
43,1023,229,21,1437
45,1023,230,22,1437
47,1023,231,23,1437
49,1023,232,24,1437
51,1023,233,25,1437
53,1023,234,26,1437
55,1023,235,27,1437
57,1023,236,28,1437
59,1023,237,29,1437
61,1023,238,30,1437
63,1023,239,31,1437
65,1023,240,32,1437
67,1023,241,33,1437
69,1023,242,34,1437
71,1023,243,35,1437
73,1023,244,36,1437
75,1023,245,37,1437
77,1023,246,38,1437
79,1023,247,39,1437
81,1023,248,40,1437
83,1023,249,41,1437
85,1023,250,42,1437
87,1023,251,43,1437
89,1023,252,44,1437
91,1023,253,45,1437
93,1023,254,46,1437
95,1023,255,47,1437
97,1023,256,48,1437
99,1023,257,49,1437
101,1023,258,50,1437
103,1023,259,51,1437
105,1023,260,52,1437
107,1023,261,53,1437
109,1023,262,54,1437
111,1023,263,55,1437
113,1023,264,56,1437
115,1023,265,57,1437
117,1023,266,58,1437
119,1023,267,59,1437
121,1023,268,60,1437
123,1023,269,61,1437
125,1023,270,62,1437
127,1023,271,63,1437
129,1023,272,64,1437
131,1023,273,65,1437
133,1023,274,66,1437
135,1023,275,67,1437
137,1023,276,68,1437
139,1023,277,69,1437
141,1023,278,70,1437
143,1023,279,71,1437
145,1023,280,72,1437
147,1023,281,73,1437
149,1023,282,74,1437
151,1023,283,75,1437
153,1023,284,76,1437
155,1023,285,77,1437
157,1023,286,78,1437
159,1023,287,79,1437
161,1023,288,80,1437
163,1023,289,81,1437
165,1023,290,82,1437
167,1023,291,83,1437
169,1023,292,84,1437
171,1023,293,85,1437
173,1023,294,86,1437
175,1023,295,87,1437
177,1023,296,88,1437
179,1023,297,89,1437
181,1023,298,90,1437
183,1023,299,91,1437
185,1023,300,92,1437
187,1023,301,93,1437
189,1023,302,94,1437
191,1023,303,95,1437
193,1023,304,96,1437
195,1023,305,97,1437
197,1023,306,98,1437
199,1023,307,99,1437
201,1023,308,100,1437
203,1023,309,101,1437
205,1023,310,102,1437
207,1023,311,103,1437
209,1023,312,104,1437
211,1023,313,105,1437
213,1023,314,106,1437
215,1023,315,107,1437
217,1023,316,108,1437
219,1023,317,109,1437
221,1023,318,110,1437
223,1023,319,111,1437
225,1023,320,112,1437
227,1023,321,113,1437
229,1023,322,114,1437
231,1023,323,115,1437
233,1023,324,116,1437
235,1023,325,117,1437
237,1023,326,118,1437
239,1023,327,119,1437
241,1023,328,120,1437
243,1023,329,121,1437
245,1023,330,122,1437
247,1023,331,123,1437
249,1023,332,124,1437
251,1023,333,125,1437
253,1023,334,126,1437
255,1023,335,127,1437
257,1023,336,128,1437
259,1023,337,129,1437
261,1023,338,130,1437
263,1023,339,131,1437
265,1023,340,132,1437
267,1023,341,133,1437
269,1023,342,134,1437
271,1023,343,135,1437
273,1023,344,136,1437
275,1023,345,137,1437
277,1023,346,138,1437
279,1023,347,139,1437
281,1023,348,140,1437
283,1023,349,141,1437
285,1023,350,142,1437
287,1023,351,143,1437
289,1023,352,144,1437
291,1023,353,145,1437
293,1023,354,146,1437
295,1023,355,147,1437
297,1023,356,148,1437
299,1023,357,149,1437
301,1023,358,150,1437
303,1023,359,151,1437
305,1023,360,152,1437
307,1023,361,153,1437
309,1023,362,154,1437
311,1023,363,155,1437
313,1023,364,156,1437
315,1023,365,157,1437
317,1023,366,158,1437
319,1023,367,159,1437
321,1023,368,160,1437
323,1023,369,161,1437
325,1023,370,162,1437
327,1023,371,163,1437
329,1023,372,164,1437
331,1023,373,165,1437
333,1023,374,166,1437
335,1023,375,167,1437
337,1023,376,168,1437
339,1023,377,169,1437
341,1023,378,170,1437
343,1023,379,171,1437
345,1023,380,172,1437
347,1023,381,173,1437
349,1023,382,174,1437
351,1023,383,175,1437
353,1023,384,176,1437
355,1023,385,177,1437
357,1023,386,178,1437
359,1023,387,179,1437
361,1023,388,180,1437
363,1023,389,181,1437
365,1023,390,182,1437
367,1023,391,183,1437
369,1023,392,184,1437
371,1023,393,185,1437
373,1023,394,186,1437
375,1023,395,187,1437
377,1023,396,188,1437
379,1023,397,189,1437
381,1023,398,190,1437
383,1023,399,191,1437
385,1023,400,192,1437
387,1023,401,193,1437
389,1023,402,194,1437
391,1023,403,195,1437
393,1023,404,196,1437
395,1023,405,197,1437
397,1023,406,198,1437
399,1023,407,199,1437
401,1023,408,200,1437
403,1023,409,201,1437
405,1023,410,202,1437
407,1023,411,203,1437
409,1023,412,204,1437
411,1023,413,205,1437
413,1023,414,206,1437
415,1023,415,207,1437
0,1023,0,208,1437
2,1023,1,209,1437
4,1023,2,210,1437
6,1023,3,211,1437
8,1023,4,212,1437
10,1023,5,213,1437
12,1023,6,214,1437
14,1023,7,215,1437
16,1023,8,216,1437
18,1023,9,217,1437
20,1023,10,218,1437
22,1023,11,219,1437
24,1023,12,220,1437
26,1023,13,221,1437
28,1023,14,222,1437
30,1023,15,223,1437
32,1023,16,224,1437
34,1023,17,225,1437
36,1023,18,226,1437
38,1023,19,227,1437
40,1023,20,228,1437
42,1023,21,229,1437
44,1023,22,230,1437
46,1023,23,231,1437
48,1023,24,232,1437
50,1023,25,233,1437
52,1023,26,234,1437
54,1023,27,235,1437
56,1023,28,236,1437
58,1023,29,237,1437
60,1023,30,238,1437
62,1023,31,239,1437
64,1023,32,240,1437
66,1023,33,241,1437
68,1023,34,242,1437
70,1023,35,243,1437
72,1023,36,244,1437
74,1023,37,245,1437
76,1023,38,246,1437
78,1023,39,247,1437
80,1023,40,248,1437
82,1023,41,249,1437
84,1023,42,250,1437
86,1023,43,251,1437
88,1023,44,252,1437
90,1023,45,253,1437
92,1023,46,254,1437
94,1023,47,255,1437
96,1023,48,256,1437
98,1023,49,257,1437
100,1023,50,258,1437
102,1023,51,259,1437
104,1023,52,260,1437
106,1023,53,261,1437
108,1023,54,262,1437
110,1023,55,263,1437
112,1023,56,264,1437
114,1023,57,265,1437
116,1023,58,266,1437
118,1023,59,267,1437
120,1023,60,268,1437
122,1023,61,269,1437
124,1023,62,270,1437
126,1023,63,271,1437
128,1023,64,272,1437
130,1023,65,273,1437
132,1023,66,274,1437
134,1023,67,275,1437
136,1023,68,276,1437
138,1023,69,277,1437
140,1023,70,278,1437
142,1023,71,279,1437
144,1023,72,280,1437
146,1023,73,281,1437
148,1023,74,282,1437
150,1023,75,283,1437
152,1023,76,284,1437
154,1023,77,285,1437
156,1023,78,286,1437
158,1023,79,287,1437
160,1023,80,288,1437
162,1023,81,289,1437
164,1023,82,290,1437
166,1023,83,291,1437
168,1023,84,292,1437
170,1023,85,293,1437
172,1023,86,294,1437
174,1023,87,295,1437
176,1023,88,296,1437
178,1023,89,297,1437
180,1023,90,298,1437
182,1023,91,299,1437
184,1023,92,300,1437
186,1023,93,301,1437
188,1023,94,302,1437
190,1023,95,303,1437
192,1023,96,304,1437
194,1023,97,305,1437
196,1023,98,306,1437
198,1023,99,307,1437
200,1023,100,308,1437
202,1023,101,309,1437
204,1023,102,310,1437
206,1023,103,311,1437
208,1023,104,312,1437
210,1023,105,313,1437
212,1023,106,314,1437
214,1023,107,315,1437
216,1023,108,316,1437
218,1023,109,317,1437
220,1023,110,318,1437
222,1023,111,319,1437
224,1023,112,320,1437
226,1023,113,321,1437
228,1023,114,322,1437
230,1023,115,323,1437
232,1023,116,324,1437
234,1023,117,325,1437
236,1023,118,326,1437
238,1023,119,327,1437
240,1023,120,328,1437
242,1023,121,329,1437
244,1023,122,330,1437
246,1023,123,331,1437
248,1023,124,332,1437
250,1023,125,333,1437
252,1023,126,334,1437
254,1023,127,335,1437
256,1023,128,336,1437
258,1023,129,337,1437
260,1023,130,338,1437
262,1023,131,339,1437
264,1023,132,340,1437
266,1023,133,341,1437
268,1023,134,342,1437
270,1023,135,343,1437
272,1023,136,344,1437
274,1023,137,345,1437
276,1023,138,346,1437
278,1023,139,347,1437
280,1023,140,348,1437
282,1023,141,349,1437
284,1023,142,350,1437
286,1023,143,351,1437
288,1023,144,352,1437
290,1023,145,353,1437
292,1023,146,354,1437
294,1023,147,355,1437
296,1023,148,356,1437
298,1023,149,357,1437
300,1023,150,358,1437
302,1023,151,359,1437
304,1023,152,360,1437
306,1023,153,361,1437
308,1023,154,362,1437
310,1023,155,363,1437
312,1023,156,364,1437
314,1023,157,365,1437
316,1023,158,366,1437
318,1023,159,367,1437
320,1023,160,368,1437
322,1023,161,369,1437
324,1023,162,370,1437
326,1023,163,371,1437
328,1023,164,372,1437
330,1023,165,373,1437
332,1023,166,374,1437
334,1023,167,375,1437
336,1023,168,376,1437
338,1023,169,377,1437
340,1023,170,378,1437
342,1023,171,379,1437
344,1023,172,380,1437
346,1023,173,381,1437
348,1023,174,382,1437
350,1023,175,383,1437
352,1023,176,384,1437
354,1023,177,385,1437
356,1023,178,386,1437
358,1023,179,387,1437
360,1023,180,388,1437
362,1023,181,389,1437
364,1023,182,390,1437
366,1023,183,391,1437
368,1023,184,392,1437
370,1023,185,393,1437
372,1023,186,394,1437
374,1023,187,395,1437
376,1023,188,396,1437
378,1023,189,397,1437
380,1023,190,398,1437
382,1023,191,399,1437
384,1023,192,400,1437
386,1023,193,401,1437
388,1023,194,402,1437
390,1023,195,403,1437
392,1023,196,404,1437
394,1023,197,405,1437
396,1023,198,406,1437
398,1023,199,407,1437
400,1023,200,408,1437
402,1023,201,409,1437
404,1023,202,410,1437
406,1023,203,411,1437
408,1023,204,412,1437
410,1023,205,413,1437
412,1023,206,414,1437
