node_id,gp
0,0.630318
1,0.630318
2,0.630318
3,0.630318
4,0.630318
5,0.630318
6,0.630318
7,0.630318
8,0.630318
9,0.630318
10,0.630318
11,0.630318
12,0.630318
13,0.630318
14,0.630318
15,0.630318
16,0.630318
17,0.630318
18,0.630318
19,0.630318
20,0.630318
21,0.630318
22,0.630318
23,0.630318
24,0.630318
25,0.630318
26,0.630318
27,0.630318
28,0.630318
29,0.630318
30,0.630318
31,0.630318
32,0.630318
33,0.630318
34,0.630318
35,0.630318
36,0.630318
37,0.630318
38,0.630318
39,0.630318
40,0.630318
41,0.630318
42,0.630318
43,0.630318
44,0.630318
45,0.630318
46,0.630318
47,0.630318
48,0.630318
49,0.630318
50,0.630318
51,0.630318
52,0.630318
53,0.630318
54,0.630318
55,0.630318
56,0.630318
57,0.630318
58,0.630318
59,0.630318
60,0.630318
61,0.630318
62,0.630318
63,0.630318
64,0.630318
65,0.630318
66,0.630318
67,0.630318
68,0.630318
69,0.630318
70,0.630318
71,0.630318
72,0.630318
73,0.630318
74,0.630318
75,0.630318
76,0.630318
77,0.630318
78,0.630318
79,0.630318
80,0.630318
81,0.630318
82,0.630318
83,0.630318
84,0.630318
85,0.630318
86,0.630318
87,0.630318
88,0.630318
89,0.630318
90,0.630318
91,0.630318
92,0.630318
93,0.630318
94,0.630318
95,0.630318
96,0.630318
97,0.630318
98,0.630318
99,0.630318
100,0.630318
101,0.630318
102,0.630318
103,0.630318
104,0.630318
105,0.630318
106,0.630318
107,0.630318
108,0.630318
109,0.630318
110,0.630318
111,0.630318
112,0.630318
113,0.630318
114,0.630318
115,0.630318
116,0.630318
117,0.630318
118,0.630318
119,0.630318
120,0.630318
121,0.630318
122,0.630318
123,0.630318
124,0.630318
125,0.630318
126,0.630318
127,0.630318
128,0.630318
129,0.630318
130,0.630318
131,0.630318
132,0.630318
133,0.630318
134,0.630318
135,0.630318
136,0.630318
137,0.630318
138,0.630318
139,0.630318
140,0.630318
141,0.630318
142,0.630318
143,0.630318
144,0.630318
145,0.630318
146,0.630318
147,0.630318
148,0.630318
149,0.630318
150,0.630318
151,0.630318
152,0.630318
153,0.630318
154,0.630318
155,0.630318
156,0.630318
157,0.630318
158,0.630318
159,0.630318
160,0.630318
161,0.630318
162,0.630318
163,0.630318
164,0.630318
165,0.630318
166,0.630318
167,0.630318
168,0.630318
169,0.630318
170,0.630318
171,0.630318
172,0.630318
173,0.630318
174,0.630318
175,0.630318
176,0.630318
177,0.630318
178,0.630318
179,0.630318
180,0.630318
181,0.630318
182,0.630318
183,0.630318
184,0.630318
185,0.630318
186,0.630318
187,0.630318
188,0.630318
189,0.630318
190,0.630318
191,0.630318
192,0.630318
193,0.630318
194,0.630318
195,0.630318
196,0.630318
197,0.630318
198,0.630318
199,0.630318
200,0.630318
201,0.630318
202,0.630318
203,0.630318
204,0.630318
205,0.630318
206,0.630318
207,0.630318
208,0.630318
209,0.630318
210,0.630318
211,0.630318
212,0.630318
213,0.630318
214,0.630318
215,0.630318
216,0.630318
217,0.630318
218,0.630318
219,0.630318
220,0.630318
221,0.630318
222,0.630318
223,0.630318
224,0.630318
225,0.630318
226,0.630318
227,0.630318
228,0.630318
229,0.630318
230,0.630318
231,0.630318
232,0.630318
233,0.630318
234,0.630318
235,0.630318
236,0.630318
237,0.630318
238,0.630318
239,0.630318
240,0.630318
241,0.630318
242,0.630318
243,0.630318
244,0.630318
245,0.630318
246,0.630318
247,0.630318
248,0.630318
249,0.630318
250,0.630318
251,0.630318
252,0.630318
253,0.630318
254,0.630318
255,0.630318
256,0.630318
257,0.630318
258,0.630318
259,0.630318
260,0.630318
261,0.630318
262,0.630318
263,0.630318
264,0.630318
265,0.630318
266,0.630318
267,0.630318
268,0.131051
269,0.131051
270,0.131051
271,0.131051
272,0.131051
273,0.131051
274,0.131051
275,0.131051
276,0.131051
277,0.131051
278,0.131051
279,0.131051
280,0.131051
281,0.131051
282,0.131051
283,0.131051
284,0.131051
285,0.131051
286,0.131051
287,0.131051
288,0.131051
289,0.131051
290,0.131051
291,0.131051
292,0.131051
293,0.131051
294,0.131051
295,0.131051
296,0.131051
297,0.131051
298,0.131051
299,0.131051
300,0.131051
301,0.131051
302,0.131051
303,0.131051
304,0.131051
305,0.131051
306,0.131051
307,0.131051
308,0.131051
309,0.131051
310,0.131051
311,0.131051
312,0.131051
313,0.131051
314,0.131051
315,0.131051
316,0.131051
317,0.131051
318,0.131051
319,0.131051
320,0.131051
321,0.131051
322,0.131051
323,0.131051
324,0.131051
325,0.131051
326,0.131051
327,0.131051
328,0.131051
329,0.131051
330,0.131051
331,0.131051
332,0.131051
333,0.131051
334,0.131051
335,0.131051
336,0.131051
337,0.131051
338,0.131051
339,0.131051
340,0.131051
341,0.131051
342,0.131051
343,0.131051
344,0.131051
345,0.131051
346,0.131051
347,0.131051
348,0.131051
349,0.131051
350,0.131051
351,0.131051
352,0.131051
353,0.131051
354,0.131051
355,0.131051
356,0.131051
357,0.131051
358,0.131051
359,0.131051
360,0.131051
361,0.131051
362,0.131051
363,0.131051
364,0.131051
365,0.131051
366,0.131051
367,0.131051
368,0.131051
369,0.131051
370,0.131051
371,0.131051
372,0.131051
373,0.131051
374,0.131051
375,0.131051
376,0.131051
377,0.131051
378,0.131051
379,0.131051
380,0.131051
381,0.131051
382,0.131051
383,0.131051
384,0.131051
385,0.131051
386,0.131051
387,0.131051
388,0.131051
389,0.131051
390,0.131051
391,0.131051
392,0.131051
393,0.131051
394,0.131051
395,0.131051
396,0.131051
397,0.131051
398,0.131051
399,0.131051
400,0.131051
401,0.131051
402,0.131051
403,0.131051
404,0.131051
405,0.131051
406,0.131051
407,0.131051
408,0.131051
409,0.131051
410,0.131051
411,0.131051
412,0.131051
413,0.131051
414,0.131051
415,0.131051
416,0.131051
417,0.131051
418,0.131051
419,0.131051
420,0.131051
421,0.131051
422,0.131051
423,0.131051
424,0.131051
425,0.131051
426,0.131051
427,0.131051
428,0.131051
429,0.131051
430,0.131051
431,0.131051
432,0.131051
433,0.131051
434,0.131051
435,0.131051
436,0.131051
437,0.131051
438,0.131051
439,0.131051
440,0.131051
441,0.131051
442,0.131051
443,0.131051
444,0.131051
445,0.131051
446,0.131051
447,0.131051
448,0.131051
449,0.131051
450,0.131051
451,0.131051
452,0.131051
453,0.131051
454,0.131051
455,0.131051
456,0.131051
457,0.131051
458,0.131051
459,0.131051
460,0.131051
461,0.131051
462,0.131051
463,0.131051
464,0.131051
465,0.131051
466,0.131051
467,0.131051
468,0.131051
469,0.131051
470,0.131051
471,0.131051
472,0.131051
473,0.131051
474,0.131051
