flow_id,size,source,target,fct
162,1023,81,163,1184
1,1023,82,0,1184
3,1023,83,1,1185
5,1023,84,2,1185
7,1023,85,3,1185
9,1023,86,4,1185
11,1023,87,5,1185
13,1023,88,6,1185
15,1023,89,7,1185
17,1023,90,8,1185
19,1023,91,9,1185
21,1023,92,10,1185
23,1023,93,11,1185
25,1023,94,12,1185
27,1023,95,13,1185
29,1023,96,14,1185
31,1023,97,15,1185
33,1023,98,16,1185
35,1023,99,17,1185
37,1023,100,18,1185
39,1023,101,19,1185
41,1023,102,20,1185
43,1023,103,21,1185
45,1023,104,22,1185
47,1023,105,23,1185
49,1023,106,24,1185
51,1023,107,25,1185
53,1023,108,26,1185
55,1023,109,27,1185
57,1023,110,28,1185
59,1023,111,29,1185
61,1023,112,30,1185
63,1023,113,31,1185
65,1023,114,32,1185
67,1023,115,33,1185
69,1023,116,34,1185
71,1023,117,35,1185
73,1023,118,36,1185
75,1023,119,37,1185
77,1023,120,38,1185
79,1023,121,39,1185
81,1023,122,40,1185
83,1023,123,41,1185
85,1023,124,42,1185
87,1023,125,43,1185
89,1023,126,44,1185
91,1023,127,45,1185
93,1023,128,46,1185
95,1023,129,47,1185
97,1023,130,48,1185
99,1023,131,49,1185
101,1023,132,50,1185
103,1023,133,51,1185
105,1023,134,52,1185
107,1023,135,53,1185
109,1023,136,54,1185
111,1023,137,55,1185
113,1023,138,56,1185
115,1023,139,57,1185
117,1023,140,58,1185
119,1023,141,59,1185
121,1023,142,60,1185
123,1023,143,61,1185
125,1023,144,62,1185
127,1023,145,63,1185
129,1023,146,64,1185
131,1023,147,65,1185
133,1023,148,66,1185
135,1023,149,67,1185
137,1023,150,68,1185
139,1023,151,69,1185
141,1023,152,70,1185
143,1023,153,71,1185
145,1023,154,72,1185
147,1023,155,73,1185
149,1023,156,74,1185
151,1023,157,75,1185
153,1023,158,76,1185
155,1023,159,77,1185
157,1023,160,78,1185
159,1023,161,79,1185
161,1023,162,80,1185
163,1023,163,81,1185
0,1023,0,82,1185
2,1023,1,83,1185
4,1023,2,84,1185
6,1023,3,85,1185
8,1023,4,86,1185
10,1023,5,87,1185
12,1023,6,88,1185
14,1023,7,89,1185
16,1023,8,90,1185
18,1023,9,91,1185
20,1023,10,92,1185
22,1023,11,93,1185
24,1023,12,94,1185
26,1023,13,95,1185
28,1023,14,96,1185
30,1023,15,97,1185
32,1023,16,98,1185
34,1023,17,99,1185
36,1023,18,100,1185
38,1023,19,101,1185
40,1023,20,102,1185
42,1023,21,103,1185
44,1023,22,104,1185
46,1023,23,105,1185
48,1023,24,106,1185
50,1023,25,107,1185
52,1023,26,108,1185
54,1023,27,109,1185
56,1023,28,110,1185
58,1023,29,111,1185
60,1023,30,112,1185
62,1023,31,113,1185
64,1023,32,114,1185
66,1023,33,115,1185
68,1023,34,116,1185
70,1023,35,117,1185
72,1023,36,118,1185
74,1023,37,119,1185
76,1023,38,120,1185
78,1023,39,121,1185
80,1023,40,122,1185
82,1023,41,123,1185
84,1023,42,124,1185
86,1023,43,125,1185
88,1023,44,126,1185
90,1023,45,127,1185
92,1023,46,128,1185
94,1023,47,129,1185
96,1023,48,130,1185
98,1023,49,131,1185
100,1023,50,132,1185
102,1023,51,133,1185
104,1023,52,134,1185
106,1023,53,135,1185
108,1023,54,136,1185
110,1023,55,137,1185
112,1023,56,138,1185
114,1023,57,139,1185
116,1023,58,140,1185
118,1023,59,141,1185
120,1023,60,142,1185
122,1023,61,143,1185
124,1023,62,144,1185
126,1023,63,145,1185
128,1023,64,146,1185
130,1023,65,147,1185
132,1023,66,148,1185
134,1023,67,149,1185
136,1023,68,150,1185
138,1023,69,151,1185
140,1023,70,152,1185
142,1023,71,153,1185
144,1023,72,154,1185
146,1023,73,155,1185
148,1023,74,156,1185
150,1023,75,157,1185
152,1023,76,158,1185
154,1023,77,159,1185
156,1023,78,160,1185
158,1023,79,161,1185
160,1023,80,162,1185
