node_id,gp
0,0.51687
1,0.51687
2,0.51687
3,0.51687
4,0.51687
5,0.51687
6,0.51687
7,0.51687
8,0.51687
9,0.51687
10,0.51687
11,0.51687
12,0.51687
13,0.51687
14,0.51687
15,0.51687
16,0.51687
17,0.51687
18,0.51687
19,0.51687
20,0.51687
21,0.51687
22,0.51687
23,0.51687
24,0.51687
25,0.51687
26,0.51687
27,0.51687
28,0.51687
29,0.51687
30,0.51687
31,0.51687
32,0.51687
33,0.51687
34,0.51687
35,0.51687
36,0.0176039
37,0.0176039
38,0.0176039
39,0.0176039
40,0.0176039
41,0.0176039
42,0.0176039
43,0.0176039
44,0.0176039
45,0.0176039
46,0.0176039
47,0.0176039
48,0.0176039
49,0.0176039
50,0.0176039
51,0.0176039
52,0.0176039
53,0.0176039
54,0.0176039
55,0.0176039
56,0.0176039
57,0.0176039
58,0.0176039
59,0.0176039
60,0.0176039
61,0.0176039
62,0.0176039
63,0.0176039
64,0.0176039
65,0.0176039
66,0.0176039
67,0.0176039
68,0.0176039
69,0.0176039
70,0.0176039
71,0.0176039
72,0.0176039
73,0.0176039
74,0.0176039
75,0.0176039
76,0.0176039
77,0.0176039
78,0.0176039
79,0.0176039
80,0.0176039
81,0.0176039
82,0.0176039
83,0.0176039
84,0.0176039
85,0.0176039
86,0.0176039
87,0.0176039
88,0.0176039
89,0.0176039
90,0.0176039
91,0.0176039
92,0.0176039
93,0.0176039
94,0.0176039
95,0.0176039
96,0.0176039
97,0.0176039
98,0.0176039
99,0.0176039
100,0.0176039
101,0.0176039
102,0.0176039
103,0.0176039
104,0.0176039
105,0.0176039
106,0.0176039
107,0.0176039
108,0.0176039
109,0.0176039
110,0.0176039
111,0.0176039
112,0.0176039
113,0.0176039
114,0.0176039
115,0.0176039
116,0.0176039
117,0.0176039
118,0.0176039
119,0.0176039
120,0.0176039
121,0.0176039
122,0.0176039
123,0.0176039
124,0.0176039
125,0.0176039
126,0.0176039
127,0.0176039
128,0.0176039
129,0.0176039
130,0.0176039
131,0.0176039
132,0.0176039
133,0.0176039
134,0.0176039
135,0.0176039
136,0.0176039
137,0.0176039
138,0.0176039
139,0.0176039
140,0.0176039
141,0.0176039
142,0.0176039
143,0.0176039
144,0.0176039
145,0.0176039
146,0.0176039
147,0.0176039
148,0.0176039
149,0.0176039
150,0.0176039
151,0.0176039
152,0.0176039
153,0.0176039
154,0.0176039
155,0.0176039
156,0.0176039
157,0.0176039
158,0.0176039
159,0.0176039
160,0.0176039
161,0.0176039
162,0.0176039
163,0.0176039
164,0.0176039
165,0.0176039
166,0.0176039
167,0.0176039
168,0.0176039
169,0.0176039
170,0.0176039
171,0.0176039
172,0.0176039
173,0.0176039
174,0.0176039
175,0.0176039
176,0.0176039
177,0.0176039
178,0.0176039
179,0.0176039
180,0.0176039
181,0.0176039
182,0.0176039
183,0.0176039
184,0.0176039
185,0.0176039
186,0.0176039
187,0.0176039
188,0.0176039
189,0.0176039
190,0.0176039
191,0.0176039
192,0.0176039
193,0.0176039
194,0.0176039
195,0.0176039
196,0.0176039
197,0.0176039
198,0.0176039
199,0.0176039
200,0.0176039
201,0.0176039
202,0.0176039
203,0.0176039
204,0.0176039
205,0.0176039
206,0.0176039
207,0.0176039
208,0.0176039
209,0.0176039
210,0.0176039
211,0.0176039
212,0.0176039
213,0.0176039
214,0.0176039
215,0.0176039
216,0.0176039
217,0.0176039
218,0.0176039
219,0.0176039
220,0.0176039
221,0.0176039
222,0.0176039
223,0.0176039
224,0.0176039
225,0.0176039
226,0.0176039
227,0.0176039
228,0.0176039
229,0.0176039
230,0.0176039
231,0.0176039
232,0.0176039
233,0.0176039
234,0.0176039
235,0.0176039
236,0.0176039
237,0.0176039
238,0.0176039
239,0.0176039
240,0.0176039
241,0.0176039
242,0.0176039
243,0.0176039
244,0.0176039
245,0.0176039
246,0.0176039
247,0.0176039
248,0.0176039
249,0.0176039
250,0.0176039
251,0.0176039
252,0.0176039
253,0.0176039
254,0.0176039
255,0.0176039
256,0.0176039
257,0.0176039
258,0.0176039
259,0.0176039
260,0.0176039
261,0.0176039
262,0.0176039
263,0.0176039
264,0.0176039
265,0.0176039
266,0.0176039
267,0.0176039
268,0.0176039
269,0.0176039
270,0.0176039
271,0.0176039
272,0.0176039
273,0.0176039
274,0.0176039
275,0.0176039
276,0.0176039
277,0.0176039
278,0.0176039
279,0.0176039
280,0.0176039
281,0.0176039
282,0.0176039
283,0.0176039
284,0.0176039
285,0.0176039
286,0.0176039
287,0.0176039
288,0.0176039
289,0.0176039
290,0.0176039
291,0.0176039
292,0.0176039
293,0.0176039
294,0.0176039
295,0.0176039
296,0.0176039
297,0.0176039
298,0.0176039
299,0.0176039
300,0.0176039
301,0.0176039
302,0.0176039
303,0.0176039
304,0.0176039
305,0.0176039
306,0.0176039
307,0.0176039
308,0.0176039
309,0.0176039
310,0.0176039
311,0.0176039
312,0.0176039
313,0.0176039
314,0.0176039
315,0.0176039
316,0.0176039
317,0.0176039
318,0.0176039
319,0.0176039
320,0.0176039
321,0.0176039
322,0.0176039
323,0.0176039
324,0.0176039
325,0.0176039
326,0.0176039
327,0.0176039
328,0.0176039
329,0.0176039
330,0.0176039
331,0.0176039
332,0.0176039
333,0.0176039
334,0.0176039
335,0.0176039
336,0.0176039
337,0.0176039
338,0.0176039
339,0.0176039
340,0.0176039
341,0.0176039
342,0.0176039
343,0.0176039
344,0.0176039
345,0.0176039
346,0.0176039
347,0.0176039
348,0.0176039
349,0.0176039
350,0.0176039
351,0.0176039
352,0.0176039
353,0.0176039
354,0.0176039
355,0.0176039
356,0.0176039
357,0.0176039
358,0.0176039
359,0.0176039
360,0.0176039
361,0.0176039
362,0.0176039
363,0.0176039
364,0.0176039
365,0.0176039
366,0.0176039
367,0.0176039
368,0.0176039
369,0.0176039
370,0.0176039
371,0.0176039
372,0.0176039
373,0.0176039
374,0.0176039
375,0.0176039
376,0.0176039
377,0.0176039
378,0.0176039
379,0.0176039
380,0.0176039
381,0.0176039
382,0.0176039
383,0.0176039
384,0.0176039
385,0.0176039
386,0.0176039
387,0.0176039
388,0.0176039
389,0.0176039
390,0.0176039
391,0.0176039
392,0.0176039
393,0.0176039
394,0.0176039
395,0.0176039
396,0.0176039
397,0.0176039
398,0.0176039
399,0.0176039
400,0.0176039
401,0.0176039
402,0.0176039
403,0.0176039
404,0.0176039
405,0.0176039
406,0.0176039
407,0.0176039
408,0.0176039
409,0.0176039
410,0.0176039
411,0.0176039
412,0.0176039
413,0.0176039
414,0.0176039
415,0.0176039
416,0.0176039
417,0.0176039
418,0.0176039
419,0.0176039
420,0.0176039
421,0.0176039
422,0.0176039
423,0.0176039
424,0.0176039
425,0.0176039
426,0.0176039
427,0.0176039
428,0.0176039
429,0.0176039
430,0.0176039
431,0.0176039
432,0.0176039
433,0.0176039
434,0.0176039
435,0.0176039
436,0.0176039
437,0.0176039
438,0.0176039
439,0.0176039
440,0.0176039
441,0.0176039
442,0.0176039
443,0.0176039
444,0.0176039
445,0.0176039
446,0.0176039
447,0.0176039
448,0.0176039
449,0.0176039
450,0.0176039
451,0.0176039
452,0.0176039
453,0.0176039
454,0.0176039
455,0.0176039
456,0.0176039
457,0.0176039
458,0.0176039
459,0.0176039
460,0.0176039
461,0.0176039
462,0.0176039
463,0.0176039
464,0.0176039
465,0.0176039
466,0.0176039
467,0.0176039
468,0.0176039
469,0.0176039
470,0.0176039
471,0.0176039
472,0.0176039
473,0.0176039
474,0.0176039
475,0.0176039
476,0.0176039
477,0.0176039
478,0.0176039
479,0.0176039
480,0.0176039
481,0.0176039
482,0.0176039
483,0.0176039
484,0.0176039
485,0.0176039
486,0.0176039
487,0.0176039
488,0.0176039
489,0.0176039
490,0.0176039
491,0.0176039
492,0.0176039
493,0.0176039
494,0.0176039
495,0.0176039
496,0.0176039
497,0.0176039
498,0.0176039
499,0.0176039
500,0.0176039
501,0.0176039
502,0.0176039
503,0.0176039
504,0.0176039
505,0.0176039
506,0.0176039
507,0.0176039
508,0.0176039
509,0.0176039
510,0.0176039
511,0.0176039
512,0.0176039
513,0.0176039
514,0.0176039
515,0.0176039
516,0.0176039
517,0.0176039
518,0.0176039
519,0.0176039
520,0.0176039
521,0.0176039
522,0.0176039
523,0.0176039
524,0.0176039
525,0.0176039
526,0.0176039
527,0.0176039
528,0.0176039
529,0.0176039
530,0.0176039
531,0.0176039
532,0.0176039
533,0.0176039
534,0.0176039
535,0.0176039
536,0.0176039
537,0.0176039
538,0.0176039
539,0.0176039
540,0.0176039
541,0.0176039
542,0.0176039
543,0.0176039
544,0.0176039
545,0.0176039
546,0.0176039
547,0.0176039
548,0.0176039
549,0.0176039
550,0.0176039
551,0.0176039
552,0.0176039
553,0.0176039
554,0.0176039
555,0.0176039
556,0.0176039
557,0.0176039
558,0.0176039
559,0.0176039
560,0.0176039
561,0.0176039
562,0.0176039
563,0.0176039
564,0.0176039
565,0.0176039
566,0.0176039
567,0.0176039
568,0.0176039
569,0.0176039
570,0.0176039
571,0.0176039
572,0.0176039
573,0.0176039
574,0.0176039
575,0.0176039
576,0.0176039
577,0.0176039
578,0.0176039
579,0.0176039
580,0.0176039
581,0.0176039
582,0.0176039
583,0.0176039
584,0.0176039
585,0.0176039
586,0.0176039
587,0.0176039
588,0.0176039
589,0.0176039
590,0.0176039
591,0.0176039
592,0.0176039
593,0.0176039
594,0.0176039
595,0.0176039
596,0.0176039
597,0.0176039
598,0.0176039
599,0.0176039
600,0.0176039
601,0.0176039
602,0.0176039
603,0.0176039
604,0.0176039
605,0.0176039
606,0.0176039
607,0.0176039
608,0.0176039
609,0.0176039
610,0.0176039
611,0.0176039
612,0.0176039
613,0.0176039
614,0.0176039
615,0.0176039
616,0.0176039
617,0.0176039
618,0.0176039
619,0.0176039
620,0.0176039
621,0.0176039
622,0.0176039
623,0.0176039
624,0.0176039
625,0.0176039
626,0.0176039
627,0.0176039
628,0.0176039
629,0.0176039
630,0.0176039
631,0.0176039
632,0.0176039
633,0.0176039
634,0.0176039
635,0.0176039
636,0.0176039
637,0.0176039
638,0.0176039
639,0.0176039
640,0.0176039
641,0.0176039
642,0.0176039
643,0.0176039
644,0.0176039
645,0.0176039
646,0.0176039
647,0.0176039
648,0.0176039
649,0.0176039
650,0.0176039
651,0.0176039
652,0.0176039
653,0.0176039
654,0.0176039
655,0.0176039
656,0.0176039
