flow_id,size,source,target,fct
442,1023,221,443,1464
1,1023,222,0,1464
3,1023,223,1,1465
5,1023,224,2,1465
7,1023,225,3,1465
9,1023,226,4,1465
11,1023,227,5,1465
13,1023,228,6,1465
15,1023,229,7,1465
17,1023,230,8,1465
19,1023,231,9,1465
21,1023,232,10,1465
23,1023,233,11,1465
25,1023,234,12,1465
27,1023,235,13,1465
29,1023,236,14,1465
31,1023,237,15,1465
33,1023,238,16,1465
35,1023,239,17,1465
37,1023,240,18,1465
39,1023,241,19,1465
41,1023,242,20,1465
43,1023,243,21,1465
45,1023,244,22,1465
47,1023,245,23,1465
49,1023,246,24,1465
51,1023,247,25,1465
53,1023,248,26,1465
55,1023,249,27,1465
57,1023,250,28,1465
59,1023,251,29,1465
61,1023,252,30,1465
63,1023,253,31,1465
65,1023,254,32,1465
67,1023,255,33,1465
69,1023,256,34,1465
71,1023,257,35,1465
73,1023,258,36,1465
75,1023,259,37,1465
77,1023,260,38,1465
79,1023,261,39,1465
81,1023,262,40,1465
83,1023,263,41,1465
85,1023,264,42,1465
87,1023,265,43,1465
89,1023,266,44,1465
91,1023,267,45,1465
93,1023,268,46,1465
95,1023,269,47,1465
97,1023,270,48,1465
99,1023,271,49,1465
101,1023,272,50,1465
103,1023,273,51,1465
105,1023,274,52,1465
107,1023,275,53,1465
109,1023,276,54,1465
111,1023,277,55,1465
113,1023,278,56,1465
115,1023,279,57,1465
117,1023,280,58,1465
119,1023,281,59,1465
121,1023,282,60,1465
123,1023,283,61,1465
125,1023,284,62,1465
127,1023,285,63,1465
129,1023,286,64,1465
131,1023,287,65,1465
133,1023,288,66,1465
135,1023,289,67,1465
137,1023,290,68,1465
139,1023,291,69,1465
141,1023,292,70,1465
143,1023,293,71,1465
145,1023,294,72,1465
147,1023,295,73,1465
149,1023,296,74,1465
151,1023,297,75,1465
153,1023,298,76,1465
155,1023,299,77,1465
157,1023,300,78,1465
159,1023,301,79,1465
161,1023,302,80,1465
163,1023,303,81,1465
165,1023,304,82,1465
167,1023,305,83,1465
169,1023,306,84,1465
171,1023,307,85,1465
173,1023,308,86,1465
175,1023,309,87,1465
177,1023,310,88,1465
179,1023,311,89,1465
181,1023,312,90,1465
183,1023,313,91,1465
185,1023,314,92,1465
187,1023,315,93,1465
189,1023,316,94,1465
191,1023,317,95,1465
193,1023,318,96,1465
195,1023,319,97,1465
197,1023,320,98,1465
199,1023,321,99,1465
201,1023,322,100,1465
203,1023,323,101,1465
205,1023,324,102,1465
207,1023,325,103,1465
209,1023,326,104,1465
211,1023,327,105,1465
213,1023,328,106,1465
215,1023,329,107,1465
217,1023,330,108,1465
219,1023,331,109,1465
221,1023,332,110,1465
223,1023,333,111,1465
225,1023,334,112,1465
227,1023,335,113,1465
229,1023,336,114,1465
231,1023,337,115,1465
233,1023,338,116,1465
235,1023,339,117,1465
237,1023,340,118,1465
239,1023,341,119,1465
241,1023,342,120,1465
243,1023,343,121,1465
245,1023,344,122,1465
247,1023,345,123,1465
249,1023,346,124,1465
251,1023,347,125,1465
253,1023,348,126,1465
255,1023,349,127,1465
257,1023,350,128,1465
259,1023,351,129,1465
261,1023,352,130,1465
263,1023,353,131,1465
265,1023,354,132,1465
267,1023,355,133,1465
269,1023,356,134,1465
271,1023,357,135,1465
273,1023,358,136,1465
275,1023,359,137,1465
277,1023,360,138,1465
279,1023,361,139,1465
281,1023,362,140,1465
283,1023,363,141,1465
285,1023,364,142,1465
287,1023,365,143,1465
289,1023,366,144,1465
291,1023,367,145,1465
293,1023,368,146,1465
295,1023,369,147,1465
297,1023,370,148,1465
299,1023,371,149,1465
301,1023,372,150,1465
303,1023,373,151,1465
305,1023,374,152,1465
307,1023,375,153,1465
309,1023,376,154,1465
311,1023,377,155,1465
313,1023,378,156,1465
315,1023,379,157,1465
317,1023,380,158,1465
319,1023,381,159,1465
321,1023,382,160,1465
323,1023,383,161,1465
325,1023,384,162,1465
327,1023,385,163,1465
329,1023,386,164,1465
331,1023,387,165,1465
333,1023,388,166,1465
335,1023,389,167,1465
337,1023,390,168,1465
339,1023,391,169,1465
341,1023,392,170,1465
343,1023,393,171,1465
345,1023,394,172,1465
347,1023,395,173,1465
349,1023,396,174,1465
351,1023,397,175,1465
353,1023,398,176,1465
355,1023,399,177,1465
357,1023,400,178,1465
359,1023,401,179,1465
361,1023,402,180,1465
363,1023,403,181,1465
365,1023,404,182,1465
367,1023,405,183,1465
369,1023,406,184,1465
371,1023,407,185,1465
373,1023,408,186,1465
375,1023,409,187,1465
377,1023,410,188,1465
379,1023,411,189,1465
381,1023,412,190,1465
383,1023,413,191,1465
385,1023,414,192,1465
387,1023,415,193,1465
389,1023,416,194,1465
391,1023,417,195,1465
393,1023,418,196,1465
395,1023,419,197,1465
397,1023,420,198,1465
399,1023,421,199,1465
401,1023,422,200,1465
403,1023,423,201,1465
405,1023,424,202,1465
407,1023,425,203,1465
409,1023,426,204,1465
411,1023,427,205,1465
413,1023,428,206,1465
415,1023,429,207,1465
417,1023,430,208,1465
419,1023,431,209,1465
421,1023,432,210,1465
423,1023,433,211,1465
425,1023,434,212,1465
427,1023,435,213,1465
429,1023,436,214,1465
431,1023,437,215,1465
433,1023,438,216,1465
435,1023,439,217,1465
437,1023,440,218,1465
439,1023,441,219,1465
441,1023,442,220,1465
443,1023,443,221,1465
0,1023,0,222,1465
2,1023,1,223,1465
4,1023,2,224,1465
6,1023,3,225,1465
8,1023,4,226,1465
10,1023,5,227,1465
12,1023,6,228,1465
14,1023,7,229,1465
16,1023,8,230,1465
18,1023,9,231,1465
20,1023,10,232,1465
22,1023,11,233,1465
24,1023,12,234,1465
26,1023,13,235,1465
28,1023,14,236,1465
30,1023,15,237,1465
32,1023,16,238,1465
34,1023,17,239,1465
36,1023,18,240,1465
38,1023,19,241,1465
40,1023,20,242,1465
42,1023,21,243,1465
44,1023,22,244,1465
46,1023,23,245,1465
48,1023,24,246,1465
50,1023,25,247,1465
52,1023,26,248,1465
54,1023,27,249,1465
56,1023,28,250,1465
58,1023,29,251,1465
60,1023,30,252,1465
62,1023,31,253,1465
64,1023,32,254,1465
66,1023,33,255,1465
68,1023,34,256,1465
70,1023,35,257,1465
72,1023,36,258,1465
