flow_id,size,source,target,fct
1,1023,300,0,1620
3,1023,301,1,1621
5,1023,302,2,1621
7,1023,303,3,1621
9,1023,304,4,1621
11,1023,305,5,1621
13,1023,306,6,1621
15,1023,307,7,1621
17,1023,308,8,1621
19,1023,309,9,1621
21,1023,310,10,1621
23,1023,311,11,1621
25,1023,312,12,1621
27,1023,313,13,1621
29,1023,314,14,1621
31,1023,315,15,1621
33,1023,316,16,1621
35,1023,317,17,1621
37,1023,318,18,1621
39,1023,319,19,1621
41,1023,320,20,1621
43,1023,321,21,1621
45,1023,322,22,1621
47,1023,323,23,1621
49,1023,324,24,1621
51,1023,325,25,1621
53,1023,326,26,1621
55,1023,327,27,1621
57,1023,328,28,1621
59,1023,329,29,1621
61,1023,330,30,1621
63,1023,331,31,1621
65,1023,332,32,1621
67,1023,333,33,1621
69,1023,334,34,1621
71,1023,335,35,1621
73,1023,336,36,1621
75,1023,337,37,1621
77,1023,338,38,1621
79,1023,339,39,1621
81,1023,340,40,1621
83,1023,341,41,1621
85,1023,342,42,1621
87,1023,343,43,1621
89,1023,344,44,1621
91,1023,345,45,1621
93,1023,346,46,1621
95,1023,347,47,1621
97,1023,348,48,1621
99,1023,349,49,1621
101,1023,350,50,1621
103,1023,351,51,1621
105,1023,352,52,1621
107,1023,353,53,1621
109,1023,354,54,1621
111,1023,355,55,1621
113,1023,356,56,1621
115,1023,357,57,1621
117,1023,358,58,1621
119,1023,359,59,1621
121,1023,360,60,1621
123,1023,361,61,1621
125,1023,362,62,1621
127,1023,363,63,1621
129,1023,364,64,1621
131,1023,365,65,1621
133,1023,366,66,1621
135,1023,367,67,1621
137,1023,368,68,1621
139,1023,369,69,1621
141,1023,370,70,1621
143,1023,371,71,1621
145,1023,372,72,1621
147,1023,373,73,1621
149,1023,374,74,1621
151,1023,375,75,1621
153,1023,376,76,1621
155,1023,377,77,1621
157,1023,378,78,1621
159,1023,379,79,1621
161,1023,380,80,1621
163,1023,381,81,1621
165,1023,382,82,1621
167,1023,383,83,1621
169,1023,384,84,1621
171,1023,385,85,1621
173,1023,386,86,1621
175,1023,387,87,1621
177,1023,388,88,1621
179,1023,389,89,1621
181,1023,390,90,1621
183,1023,391,91,1621
185,1023,392,92,1621
187,1023,393,93,1621
189,1023,394,94,1621
191,1023,395,95,1621
193,1023,396,96,1621
195,1023,397,97,1621
197,1023,398,98,1621
199,1023,399,99,1621
201,1023,400,100,1621
203,1023,401,101,1621
205,1023,402,102,1621
207,1023,403,103,1621
209,1023,404,104,1621
211,1023,405,105,1621
213,1023,406,106,1621
215,1023,407,107,1621
217,1023,408,108,1621
219,1023,409,109,1621
221,1023,410,110,1621
223,1023,411,111,1621
225,1023,412,112,1621
227,1023,413,113,1621
229,1023,414,114,1621
231,1023,415,115,1621
233,1023,416,116,1621
235,1023,417,117,1621
237,1023,418,118,1621
239,1023,419,119,1621
241,1023,420,120,1621
243,1023,421,121,1621
245,1023,422,122,1621
247,1023,423,123,1621
249,1023,424,124,1621
251,1023,425,125,1621
253,1023,426,126,1621
255,1023,427,127,1621
257,1023,428,128,1621
259,1023,429,129,1621
261,1023,430,130,1621
263,1023,431,131,1621
265,1023,432,132,1621
267,1023,433,133,1621
269,1023,434,134,1621
271,1023,435,135,1621
273,1023,436,136,1621
275,1023,437,137,1621
277,1023,438,138,1621
279,1023,439,139,1621
281,1023,440,140,1621
283,1023,441,141,1621
285,1023,442,142,1621
287,1023,443,143,1621
289,1023,444,144,1621
291,1023,445,145,1621
293,1023,446,146,1621
295,1023,447,147,1621
297,1023,448,148,1621
299,1023,449,149,1621
301,1023,450,150,1621
303,1023,451,151,1621
305,1023,452,152,1621
307,1023,453,153,1621
309,1023,454,154,1621
311,1023,455,155,1621
313,1023,456,156,1621
315,1023,457,157,1621
317,1023,458,158,1621
319,1023,459,159,1621
321,1023,460,160,1621
323,1023,461,161,1621
325,1023,462,162,1621
327,1023,463,163,1621
329,1023,464,164,1621
331,1023,465,165,1621
333,1023,466,166,1621
335,1023,467,167,1621
337,1023,468,168,1621
339,1023,469,169,1621
341,1023,470,170,1621
343,1023,471,171,1621
345,1023,472,172,1621
347,1023,473,173,1621
349,1023,474,174,1621
351,1023,475,175,1621
353,1023,476,176,1621
355,1023,477,177,1621
357,1023,478,178,1621
359,1023,479,179,1621
361,1023,480,180,1621
363,1023,481,181,1621
365,1023,482,182,1621
367,1023,483,183,1621
369,1023,484,184,1621
371,1023,485,185,1621
373,1023,486,186,1621
375,1023,487,187,1621
377,1023,488,188,1621
379,1023,489,189,1621
