node_id,gp
0,1.00093
1,1.00093
2,1.00093
3,1.00093
4,1.00093
5,1.00093
6,1.00093
7,1.00093
8,1.00093
9,1.00093
10,1.00093
11,1.00093
12,1.00093
13,1.00093
14,1.00093
15,1.00093
16,1.00093
17,1.00093
18,1.00093
19,1.00093
20,1.00093
21,1.00093
22,1.00093
23,1.00093
24,1.00093
25,1.00093
26,1.00093
27,1.00093
28,1.00093
29,1.00093
30,1.00093
31,1.00093
32,1.00093
33,1.00093
34,1.00093
35,1.00093
36,1.00093
37,1.00093
38,1.00093
39,1.00093
40,1.00093
41,1.00093
42,1.00093
43,1.00093
44,1.00093
45,1.00093
46,1.00093
47,1.00093
48,1.00093
49,1.00093
50,0.046729
51,0.046729
52,0.046729
53,0.046729
54,0.046729
55,0.046729
56,0.046729
57,0.046729
58,0.046729
59,0.046729
60,0.046729
61,0.046729
62,0.046729
63,0.046729
64,0.046729
65,0.046729
66,0.046729
67,0.046729
68,0.046729
69,0.046729
70,0.046729
71,0.046729
72,0.046729
73,0.046729
74,0.046729
75,0.046729
76,0.046729
77,0.046729
78,0.046729
79,0.046729
80,0.046729
81,0.046729
82,0.046729
83,0.046729
84,0.046729
85,0.046729
86,0.046729
87,0.046729
88,0.046729
89,0.046729
90,0.046729
91,0.046729
92,0.046729
93,0.046729
94,0.046729
95,0.046729
96,0.046729
97,0.046729
98,0.046729
99,0.046729
100,0.046729
101,0.046729
102,0.046729
103,0.046729
104,0.046729
105,0.046729
106,0.046729
107,0.046729
108,0.046729
109,0.046729
110,0.046729
111,0.046729
112,0.046729
113,0.046729
114,0.046729
115,0.046729
116,0.046729
117,0.046729
118,0.046729
119,0.046729
120,0.046729
121,0.046729
122,0.046729
123,0.046729
124,0.046729
125,0.046729
126,0.046729
127,0.046729
128,0.046729
129,0.046729
130,0.046729
131,0.046729
132,0.046729
133,0.046729
134,0.046729
135,0.046729
136,0.046729
137,0.046729
138,0.046729
139,0.046729
140,0.046729
141,0.046729
142,0.046729
143,0.046729
144,0.046729
145,0.046729
146,0.046729
147,0.046729
148,0.046729
149,0.046729
150,0.046729
151,0.046729
152,0.046729
153,0.046729
154,0.046729
155,0.046729
156,0.046729
157,0.046729
158,0.046729
159,0.046729
160,0.046729
161,0.046729
162,0.046729
163,0.046729
164,0.046729
165,0.046729
166,0.046729
167,0.046729
168,0.046729
169,0.046729
170,0.046729
171,0.046729
172,0.046729
173,0.046729
174,0.046729
175,0.046729
176,0.046729
177,0.046729
178,0.046729
179,0.046729
180,0.046729
181,0.046729
182,0.046729
183,0.046729
184,0.046729
185,0.046729
186,0.046729
187,0.046729
188,0.046729
189,0.046729
190,0.046729
191,0.046729
192,0.046729
193,0.046729
194,0.046729
195,0.046729
196,0.046729
197,0.046729
198,0.046729
199,0.046729
200,0.046729
201,0.046729
202,0.046729
203,0.046729
204,0.046729
205,0.046729
206,0.046729
207,0.046729
208,0.046729
209,0.046729
210,0.046729
211,0.046729
212,0.046729
213,0.046729
214,0.046729
215,0.046729
216,0.046729
217,0.046729
218,0.046729
219,0.046729
220,0.046729
221,0.046729
222,0.046729
223,0.046729
224,0.046729
225,0.046729
226,0.046729
227,0.046729
228,0.046729
229,0.046729
230,0.046729
231,0.046729
232,0.046729
233,0.046729
234,0.046729
235,0.046729
236,0.046729
237,0.046729
238,0.046729
239,0.046729
240,0.046729
241,0.046729
242,0.046729
243,0.046729
244,0.046729
245,0.046729
246,0.046729
247,0.046729
248,0.046729
249,0.046729
250,0.046729
251,0.046729
252,0.046729
253,0.046729
254,0.046729
255,0.046729
256,0.046729
257,0.046729
258,0.046729
259,0.046729
260,0.046729
261,0.046729
262,0.046729
263,0.046729
264,0.046729
265,0.046729
266,0.046729
267,0.046729
268,0.046729
269,0.046729
270,0.046729
271,0.046729
272,0.046729
273,0.046729
274,0.046729
275,0.046729
276,0.046729
277,0.046729
278,0.046729
279,0.046729
280,0.046729
281,0.046729
282,0.046729
283,0.046729
284,0.046729
285,0.046729
286,0.046729
287,0.046729
288,0.046729
289,0.046729
290,0.046729
291,0.046729
292,0.046729
293,0.046729
294,0.046729
295,0.046729
296,0.046729
297,0.046729
298,0.046729
299,0.046729
300,0.046729
301,0.046729
302,0.046729
303,0.046729
304,0.046729
305,0.046729
306,0.046729
307,0.046729
308,0.046729
309,0.046729
310,0.046729
311,0.046729
312,0.046729
313,0.046729
314,0.046729
315,0.046729
316,0.046729
317,0.046729
318,0.046729
319,0.046729
320,0.046729
321,0.046729
322,0.046729
323,0.046729
324,0.046729
325,0.046729
326,0.046729
327,0.046729
328,0.046729
329,0.046729
330,0.046729
331,0.046729
332,0.046729
333,0.046729
334,0.046729
335,0.046729
336,0.046729
337,0.046729
338,0.046729
339,0.046729
340,0.046729
341,0.046729
342,0.046729
343,0.046729
344,0.046729
345,0.046729
346,0.046729
347,0.046729
348,0.046729
349,0.046729
350,0.046729
351,0.046729
352,0.046729
353,0.046729
354,0.046729
355,0.046729
356,0.046729
357,0.046729
358,0.046729
359,0.046729
360,0.046729
361,0.046729
362,0.046729
363,0.046729
364,0.046729
365,0.046729
366,0.046729
367,0.046729
368,0.046729
369,0.046729
370,0.046729
371,0.046729
372,0.046729
373,0.046729
374,0.046729
375,0.046729
376,0.046729
377,0.046729
378,0.046729
379,0.046729
380,0.046729
381,0.046729
382,0.046729
383,0.046729
384,0.046729
385,0.046729
386,0.046729
387,0.046729
388,0.046729
389,0.046729
390,0.046729
391,0.046729
392,0.046729
393,0.046729
394,0.046729
395,0.046729
396,0.046729
397,0.046729
398,0.046729
399,0.046729
400,0.046729
401,0.046729
402,0.046729
403,0.046729
404,0.046729
405,0.046729
406,0.046729
407,0.046729
408,0.046729
409,0.046729
410,0.046729
411,0.046729
412,0.046729
413,0.046729
414,0.046729
415,0.046729
416,0.046729
417,0.046729
418,0.046729
419,0.046729
420,0.046729
421,0.046729
422,0.046729
423,0.046729
424,0.046729
425,0.046729
426,0.046729
427,0.046729
428,0.046729
429,0.046729
430,0.046729
431,0.046729
432,0.046729
433,0.046729
434,0.046729
435,0.046729
436,0.046729
437,0.046729
438,0.046729
439,0.046729
440,0.046729
441,0.046729
442,0.046729
443,0.046729
444,0.046729
445,0.046729
446,0.046729
447,0.046729
448,0.046729
449,0.046729
450,0.046729
451,0.046729
452,0.046729
453,0.046729
454,0.046729
455,0.046729
456,0.046729
457,0.046729
458,0.046729
459,0.046729
460,0.046729
461,0.046729
462,0.046729
463,0.046729
464,0.046729
465,0.046729
466,0.046729
467,0.046729
468,0.046729
469,0.046729
470,0.046729
471,0.046729
472,0.046729
473,0.046729
474,0.046729
475,0.046729
476,0.046729
477,0.046729
478,0.046729
479,0.046729
480,0.046729
481,0.046729
482,0.046729
483,0.046729
484,0.046729
485,0.046729
486,0.046729
487,0.046729
488,0.046729
489,0.046729
490,0.046729
491,0.046729
492,0.046729
493,0.046729
494,0.046729
495,0.046729
496,0.046729
497,0.046729
498,0.046729
499,0.046729
500,0.046729
501,0.046729
502,0.046729
503,0.046729
504,0.046729
505,0.046729
506,0.046729
507,0.046729
508,0.046729
509,0.046729
510,0.046729
511,0.046729
512,0.046729
513,0.046729
514,0.046729
515,0.046729
516,0.046729
517,0.046729
518,0.046729
519,0.046729
520,0.046729
521,0.046729
522,0.046729
523,0.046729
524,0.046729
525,0.046729
526,0.046729
527,0.046729
528,0.046729
529,0.046729
530,0.046729
531,0.046729
532,0.046729
533,0.046729
534,0.046729
535,0.046729
536,0.046729
537,0.046729
538,0.046729
539,0.046729
540,0.046729
541,0.046729
542,0.046729
543,0.046729
544,0.046729
545,0.046729
546,0.046729
547,0.046729
548,0.046729
549,0.046729
550,0.046729
551,0.046729
552,0.046729
553,0.046729
554,0.046729
555,0.046729
556,0.046729
557,0.046729
558,0.046729
559,0.046729
560,0.046729
561,0.046729
562,0.046729
563,0.046729
564,0.046729
565,0.046729
566,0.046729
567,0.046729
568,0.046729
569,0.046729
570,0.046729
571,0.046729
572,0.046729
573,0.046729
574,0.046729
575,0.046729
576,0.046729
577,0.046729
578,0.046729
579,0.046729
580,0.046729
581,0.046729
582,0.046729
583,0.046729
584,0.046729
585,0.046729
586,0.046729
587,0.046729
588,0.046729
589,0.046729
590,0.046729
591,0.046729
592,0.046729
593,0.046729
594,0.046729
595,0.046729
596,0.046729
597,0.046729
598,0.046729
599,0.046729
600,0.046729
601,0.046729
602,0.046729
603,0.046729
604,0.046729
605,0.046729
606,0.046729
607,0.046729
608,0.046729
609,0.046729
610,0.046729
611,0.046729
612,0.046729
613,0.046729
614,0.046729
615,0.046729
616,0.046729
617,0.046729
618,0.046729
619,0.046729
620,0.046729
621,0.046729
622,0.046729
623,0.046729
624,0.046729
625,0.046729
626,0.046729
627,0.046729
628,0.046729
629,0.046729
630,0.046729
631,0.046729
632,0.046729
633,0.046729
634,0.046729
635,0.046729
636,0.046729
637,0.046729
638,0.046729
639,0.046729
640,0.046729
641,0.046729
642,0.046729
643,0.046729
644,0.046729
645,0.046729
646,0.046729
647,0.046729
648,0.046729
649,0.046729
650,0.046729
651,0.046729
652,0.046729
653,0.046729
654,0.046729
655,0.046729
656,0.046729
657,0.046729
658,0.046729
659,0.046729
660,0.046729
661,0.046729
662,0.046729
663,0.046729
664,0.046729
665,0.046729
666,0.046729
667,0.046729
668,0.046729
669,0.046729
670,0.046729
671,0.046729
672,0.046729
673,0.046729
674,0.046729
675,0.046729
676,0.046729
677,0.046729
678,0.046729
