flow_id,size,source,target,fct
1,1023,207,0,1434
3,1023,208,1,1435
5,1023,209,2,1435
7,1023,210,3,1435
9,1023,211,4,1435
11,1023,212,5,1435
13,1023,213,6,1435
15,1023,214,7,1435
17,1023,215,8,1435
19,1023,216,9,1435
21,1023,217,10,1435
23,1023,218,11,1435
25,1023,219,12,1435
27,1023,220,13,1435
29,1023,221,14,1435
31,1023,222,15,1435
33,1023,223,16,1435
35,1023,224,17,1435
37,1023,225,18,1435
39,1023,226,19,1435
41,1023,227,20,1435
43,1023,228,21,1435
45,1023,229,22,1435
47,1023,230,23,1435
49,1023,231,24,1435
51,1023,232,25,1435
53,1023,233,26,1435
55,1023,234,27,1435
57,1023,235,28,1435
59,1023,236,29,1435
61,1023,237,30,1435
63,1023,238,31,1435
65,1023,239,32,1435
67,1023,240,33,1435
69,1023,241,34,1435
71,1023,242,35,1435
73,1023,243,36,1435
75,1023,244,37,1435
77,1023,245,38,1435
79,1023,246,39,1435
81,1023,247,40,1435
83,1023,248,41,1435
85,1023,249,42,1435
87,1023,250,43,1435
89,1023,251,44,1435
91,1023,252,45,1435
93,1023,253,46,1435
95,1023,254,47,1435
97,1023,255,48,1435
99,1023,256,49,1435
101,1023,257,50,1435
103,1023,258,51,1435
105,1023,259,52,1435
107,1023,260,53,1435
109,1023,261,54,1435
111,1023,262,55,1435
113,1023,263,56,1435
115,1023,264,57,1435
117,1023,265,58,1435
119,1023,266,59,1435
121,1023,267,60,1435
123,1023,268,61,1435
125,1023,269,62,1435
127,1023,270,63,1435
129,1023,271,64,1435
131,1023,272,65,1435
133,1023,273,66,1435
135,1023,274,67,1435
137,1023,275,68,1435
139,1023,276,69,1435
141,1023,277,70,1435
143,1023,278,71,1435
145,1023,279,72,1435
147,1023,280,73,1435
149,1023,281,74,1435
151,1023,282,75,1435
153,1023,283,76,1435
155,1023,284,77,1435
157,1023,285,78,1435
159,1023,286,79,1435
161,1023,287,80,1435
163,1023,288,81,1435
165,1023,289,82,1435
167,1023,290,83,1435
169,1023,291,84,1435
171,1023,292,85,1435
173,1023,293,86,1435
175,1023,294,87,1435
177,1023,295,88,1435
179,1023,296,89,1435
181,1023,297,90,1435
183,1023,298,91,1435
185,1023,299,92,1435
187,1023,300,93,1435
189,1023,301,94,1435
191,1023,302,95,1435
193,1023,303,96,1435
195,1023,304,97,1435
197,1023,305,98,1435
199,1023,306,99,1435
201,1023,307,100,1435
203,1023,308,101,1435
205,1023,309,102,1435
207,1023,310,103,1435
209,1023,311,104,1435
211,1023,312,105,1435
213,1023,313,106,1435
215,1023,314,107,1435
217,1023,315,108,1435
219,1023,316,109,1435
221,1023,317,110,1435
223,1023,318,111,1435
225,1023,319,112,1435
227,1023,320,113,1435
229,1023,321,114,1435
231,1023,322,115,1435
233,1023,323,116,1435
235,1023,324,117,1435
237,1023,325,118,1435
239,1023,326,119,1435
241,1023,327,120,1435
243,1023,328,121,1435
245,1023,329,122,1435
247,1023,330,123,1435
249,1023,331,124,1435
251,1023,332,125,1435
253,1023,333,126,1435
255,1023,334,127,1435
257,1023,335,128,1435
259,1023,336,129,1435
261,1023,337,130,1435
263,1023,338,131,1435
265,1023,339,132,1435
267,1023,340,133,1435
269,1023,341,134,1435
271,1023,342,135,1435
273,1023,343,136,1435
275,1023,344,137,1435
277,1023,345,138,1435
279,1023,346,139,1435
281,1023,347,140,1435
283,1023,348,141,1435
285,1023,349,142,1435
287,1023,350,143,1435
289,1023,351,144,1435
291,1023,352,145,1435
293,1023,353,146,1435
295,1023,354,147,1435
297,1023,355,148,1435
299,1023,356,149,1435
301,1023,357,150,1435
303,1023,358,151,1435
305,1023,359,152,1435
307,1023,360,153,1435
309,1023,361,154,1435
311,1023,362,155,1435
313,1023,363,156,1435
315,1023,364,157,1435
317,1023,365,158,1435
319,1023,366,159,1435
321,1023,367,160,1435
323,1023,368,161,1435
325,1023,369,162,1435
327,1023,370,163,1435
329,1023,371,164,1435
331,1023,372,165,1435
333,1023,373,166,1435
335,1023,374,167,1435
337,1023,375,168,1435
339,1023,376,169,1435
341,1023,377,170,1435
343,1023,378,171,1435
345,1023,379,172,1435
347,1023,380,173,1435
349,1023,381,174,1435
351,1023,382,175,1435
353,1023,383,176,1435
355,1023,384,177,1435
357,1023,385,178,1435
359,1023,386,179,1435
361,1023,387,180,1435
363,1023,388,181,1435
365,1023,389,182,1435
367,1023,390,183,1435
369,1023,391,184,1435
371,1023,392,185,1435
373,1023,393,186,1435
375,1023,394,187,1435
377,1023,395,188,1435
379,1023,396,189,1435
381,1023,397,190,1435
383,1023,398,191,1435
385,1023,399,192,1435
387,1023,400,193,1435
389,1023,401,194,1435
391,1023,402,195,1435
393,1023,403,196,1435
395,1023,404,197,1435
397,1023,405,198,1435
399,1023,406,199,1435
401,1023,407,200,1435
403,1023,408,201,1435
405,1023,409,202,1435
407,1023,410,203,1435
409,1023,411,204,1435
411,1023,412,205,1435
413,1023,413,206,1435
0,1023,0,207,1435
2,1023,1,208,1435
4,1023,2,209,1435
6,1023,3,210,1435
8,1023,4,211,1435
10,1023,5,212,1435
12,1023,6,213,1435
14,1023,7,214,1435
16,1023,8,215,1435
18,1023,9,216,1435
20,1023,10,217,1435
22,1023,11,218,1435
24,1023,12,219,1435
26,1023,13,220,1435
28,1023,14,221,1435
30,1023,15,222,1435
32,1023,16,223,1435
34,1023,17,224,1435
36,1023,18,225,1435
38,1023,19,226,1435
40,1023,20,227,1435
42,1023,21,228,1435
44,1023,22,229,1435
46,1023,23,230,1435
48,1023,24,231,1435
50,1023,25,232,1435
52,1023,26,233,1435
54,1023,27,234,1435
56,1023,28,235,1435
58,1023,29,236,1435
60,1023,30,237,1435
62,1023,31,238,1435
64,1023,32,239,1435
66,1023,33,240,1435
68,1023,34,241,1435
70,1023,35,242,1435
72,1023,36,243,1435
74,1023,37,244,1435
76,1023,38,245,1435
78,1023,39,246,1435
80,1023,40,247,1435
82,1023,41,248,1435
84,1023,42,249,1435
86,1023,43,250,1435
88,1023,44,251,1435
90,1023,45,252,1435
92,1023,46,253,1435
94,1023,47,254,1435
96,1023,48,255,1435
98,1023,49,256,1435
100,1023,50,257,1435
102,1023,51,258,1435
104,1023,52,259,1435
106,1023,53,260,1435
108,1023,54,261,1435
110,1023,55,262,1435
112,1023,56,263,1435
114,1023,57,264,1435
116,1023,58,265,1435
118,1023,59,266,1435
120,1023,60,267,1435
122,1023,61,268,1435
124,1023,62,269,1435
126,1023,63,270,1435
128,1023,64,271,1435
130,1023,65,272,1435
132,1023,66,273,1435
134,1023,67,274,1435
136,1023,68,275,1435
138,1023,69,276,1435
140,1023,70,277,1435
142,1023,71,278,1435
144,1023,72,279,1435
146,1023,73,280,1435
148,1023,74,281,1435
150,1023,75,282,1435
152,1023,76,283,1435
154,1023,77,284,1435
156,1023,78,285,1435
158,1023,79,286,1435
160,1023,80,287,1435
162,1023,81,288,1435
164,1023,82,289,1435
166,1023,83,290,1435
168,1023,84,291,1435
170,1023,85,292,1435
172,1023,86,293,1435
174,1023,87,294,1435
176,1023,88,295,1435
178,1023,89,296,1435
180,1023,90,297,1435
182,1023,91,298,1435
184,1023,92,299,1435
186,1023,93,300,1435
188,1023,94,301,1435
190,1023,95,302,1435
192,1023,96,303,1435
194,1023,97,304,1435
196,1023,98,305,1435
198,1023,99,306,1435
200,1023,100,307,1435
202,1023,101,308,1435
204,1023,102,309,1435
206,1023,103,310,1435
208,1023,104,311,1435
210,1023,105,312,1435
212,1023,106,313,1435
214,1023,107,314,1435
216,1023,108,315,1435
218,1023,109,316,1435
220,1023,110,317,1435
222,1023,111,318,1435
224,1023,112,319,1435
226,1023,113,320,1435
228,1023,114,321,1435
230,1023,115,322,1435
232,1023,116,323,1435
234,1023,117,324,1435
236,1023,118,325,1435
238,1023,119,326,1435
240,1023,120,327,1435
242,1023,121,328,1435
244,1023,122,329,1435
246,1023,123,330,1435
248,1023,124,331,1435
250,1023,125,332,1435
252,1023,126,333,1435
254,1023,127,334,1435
256,1023,128,335,1435
258,1023,129,336,1435
260,1023,130,337,1435
262,1023,131,338,1435
264,1023,132,339,1435
266,1023,133,340,1435
268,1023,134,341,1435
270,1023,135,342,1435
272,1023,136,343,1435
274,1023,137,344,1435
276,1023,138,345,1435
278,1023,139,346,1435
280,1023,140,347,1435
282,1023,141,348,1435
284,1023,142,349,1435
286,1023,143,350,1435
288,1023,144,351,1435
290,1023,145,352,1435
292,1023,146,353,1435
294,1023,147,354,1435
296,1023,148,355,1435
298,1023,149,356,1435
300,1023,150,357,1435
302,1023,151,358,1435
304,1023,152,359,1435
306,1023,153,360,1435
308,1023,154,361,1435
310,1023,155,362,1435
312,1023,156,363,1435
314,1023,157,364,1435
316,1023,158,365,1435
318,1023,159,366,1435
320,1023,160,367,1435
322,1023,161,368,1435
324,1023,162,369,1435
326,1023,163,370,1435
328,1023,164,371,1435
330,1023,165,372,1435
332,1023,166,373,1435
334,1023,167,374,1435
336,1023,168,375,1435
338,1023,169,376,1435
340,1023,170,377,1435
342,1023,171,378,1435
344,1023,172,379,1435
346,1023,173,380,1435
348,1023,174,381,1435
350,1023,175,382,1435
352,1023,176,383,1435
354,1023,177,384,1435
356,1023,178,385,1435
358,1023,179,386,1435
360,1023,180,387,1435
362,1023,181,388,1435
364,1023,182,389,1435
366,1023,183,390,1435
368,1023,184,391,1435
370,1023,185,392,1435
372,1023,186,393,1435
374,1023,187,394,1435
376,1023,188,395,1435
378,1023,189,396,1435
380,1023,190,397,1435
382,1023,191,398,1435
384,1023,192,399,1435
386,1023,193,400,1435
388,1023,194,401,1435
390,1023,195,402,1435
392,1023,196,403,1435
394,1023,197,404,1435
396,1023,198,405,1435
398,1023,199,406,1435
400,1023,200,407,1435
402,1023,201,408,1435
404,1023,202,409,1435
406,1023,203,410,1435
408,1023,204,411,1435
412,1023,206,413,1435
410,1023,205,412,1435
