flow_id,size,source,target,fct
568,1023,284,569,1590
1,1023,285,0,1590
3,1023,286,1,1591
5,1023,287,2,1591
7,1023,288,3,1591
9,1023,289,4,1591
11,1023,290,5,1591
13,1023,291,6,1591
15,1023,292,7,1591
17,1023,293,8,1591
19,1023,294,9,1591
21,1023,295,10,1591
23,1023,296,11,1591
25,1023,297,12,1591
27,1023,298,13,1591
29,1023,299,14,1591
31,1023,300,15,1591
33,1023,301,16,1591
35,1023,302,17,1591
37,1023,303,18,1591
39,1023,304,19,1591
41,1023,305,20,1591
43,1023,306,21,1591
45,1023,307,22,1591
47,1023,308,23,1591
49,1023,309,24,1591
51,1023,310,25,1591
53,1023,311,26,1591
55,1023,312,27,1591
57,1023,313,28,1591
59,1023,314,29,1591
61,1023,315,30,1591
63,1023,316,31,1591
65,1023,317,32,1591
67,1023,318,33,1591
69,1023,319,34,1591
71,1023,320,35,1591
73,1023,321,36,1591
75,1023,322,37,1591
77,1023,323,38,1591
79,1023,324,39,1591
81,1023,325,40,1591
83,1023,326,41,1591
85,1023,327,42,1591
87,1023,328,43,1591
89,1023,329,44,1591
91,1023,330,45,1591
93,1023,331,46,1591
95,1023,332,47,1591
97,1023,333,48,1591
99,1023,334,49,1591
101,1023,335,50,1591
103,1023,336,51,1591
105,1023,337,52,1591
107,1023,338,53,1591
109,1023,339,54,1591
111,1023,340,55,1591
113,1023,341,56,1591
115,1023,342,57,1591
117,1023,343,58,1591
119,1023,344,59,1591
121,1023,345,60,1591
123,1023,346,61,1591
125,1023,347,62,1591
127,1023,348,63,1591
129,1023,349,64,1591
131,1023,350,65,1591
133,1023,351,66,1591
135,1023,352,67,1591
137,1023,353,68,1591
139,1023,354,69,1591
141,1023,355,70,1591
143,1023,356,71,1591
145,1023,357,72,1591
147,1023,358,73,1591
149,1023,359,74,1591
151,1023,360,75,1591
153,1023,361,76,1591
155,1023,362,77,1591
157,1023,363,78,1591
159,1023,364,79,1591
161,1023,365,80,1591
163,1023,366,81,1591
165,1023,367,82,1591
167,1023,368,83,1591
169,1023,369,84,1591
171,1023,370,85,1591
173,1023,371,86,1591
175,1023,372,87,1591
177,1023,373,88,1591
179,1023,374,89,1591
181,1023,375,90,1591
183,1023,376,91,1591
185,1023,377,92,1591
187,1023,378,93,1591
189,1023,379,94,1591
191,1023,380,95,1591
193,1023,381,96,1591
195,1023,382,97,1591
197,1023,383,98,1591
199,1023,384,99,1591
201,1023,385,100,1591
203,1023,386,101,1591
205,1023,387,102,1591
207,1023,388,103,1591
209,1023,389,104,1591
211,1023,390,105,1591
213,1023,391,106,1591
215,1023,392,107,1591
217,1023,393,108,1591
219,1023,394,109,1591
221,1023,395,110,1591
223,1023,396,111,1591
225,1023,397,112,1591
227,1023,398,113,1591
229,1023,399,114,1591
231,1023,400,115,1591
233,1023,401,116,1591
235,1023,402,117,1591
237,1023,403,118,1591
239,1023,404,119,1591
241,1023,405,120,1591
243,1023,406,121,1591
245,1023,407,122,1591
247,1023,408,123,1591
249,1023,409,124,1591
251,1023,410,125,1591
253,1023,411,126,1591
255,1023,412,127,1591
257,1023,413,128,1591
259,1023,414,129,1591
261,1023,415,130,1591
263,1023,416,131,1591
265,1023,417,132,1591
267,1023,418,133,1591
269,1023,419,134,1591
271,1023,420,135,1591
273,1023,421,136,1591
275,1023,422,137,1591
277,1023,423,138,1591
279,1023,424,139,1591
281,1023,425,140,1591
283,1023,426,141,1591
285,1023,427,142,1591
287,1023,428,143,1591
289,1023,429,144,1591
291,1023,430,145,1591
293,1023,431,146,1591
295,1023,432,147,1591
297,1023,433,148,1591
299,1023,434,149,1591
301,1023,435,150,1591
303,1023,436,151,1591
305,1023,437,152,1591
307,1023,438,153,1591
309,1023,439,154,1591
311,1023,440,155,1591
313,1023,441,156,1591
315,1023,442,157,1591
317,1023,443,158,1591
319,1023,444,159,1591
321,1023,445,160,1591
323,1023,446,161,1591
325,1023,447,162,1591
327,1023,448,163,1591
329,1023,449,164,1591
331,1023,450,165,1591
333,1023,451,166,1591
335,1023,452,167,1591
337,1023,453,168,1591
339,1023,454,169,1591
341,1023,455,170,1591
343,1023,456,171,1591
345,1023,457,172,1591
347,1023,458,173,1591
349,1023,459,174,1591
351,1023,460,175,1591
353,1023,461,176,1591
355,1023,462,177,1591
357,1023,463,178,1591
359,1023,464,179,1591
361,1023,465,180,1591
363,1023,466,181,1591
365,1023,467,182,1591
367,1023,468,183,1591
369,1023,469,184,1591
371,1023,470,185,1591
373,1023,471,186,1591
375,1023,472,187,1591
377,1023,473,188,1591
379,1023,474,189,1591
381,1023,475,190,1591
383,1023,476,191,1591
385,1023,477,192,1591
387,1023,478,193,1591
389,1023,479,194,1591
391,1023,480,195,1591
393,1023,481,196,1591
395,1023,482,197,1591
397,1023,483,198,1591
399,1023,484,199,1591
401,1023,485,200,1591
403,1023,486,201,1591
405,1023,487,202,1591
407,1023,488,203,1591
409,1023,489,204,1591
411,1023,490,205,1591
413,1023,491,206,1591
415,1023,492,207,1591
417,1023,493,208,1591
419,1023,494,209,1591
421,1023,495,210,1591
423,1023,496,211,1591
425,1023,497,212,1591
427,1023,498,213,1591
429,1023,499,214,1591
431,1023,500,215,1591
433,1023,501,216,1591
435,1023,502,217,1591
437,1023,503,218,1591
439,1023,504,219,1591
441,1023,505,220,1591
443,1023,506,221,1591
445,1023,507,222,1591
447,1023,508,223,1591
449,1023,509,224,1591
451,1023,510,225,1591
453,1023,511,226,1591
455,1023,512,227,1591
457,1023,513,228,1591
459,1023,514,229,1591
461,1023,515,230,1591
463,1023,516,231,1591
465,1023,517,232,1591
467,1023,518,233,1591
469,1023,519,234,1591
471,1023,520,235,1591
473,1023,521,236,1591
475,1023,522,237,1591
477,1023,523,238,1591
479,1023,524,239,1591
481,1023,525,240,1591
483,1023,526,241,1591
485,1023,527,242,1591
487,1023,528,243,1591
489,1023,529,244,1591
491,1023,530,245,1591
493,1023,531,246,1591
495,1023,532,247,1591
497,1023,533,248,1591
499,1023,534,249,1591
501,1023,535,250,1591
503,1023,536,251,1591
505,1023,537,252,1591
507,1023,538,253,1591
509,1023,539,254,1591
511,1023,540,255,1591
513,1023,541,256,1591
515,1023,542,257,1591
517,1023,543,258,1591
519,1023,544,259,1591
521,1023,545,260,1591
523,1023,546,261,1591
525,1023,547,262,1591
527,1023,548,263,1591
529,1023,549,264,1591
531,1023,550,265,1591
533,1023,551,266,1591
535,1023,552,267,1591
537,1023,553,268,1591
539,1023,554,269,1591
541,1023,555,270,1591
543,1023,556,271,1591
545,1023,557,272,1591
547,1023,558,273,1591
549,1023,559,274,1591
551,1023,560,275,1591
553,1023,561,276,1591
555,1023,562,277,1591
557,1023,563,278,1591
559,1023,564,279,1591
561,1023,565,280,1591
563,1023,566,281,1591
565,1023,567,282,1591
567,1023,568,283,1591
569,1023,569,284,1591
0,1023,0,285,1591
2,1023,1,286,1591
4,1023,2,287,1591
6,1023,3,288,1591
8,1023,4,289,1591
10,1023,5,290,1591
12,1023,6,291,1591
14,1023,7,292,1591
16,1023,8,293,1591
18,1023,9,294,1591
20,1023,10,295,1591
22,1023,11,296,1591
24,1023,12,297,1591
26,1023,13,298,1591
28,1023,14,299,1591
30,1023,15,300,1591
32,1023,16,301,1591
34,1023,17,302,1591
36,1023,18,303,1591
38,1023,19,304,1591
40,1023,20,305,1591
42,1023,21,306,1591
44,1023,22,307,1591
46,1023,23,308,1591
48,1023,24,309,1591
50,1023,25,310,1591
52,1023,26,311,1591
54,1023,27,312,1591
56,1023,28,313,1591
58,1023,29,314,1591
60,1023,30,315,1591
62,1023,31,316,1591
64,1023,32,317,1591
66,1023,33,318,1591
68,1023,34,319,1591
70,1023,35,320,1591
72,1023,36,321,1591
74,1023,37,322,1591
76,1023,38,323,1591
78,1023,39,324,1591
80,1023,40,325,1591
82,1023,41,326,1591
84,1023,42,327,1591
86,1023,43,328,1591
88,1023,44,329,1591
90,1023,45,330,1591
92,1023,46,331,1591
94,1023,47,332,1591
96,1023,48,333,1591
98,1023,49,334,1591
100,1023,50,335,1591
102,1023,51,336,1591
104,1023,52,337,1591
106,1023,53,338,1591
108,1023,54,339,1591
110,1023,55,340,1591
112,1023,56,341,1591
114,1023,57,342,1591
116,1023,58,343,1591
118,1023,59,344,1591
120,1023,60,345,1591
122,1023,61,346,1591
124,1023,62,347,1591
126,1023,63,348,1591
128,1023,64,349,1591
130,1023,65,350,1591
132,1023,66,351,1591
134,1023,67,352,1591
136,1023,68,353,1591
138,1023,69,354,1591
140,1023,70,355,1591
142,1023,71,356,1591
144,1023,72,357,1591
146,1023,73,358,1591
148,1023,74,359,1591
150,1023,75,360,1591
152,1023,76,361,1591
154,1023,77,362,1591
156,1023,78,363,1591
158,1023,79,364,1591
160,1023,80,365,1591
162,1023,81,366,1591
164,1023,82,367,1591
166,1023,83,368,1591
168,1023,84,369,1591
170,1023,85,370,1591
172,1023,86,371,1591
174,1023,87,372,1591
176,1023,88,373,1591
178,1023,89,374,1591
180,1023,90,375,1591
182,1023,91,376,1591
184,1023,92,377,1591
186,1023,93,378,1591
188,1023,94,379,1591
190,1023,95,380,1591
192,1023,96,381,1591
194,1023,97,382,1591
196,1023,98,383,1591
198,1023,99,384,1591
200,1023,100,385,1591
202,1023,101,386,1591
204,1023,102,387,1591
206,1023,103,388,1591
208,1023,104,389,1591
210,1023,105,390,1591
212,1023,106,391,1591
214,1023,107,392,1591
216,1023,108,393,1591
218,1023,109,394,1591
220,1023,110,395,1591
222,1023,111,396,1591
224,1023,112,397,1591
226,1023,113,398,1591
228,1023,114,399,1591
230,1023,115,400,1591
232,1023,116,401,1591
234,1023,117,402,1591
236,1023,118,403,1591
238,1023,119,404,1591
240,1023,120,405,1591
242,1023,121,406,1591
244,1023,122,407,1591
246,1023,123,408,1591
248,1023,124,409,1591
250,1023,125,410,1591
252,1023,126,411,1591
254,1023,127,412,1591
256,1023,128,413,1591
258,1023,129,414,1591
260,1023,130,415,1591
262,1023,131,416,1591
264,1023,132,417,1591
266,1023,133,418,1591
268,1023,134,419,1591
270,1023,135,420,1591
272,1023,136,421,1591
274,1023,137,422,1591
276,1023,138,423,1591
278,1023,139,424,1591
280,1023,140,425,1591
282,1023,141,426,1591
284,1023,142,427,1591
286,1023,143,428,1591
288,1023,144,429,1591
290,1023,145,430,1591
292,1023,146,431,1591
294,1023,147,432,1591
296,1023,148,433,1591
298,1023,149,434,1591
300,1023,150,435,1591
302,1023,151,436,1591
304,1023,152,437,1591
306,1023,153,438,1591
308,1023,154,439,1591
310,1023,155,440,1591
312,1023,156,441,1591
314,1023,157,442,1591
316,1023,158,443,1591
318,1023,159,444,1591
320,1023,160,445,1591
322,1023,161,446,1591
324,1023,162,447,1591
326,1023,163,448,1591
328,1023,164,449,1591
330,1023,165,450,1591
332,1023,166,451,1591
334,1023,167,452,1591
336,1023,168,453,1591
338,1023,169,454,1591
340,1023,170,455,1591
342,1023,171,456,1591
344,1023,172,457,1591
346,1023,173,458,1591
348,1023,174,459,1591
350,1023,175,460,1591
352,1023,176,461,1591
354,1023,177,462,1591
356,1023,178,463,1591
358,1023,179,464,1591
360,1023,180,465,1591
362,1023,181,466,1591
364,1023,182,467,1591
366,1023,183,468,1591
368,1023,184,469,1591
370,1023,185,470,1591
372,1023,186,471,1591
374,1023,187,472,1591
376,1023,188,473,1591
378,1023,189,474,1591
380,1023,190,475,1591
382,1023,191,476,1591
384,1023,192,477,1591
386,1023,193,478,1591
388,1023,194,479,1591
390,1023,195,480,1591
392,1023,196,481,1591
394,1023,197,482,1591
396,1023,198,483,1591
398,1023,199,484,1591
400,1023,200,485,1591
402,1023,201,486,1591
404,1023,202,487,1591
406,1023,203,488,1591
408,1023,204,489,1591
410,1023,205,490,1591
412,1023,206,491,1591
414,1023,207,492,1591
416,1023,208,493,1591
418,1023,209,494,1591
420,1023,210,495,1591
422,1023,211,496,1591
424,1023,212,497,1591
426,1023,213,498,1591
428,1023,214,499,1591
430,1023,215,500,1591
432,1023,216,501,1591
434,1023,217,502,1591
436,1023,218,503,1591
438,1023,219,504,1591
440,1023,220,505,1591
442,1023,221,506,1591
444,1023,222,507,1591
446,1023,223,508,1591
448,1023,224,509,1591
450,1023,225,510,1591
452,1023,226,511,1591
454,1023,227,512,1591
456,1023,228,513,1591
458,1023,229,514,1591
460,1023,230,515,1591
462,1023,231,516,1591
464,1023,232,517,1591
466,1023,233,518,1591
468,1023,234,519,1591
470,1023,235,520,1591
472,1023,236,521,1591
474,1023,237,522,1591
476,1023,238,523,1591
478,1023,239,524,1591
480,1023,240,525,1591
482,1023,241,526,1591
484,1023,242,527,1591
486,1023,243,528,1591
488,1023,244,529,1591
490,1023,245,530,1591
492,1023,246,531,1591
494,1023,247,532,1591
496,1023,248,533,1591
498,1023,249,534,1591
500,1023,250,535,1591
502,1023,251,536,1591
504,1023,252,537,1591
506,1023,253,538,1591
508,1023,254,539,1591
510,1023,255,540,1591
512,1023,256,541,1591
514,1023,257,542,1591
516,1023,258,543,1591
518,1023,259,544,1591
520,1023,260,545,1591
522,1023,261,546,1591
524,1023,262,547,1591
526,1023,263,548,1591
528,1023,264,549,1591
530,1023,265,550,1591
532,1023,266,551,1591
534,1023,267,552,1591
536,1023,268,553,1591
538,1023,269,554,1591
540,1023,270,555,1591
542,1023,271,556,1591
544,1023,272,557,1591
546,1023,273,558,1591
548,1023,274,559,1591
550,1023,275,560,1591
552,1023,276,561,1591
554,1023,277,562,1591
556,1023,278,563,1591
558,1023,279,564,1591
560,1023,280,565,1591
562,1023,281,566,1591
564,1023,282,567,1591
566,1023,283,568,1591
