node_id,gp
0,0.817115
1,0.817115
2,0.817115
3,0.817115
4,0.817115
5,0.817115
6,0.817115
7,0.817115
8,0.817115
9,0.817115
10,0.817115
11,0.817115
12,0.817115
13,0.817115
14,0.817115
15,0.817115
16,0.817115
17,0.817115
18,0.817115
19,0.817115
20,0.817115
21,0.817115
22,0.817115
23,0.817115
24,0.817115
25,0.817115
26,0.817115
27,0.817115
28,0.817115
29,0.817115
30,0.817115
31,0.817115
32,0.817115
33,0.817115
34,0.817115
35,0.817115
36,0.817115
37,0.817115
38,0.817115
39,0.817115
40,0.817115
41,0.817115
42,0.817115
43,0.817115
44,0.817115
45,0.817115
46,0.817115
47,0.817115
48,0.817115
49,0.817115
50,0.817115
51,0.817115
52,0.817115
53,0.817115
54,0.817115
55,0.817115
56,0.817115
57,0.817115
58,0.817115
59,0.817115
60,0.817115
61,0.817115
62,0.817115
63,0.817115
64,0.817115
65,0.817115
66,0.817115
67,0.817115
68,0.817115
69,0.817115
70,0.817115
71,0.817115
72,0.817115
73,0.817115
74,0.817115
75,0.817115
76,0.817115
77,0.817115
78,0.817115
79,0.817115
80,0.817115
81,0.817115
82,0.817115
83,0.817115
84,0.817115
85,0.817115
86,0.817115
87,0.817115
88,0.817115
89,0.817115
90,0.817115
91,0.817115
92,0.817115
93,0.817115
94,0.817115
95,0.817115
96,0.817115
97,0.817115
98,0.817115
99,0.817115
100,0.817115
101,0.817115
102,0.817115
103,0.817115
104,0.817115
105,0.817115
106,0.817115
107,0.817115
108,0.817115
109,0.817115
110,0.817115
111,0.817115
112,0.817115
113,0.817115
114,0.817115
115,0.817115
116,0.817115
117,0.817115
118,0.817115
119,0.817115
120,0.817115
121,0.817115
122,0.817115
123,0.817115
124,0.817115
125,0.817115
126,0.817115
127,0.817115
128,0.817115
129,0.817115
130,0.817115
131,0.817115
132,0.817115
133,0.817115
134,0.817115
135,0.817115
136,0.817115
137,0.817115
138,0.817115
139,0.817115
140,0.817115
141,0.817115
142,0.817115
143,0.817115
144,0.817115
145,0.817115
146,0.817115
147,0.817115
148,0.817115
149,0.817115
150,0.817115
151,0.817115
152,0.817115
153,0.817115
154,0.817115
155,0.817115
156,0.817115
157,0.817115
158,0.817115
159,0.817115
160,0.817115
161,0.817115
162,0.817115
163,0.817115
164,0.817115
165,0.817115
166,0.817115
167,0.817115
168,0.817115
169,0.817115
170,0.817115
171,0.817115
172,0.817115
173,0.817115
174,0.817115
175,0.817115
176,0.817115
177,0.817115
178,0.817115
179,0.817115
180,0.817115
181,0.817115
182,0.817115
183,0.817115
184,0.817115
185,0.817115
186,0.817115
187,0.817115
188,0.817115
189,0.817115
190,0.817115
191,0.817115
192,0.817115
193,0.817115
194,0.817115
195,0.817115
196,0.817115
197,0.817115
198,0.817115
199,0.817115
200,0.817115
201,0.817115
202,0.817115
203,0.817115
204,0.817115
205,0.817115
206,0.817115
207,0.817115
208,0.817115
209,0.817115
210,0.817115
211,0.817115
212,0.817115
213,0.817115
214,0.817115
215,0.817115
216,0.817115
217,0.817115
218,0.817115
219,0.817115
220,0.817115
221,0.817115
222,0.817115
223,0.817115
224,0.817115
225,0.817115
226,0.817115
227,0.817115
228,0.817115
229,0.817115
230,0.817115
231,0.817115
232,0.817115
233,0.817115
234,0.817115
235,0.817115
236,0.817115
237,0.817115
238,0.817115
239,0.817115
240,0.817115
241,0.817115
242,0.817115
243,0.817115
244,0.817115
245,0.817115
246,0.817115
247,0.817115
248,0.817115
249,0.817115
250,0.817115
251,0.817115
252,0.817115
253,0.817115
254,0.817115
255,0.817115
256,0.817115
257,0.817115
258,0.817115
259,0.817115
260,0.817115
261,0.817115
262,0.817115
263,0.817115
264,0.817115
265,0.817115
266,0.817115
267,0.817115
268,0.817115
269,0.817115
270,0.817115
271,0.817115
272,0.817115
273,0.817115
274,0.817115
275,0.817115
276,0.817115
277,0.817115
278,0.817115
279,0.817115
280,0.817115
281,0.817115
282,0.817115
283,0.817115
284,0.817115
285,0.817115
286,0.817115
287,0.817115
288,0.817115
289,0.817115
290,0.817115
291,0.817115
292,0.817115
293,0.817115
294,0.817115
295,0.817115
296,0.817115
297,0.817115
298,0.817115
299,0.817115
300,0.817115
301,0.817115
302,0.817115
303,0.817115
304,0.817115
