node_id,gp
0,0.518826
1,0.518826
2,0.518826
3,0.518826
4,0.518826
5,0.518826
6,0.518826
7,0.518826
8,0.518826
9,0.518826
10,0.518826
11,0.518826
12,0.518826
13,0.518826
14,0.518826
15,0.518826
16,0.518826
17,0.518826
18,0.518826
19,0.518826
20,0.518826
21,0.518826
22,0.518826
23,0.518826
24,0.518826
25,0.518826
26,0.518826
27,0.518826
28,0.518826
29,0.518826
30,0.518826
31,0.518826
32,0.518826
33,0.518826
34,0.518826
35,0.518826
36,0.518826
37,0.518826
38,0.518826
39,0.518826
40,0.0195599
41,0.0195599
42,0.0195599
43,0.0195599
44,0.0195599
45,0.0195599
46,0.0195599
47,0.0195599
48,0.0195599
49,0.0195599
50,0.0195599
51,0.0195599
52,0.0195599
53,0.0195599
54,0.0195599
55,0.0195599
56,0.0195599
57,0.0195599
58,0.0195599
59,0.0195599
60,0.0195599
61,0.0195599
62,0.0195599
63,0.0195599
64,0.0195599
65,0.0195599
66,0.0195599
67,0.0195599
68,0.0195599
69,0.0195599
70,0.0195599
71,0.0195599
72,0.0195599
73,0.0195599
74,0.0195599
75,0.0195599
76,0.0195599
77,0.0195599
78,0.0195599
79,0.0195599
80,0.0195599
81,0.0195599
82,0.0195599
83,0.0195599
84,0.0195599
85,0.0195599
86,0.0195599
87,0.0195599
88,0.0195599
89,0.0195599
90,0.0195599
91,0.0195599
92,0.0195599
93,0.0195599
94,0.0195599
95,0.0195599
96,0.0195599
97,0.0195599
98,0.0195599
99,0.0195599
100,0.0195599
101,0.0195599
102,0.0195599
103,0.0195599
104,0.0195599
105,0.0195599
106,0.0195599
107,0.0195599
108,0.0195599
109,0.0195599
110,0.0195599
111,0.0195599
112,0.0195599
113,0.0195599
114,0.0195599
115,0.0195599
116,0.0195599
117,0.0195599
118,0.0195599
119,0.0195599
120,0.0195599
121,0.0195599
122,0.0195599
123,0.0195599
124,0.0195599
125,0.0195599
126,0.0195599
127,0.0195599
128,0.0195599
129,0.0195599
130,0.0195599
131,0.0195599
132,0.0195599
133,0.0195599
134,0.0195599
135,0.0195599
136,0.0195599
137,0.0195599
138,0.0195599
139,0.0195599
140,0.0195599
141,0.0195599
142,0.0195599
143,0.0195599
144,0.0195599
145,0.0195599
146,0.0195599
147,0.0195599
148,0.0195599
149,0.0195599
150,0.0195599
151,0.0195599
152,0.0195599
153,0.0195599
154,0.0195599
155,0.0195599
156,0.0195599
157,0.0195599
158,0.0195599
159,0.0195599
160,0.0195599
161,0.0195599
162,0.0195599
163,0.0195599
164,0.0195599
165,0.0195599
166,0.0195599
167,0.0195599
168,0.0195599
169,0.0195599
170,0.0195599
171,0.0195599
172,0.0195599
173,0.0195599
174,0.0195599
175,0.0195599
176,0.0195599
177,0.0195599
178,0.0195599
179,0.0195599
180,0.0195599
181,0.0195599
182,0.0195599
183,0.0195599
184,0.0195599
185,0.0195599
186,0.0195599
187,0.0195599
188,0.0195599
189,0.0195599
190,0.0195599
191,0.0195599
192,0.0195599
193,0.0195599
194,0.0195599
195,0.0195599
196,0.0195599
197,0.0195599
198,0.0195599
199,0.0195599
200,0.0195599
201,0.0195599
202,0.0195599
203,0.0195599
204,0.0195599
205,0.0195599
206,0.0195599
207,0.0195599
208,0.0195599
209,0.0195599
210,0.0195599
211,0.0195599
212,0.0195599
213,0.0195599
214,0.0195599
215,0.0195599
216,0.0195599
217,0.0195599
218,0.0195599
219,0.0195599
220,0.0195599
221,0.0195599
222,0.0195599
223,0.0195599
224,0.0195599
225,0.0195599
226,0.0195599
227,0.0195599
228,0.0195599
229,0.0195599
230,0.0195599
231,0.0195599
232,0.0195599
233,0.0195599
234,0.0195599
235,0.0195599
236,0.0195599
237,0.0195599
238,0.0195599
239,0.0195599
240,0.0195599
241,0.0195599
242,0.0195599
243,0.0195599
244,0.0195599
245,0.0195599
246,0.0195599
247,0.0195599
248,0.0195599
249,0.0195599
250,0.0195599
251,0.0195599
252,0.0195599
253,0.0195599
254,0.0195599
255,0.0195599
256,0.0195599
257,0.0195599
258,0.0195599
259,0.0195599
260,0.0195599
261,0.0195599
262,0.0195599
263,0.0195599
264,0.0195599
265,0.0195599
266,0.0195599
267,0.0195599
268,0.0195599
269,0.0195599
270,0.0195599
271,0.0195599
272,0.0195599
273,0.0195599
274,0.0195599
275,0.0195599
276,0.0195599
277,0.0195599
278,0.0195599
279,0.0195599
280,0.0195599
281,0.0195599
282,0.0195599
283,0.0195599
284,0.0195599
285,0.0195599
286,0.0195599
287,0.0195599
288,0.0195599
289,0.0195599
290,0.0195599
291,0.0195599
292,0.0195599
293,0.0195599
294,0.0195599
295,0.0195599
296,0.0195599
297,0.0195599
298,0.0195599
299,0.0195599
300,0.0195599
301,0.0195599
302,0.0195599
303,0.0195599
304,0.0195599
305,0.0195599
306,0.0195599
307,0.0195599
308,0.0195599
309,0.0195599
310,0.0195599
311,0.0195599
312,0.0195599
313,0.0195599
314,0.0195599
315,0.0195599
316,0.0195599
317,0.0195599
318,0.0195599
319,0.0195599
320,0.0195599
321,0.0195599
322,0.0195599
323,0.0195599
324,0.0195599
325,0.0195599
326,0.0195599
327,0.0195599
328,0.0195599
329,0.0195599
330,0.0195599
331,0.0195599
332,0.0195599
333,0.0195599
334,0.0195599
335,0.0195599
336,0.0195599
337,0.0195599
338,0.0195599
339,0.0195599
340,0.0195599
341,0.0195599
342,0.0195599
343,0.0195599
344,0.0195599
345,0.0195599
346,0.0195599
347,0.0195599
348,0.0195599
349,0.0195599
350,0.0195599
351,0.0195599
352,0.0195599
353,0.0195599
354,0.0195599
355,0.0195599
356,0.0195599
357,0.0195599
358,0.0195599
359,0.0195599
360,0.0195599
361,0.0195599
362,0.0195599
363,0.0195599
364,0.0195599
365,0.0195599
366,0.0195599
367,0.0195599
368,0.0195599
369,0.0195599
370,0.0195599
371,0.0195599
372,0.0195599
373,0.0195599
374,0.0195599
375,0.0195599
376,0.0195599
377,0.0195599
378,0.0195599
379,0.0195599
380,0.0195599
381,0.0195599
382,0.0195599
383,0.0195599
384,0.0195599
385,0.0195599
386,0.0195599
387,0.0195599
388,0.0195599
389,0.0195599
390,0.0195599
391,0.0195599
392,0.0195599
393,0.0195599
394,0.0195599
395,0.0195599
396,0.0195599
397,0.0195599
398,0.0195599
399,0.0195599
400,0.0195599
401,0.0195599
402,0.0195599
403,0.0195599
404,0.0195599
405,0.0195599
406,0.0195599
407,0.0195599
408,0.0195599
409,0.0195599
410,0.0195599
411,0.0195599
412,0.0195599
413,0.0195599
414,0.0195599
415,0.0195599
416,0.0195599
417,0.0195599
418,0.0195599
419,0.0195599
420,0.0195599
421,0.0195599
422,0.0195599
423,0.0195599
424,0.0195599
425,0.0195599
426,0.0195599
427,0.0195599
428,0.0195599
429,0.0195599
430,0.0195599
431,0.0195599
432,0.0195599
433,0.0195599
434,0.0195599
435,0.0195599
436,0.0195599
437,0.0195599
438,0.0195599
439,0.0195599
440,0.0195599
441,0.0195599
442,0.0195599
443,0.0195599
444,0.0195599
445,0.0195599
446,0.0195599
447,0.0195599
448,0.0195599
449,0.0195599
450,0.0195599
451,0.0195599
452,0.0195599
453,0.0195599
454,0.0195599
455,0.0195599
456,0.0195599
457,0.0195599
458,0.0195599
459,0.0195599
460,0.0195599
461,0.0195599
462,0.0195599
463,0.0195599
464,0.0195599
465,0.0195599
466,0.0195599
467,0.0195599
468,0.0195599
469,0.0195599
470,0.0195599
471,0.0195599
472,0.0195599
473,0.0195599
474,0.0195599
475,0.0195599
476,0.0195599
477,0.0195599
478,0.0195599
479,0.0195599
480,0.0195599
481,0.0195599
482,0.0195599
483,0.0195599
484,0.0195599
485,0.0195599
486,0.0195599
487,0.0195599
488,0.0195599
489,0.0195599
490,0.0195599
491,0.0195599
492,0.0195599
493,0.0195599
494,0.0195599
495,0.0195599
496,0.0195599
497,0.0195599
498,0.0195599
499,0.0195599
500,0.0195599
501,0.0195599
502,0.0195599
503,0.0195599
504,0.0195599
505,0.0195599
506,0.0195599
507,0.0195599
508,0.0195599
509,0.0195599
510,0.0195599
511,0.0195599
512,0.0195599
513,0.0195599
514,0.0195599
515,0.0195599
516,0.0195599
517,0.0195599
518,0.0195599
519,0.0195599
520,0.0195599
521,0.0195599
522,0.0195599
523,0.0195599
524,0.0195599
525,0.0195599
526,0.0195599
527,0.0195599
528,0.0195599
529,0.0195599
530,0.0195599
531,0.0195599
532,0.0195599
533,0.0195599
534,0.0195599
535,0.0195599
536,0.0195599
537,0.0195599
538,0.0195599
539,0.0195599
540,0.0195599
541,0.0195599
542,0.0195599
543,0.0195599
544,0.0195599
545,0.0195599
546,0.0195599
547,0.0195599
548,0.0195599
549,0.0195599
550,0.0195599
551,0.0195599
552,0.0195599
553,0.0195599
554,0.0195599
555,0.0195599
556,0.0195599
557,0.0195599
558,0.0195599
559,0.0195599
560,0.0195599
561,0.0195599
562,0.0195599
563,0.0195599
564,0.0195599
565,0.0195599
566,0.0195599
567,0.0195599
568,0.0195599
569,0.0195599
570,0.0195599
571,0.0195599
572,0.0195599
573,0.0195599
574,0.0195599
575,0.0195599
576,0.0195599
577,0.0195599
578,0.0195599
579,0.0195599
580,0.0195599
581,0.0195599
582,0.0195599
583,0.0195599
584,0.0195599
585,0.0195599
586,0.0195599
587,0.0195599
588,0.0195599
589,0.0195599
590,0.0195599
591,0.0195599
592,0.0195599
593,0.0195599
594,0.0195599
595,0.0195599
596,0.0195599
597,0.0195599
598,0.0195599
599,0.0195599
600,0.0195599
601,0.0195599
602,0.0195599
603,0.0195599
604,0.0195599
605,0.0195599
606,0.0195599
607,0.0195599
608,0.0195599
609,0.0195599
610,0.0195599
611,0.0195599
612,0.0195599
613,0.0195599
614,0.0195599
615,0.0195599
616,0.0195599
617,0.0195599
618,0.0195599
619,0.0195599
620,0.0195599
621,0.0195599
622,0.0195599
623,0.0195599
624,0.0195599
625,0.0195599
626,0.0195599
627,0.0195599
628,0.0195599
629,0.0195599
630,0.0195599
631,0.0195599
632,0.0195599
633,0.0195599
634,0.0195599
635,0.0195599
636,0.0195599
637,0.0195599
638,0.0195599
639,0.0195599
640,0.0195599
641,0.0195599
642,0.0195599
643,0.0195599
644,0.0195599
645,0.0195599
646,0.0195599
647,0.0195599
648,0.0195599
649,0.0195599
650,0.0195599
651,0.0195599
652,0.0195599
653,0.0195599
654,0.0195599
655,0.0195599
656,0.0195599
657,0.0195599
658,0.0195599
659,0.0195599
660,0.0195599
661,0.0195599
662,0.0195599
663,0.0195599
664,0.0195599
665,0.0195599
666,0.0195599
667,0.0195599
668,0.0195599
669,0.0195599
670,0.0195599
671,0.0195599
672,0.0195599
673,0.0195599
674,0.0195599
675,0.0195599
676,0.0195599
677,0.0195599
678,0.0195599
679,0.0195599
680,0.0195599
681,0.0195599
682,0.0195599
683,0.0195599
684,0.0195599
685,0.0195599
686,0.0195599
687,0.0195599
688,0.0195599
689,0.0195599
690,0.0195599
691,0.0195599
692,0.0195599
693,0.0195599
694,0.0195599
695,0.0195599
696,0.0195599
697,0.0195599
698,0.0195599
699,0.0195599
700,0.0195599
701,0.0195599
702,0.0195599
703,0.0195599
704,0.0195599
705,0.0195599
706,0.0195599
707,0.0195599
708,0.0195599
709,0.0195599
710,0.0195599
711,0.0195599
712,0.0195599
713,0.0195599
714,0.0195599
715,0.0195599
716,0.0195599
717,0.0195599
718,0.0195599
719,0.0195599
720,0.0195599
721,0.0195599
722,0.0195599
723,0.0195599
724,0.0195599
725,0.0195599
726,0.0195599
727,0.0195599
728,0.0195599
729,0.0195599
730,0.0195599
731,0.0195599
732,0.0195599
733,0.0195599
734,0.0195599
735,0.0195599
736,0.0195599
737,0.0195599
738,0.0195599
739,0.0195599
740,0.0195599
741,0.0195599
742,0.0195599
743,0.0195599
744,0.0195599
745,0.0195599
746,0.0195599
747,0.0195599
748,0.0195599
749,0.0195599
750,0.0195599
751,0.0195599
752,0.0195599
753,0.0195599
754,0.0195599
755,0.0195599
756,0.0195599
757,0.0195599
758,0.0195599
759,0.0195599
760,0.0195599
761,0.0195599
762,0.0195599
763,0.0195599
764,0.0195599
765,0.0195599
766,0.0195599
767,0.0195599
768,0.0195599
769,0.0195599
770,0.0195599
771,0.0195599
772,0.0195599
773,0.0195599
774,0.0195599
775,0.0195599
776,0.0195599
777,0.0195599
778,0.0195599
779,0.0195599
780,0.0195599
781,0.0195599
782,0.0195599
783,0.0195599
784,0.0195599
785,0.0195599
786,0.0195599
787,0.0195599
788,0.0195599
789,0.0195599
790,0.0195599
791,0.0195599
792,0.0195599
793,0.0195599
794,0.0195599
795,0.0195599
796,0.0195599
797,0.0195599
798,0.0195599
799,0.0195599
800,0.0195599
801,0.0195599
802,0.0195599
803,0.0195599
804,0.0195599
805,0.0195599
806,0.0195599
807,0.0195599
808,0.0195599
809,0.0195599
810,0.0195599
811,0.0195599
812,0.0195599
813,0.0195599
814,0.0195599
815,0.0195599
816,0.0195599
817,0.0195599
818,0.0195599
819,0.0195599
820,0.0195599
821,0.0195599
822,0.0195599
823,0.0195599
824,0.0195599
825,0.0195599
826,0.0195599
827,0.0195599
828,0.0195599
829,0.0195599
830,0.0195599
831,0.0195599
832,0.0195599
833,0.0195599
834,0.0195599
835,0.0195599
836,0.0195599
837,0.0195599
838,0.0195599
839,0.0195599
840,0.0195599
841,0.0195599
842,0.0195599
843,0.0195599
844,0.0195599
845,0.0195599
846,0.0195599
847,0.0195599
848,0.0195599
849,0.0195599
850,0.0195599
