node_id,gp
0,0.616626
1,0.616626
2,0.616626
3,0.616626
4,0.616626
5,0.616626
6,0.616626
7,0.616626
8,0.616626
9,0.616626
10,0.616626
11,0.616626
12,0.616626
13,0.616626
14,0.616626
15,0.616626
16,0.616626
17,0.616626
18,0.616626
19,0.616626
20,0.616626
21,0.616626
22,0.616626
23,0.616626
24,0.616626
25,0.616626
26,0.616626
27,0.616626
28,0.616626
29,0.616626
30,0.616626
31,0.616626
32,0.616626
33,0.616626
34,0.616626
35,0.616626
36,0.616626
37,0.616626
38,0.616626
39,0.616626
40,0.616626
41,0.616626
42,0.616626
43,0.616626
44,0.616626
45,0.616626
46,0.616626
47,0.616626
48,0.616626
49,0.616626
50,0.616626
51,0.616626
52,0.616626
53,0.616626
54,0.616626
55,0.616626
56,0.616626
57,0.616626
58,0.616626
59,0.616626
60,0.616626
61,0.616626
62,0.616626
63,0.616626
64,0.616626
65,0.616626
66,0.616626
67,0.616626
68,0.616626
69,0.616626
70,0.616626
71,0.616626
72,0.616626
73,0.616626
74,0.616626
75,0.616626
76,0.616626
77,0.616626
78,0.616626
79,0.616626
80,0.616626
81,0.616626
82,0.616626
83,0.616626
84,0.616626
85,0.616626
86,0.616626
87,0.616626
88,0.616626
89,0.616626
90,0.616626
91,0.616626
92,0.616626
93,0.616626
94,0.616626
95,0.616626
96,0.616626
97,0.616626
98,0.616626
99,0.616626
100,0.616626
101,0.616626
102,0.616626
103,0.616626
104,0.616626
105,0.616626
106,0.616626
107,0.616626
108,0.616626
109,0.616626
110,0.616626
111,0.616626
112,0.616626
113,0.616626
114,0.616626
115,0.616626
116,0.616626
117,0.616626
118,0.616626
119,0.616626
120,0.616626
121,0.616626
122,0.616626
123,0.616626
124,0.616626
125,0.616626
126,0.616626
127,0.616626
128,0.616626
129,0.616626
130,0.616626
131,0.616626
132,0.616626
133,0.616626
134,0.616626
135,0.616626
136,0.616626
137,0.616626
138,0.616626
139,0.616626
140,0.616626
141,0.616626
142,0.616626
143,0.616626
144,0.616626
145,0.616626
146,0.616626
147,0.616626
148,0.616626
149,0.616626
150,0.616626
151,0.616626
152,0.616626
153,0.616626
154,0.616626
155,0.616626
156,0.616626
157,0.616626
158,0.616626
159,0.616626
160,0.616626
161,0.616626
162,0.616626
163,0.616626
164,0.616626
165,0.616626
166,0.616626
167,0.616626
168,0.616626
169,0.616626
170,0.616626
171,0.616626
172,0.616626
173,0.616626
174,0.616626
175,0.616626
176,0.616626
177,0.616626
178,0.616626
179,0.616626
180,0.616626
181,0.616626
182,0.616626
183,0.616626
184,0.616626
185,0.616626
186,0.616626
187,0.616626
188,0.616626
189,0.616626
190,0.616626
191,0.616626
192,0.616626
193,0.616626
194,0.616626
195,0.616626
196,0.616626
197,0.616626
198,0.616626
199,0.616626
200,0.616626
201,0.616626
202,0.616626
203,0.616626
204,0.616626
205,0.616626
206,0.616626
207,0.616626
208,0.616626
209,0.616626
210,0.616626
211,0.616626
212,0.616626
213,0.616626
214,0.616626
215,0.616626
216,0.616626
217,0.616626
218,0.616626
219,0.616626
220,0.616626
221,0.616626
222,0.616626
223,0.616626
224,0.616626
225,0.616626
226,0.616626
227,0.616626
228,0.616626
229,0.616626
230,0.616626
231,0.616626
232,0.616626
233,0.616626
234,0.616626
235,0.616626
236,0.616626
237,0.616626
238,0.616626
239,0.616626
240,0.117359
241,0.117359
242,0.117359
243,0.117359
244,0.117359
245,0.117359
246,0.117359
247,0.117359
248,0.117359
249,0.117359
250,0.117359
251,0.117359
252,0.117359
253,0.117359
254,0.117359
255,0.117359
256,0.117359
257,0.117359
258,0.117359
259,0.117359
260,0.117359
261,0.117359
262,0.117359
263,0.117359
264,0.117359
265,0.117359
266,0.117359
267,0.117359
268,0.117359
269,0.117359
270,0.117359
271,0.117359
272,0.117359
273,0.117359
274,0.117359
275,0.117359
276,0.117359
277,0.117359
278,0.117359
279,0.117359
280,0.117359
281,0.117359
282,0.117359
283,0.117359
284,0.117359
285,0.117359
286,0.117359
287,0.117359
288,0.117359
289,0.117359
290,0.117359
291,0.117359
292,0.117359
293,0.117359
294,0.117359
295,0.117359
296,0.117359
297,0.117359
298,0.117359
299,0.117359
300,0.117359
301,0.117359
302,0.117359
303,0.117359
304,0.117359
305,0.117359
306,0.117359
307,0.117359
308,0.117359
309,0.117359
310,0.117359
311,0.117359
312,0.117359
313,0.117359
314,0.117359
315,0.117359
316,0.117359
317,0.117359
318,0.117359
319,0.117359
320,0.117359
321,0.117359
322,0.117359
323,0.117359
324,0.117359
325,0.117359
326,0.117359
327,0.117359
328,0.117359
329,0.117359
330,0.117359
331,0.117359
332,0.117359
333,0.117359
334,0.117359
335,0.117359
336,0.117359
337,0.117359
338,0.117359
339,0.117359
340,0.117359
341,0.117359
342,0.117359
343,0.117359
344,0.117359
345,0.117359
346,0.117359
347,0.117359
348,0.117359
349,0.117359
350,0.117359
351,0.117359
352,0.117359
353,0.117359
354,0.117359
355,0.117359
356,0.117359
357,0.117359
358,0.117359
359,0.117359
360,0.117359
361,0.117359
362,0.117359
