flow_id,size,source,target,fct
732,1023,366,733,1754
1,1023,367,0,1754
3,1023,368,1,1755
5,1023,369,2,1755
7,1023,370,3,1755
9,1023,371,4,1755
11,1023,372,5,1755
13,1023,373,6,1755
15,1023,374,7,1755
17,1023,375,8,1755
19,1023,376,9,1755
21,1023,377,10,1755
23,1023,378,11,1755
25,1023,379,12,1755
27,1023,380,13,1755
29,1023,381,14,1755
31,1023,382,15,1755
33,1023,383,16,1755
35,1023,384,17,1755
37,1023,385,18,1755
39,1023,386,19,1755
41,1023,387,20,1755
43,1023,388,21,1755
45,1023,389,22,1755
47,1023,390,23,1755
49,1023,391,24,1755
51,1023,392,25,1755
53,1023,393,26,1755
55,1023,394,27,1755
57,1023,395,28,1755
59,1023,396,29,1755
61,1023,397,30,1755
63,1023,398,31,1755
65,1023,399,32,1755
67,1023,400,33,1755
69,1023,401,34,1755
71,1023,402,35,1755
73,1023,403,36,1755
75,1023,404,37,1755
77,1023,405,38,1755
79,1023,406,39,1755
81,1023,407,40,1755
83,1023,408,41,1755
85,1023,409,42,1755
87,1023,410,43,1755
89,1023,411,44,1755
91,1023,412,45,1755
93,1023,413,46,1755
95,1023,414,47,1755
97,1023,415,48,1755
99,1023,416,49,1755
101,1023,417,50,1755
103,1023,418,51,1755
105,1023,419,52,1755
107,1023,420,53,1755
109,1023,421,54,1755
111,1023,422,55,1755
113,1023,423,56,1755
115,1023,424,57,1755
117,1023,425,58,1755
119,1023,426,59,1755
121,1023,427,60,1755
123,1023,428,61,1755
125,1023,429,62,1755
127,1023,430,63,1755
129,1023,431,64,1755
131,1023,432,65,1755
133,1023,433,66,1755
135,1023,434,67,1755
137,1023,435,68,1755
139,1023,436,69,1755
141,1023,437,70,1755
143,1023,438,71,1755
145,1023,439,72,1755
147,1023,440,73,1755
149,1023,441,74,1755
151,1023,442,75,1755
153,1023,443,76,1755
155,1023,444,77,1755
157,1023,445,78,1755
159,1023,446,79,1755
161,1023,447,80,1755
163,1023,448,81,1755
165,1023,449,82,1755
167,1023,450,83,1755
169,1023,451,84,1755
171,1023,452,85,1755
173,1023,453,86,1755
175,1023,454,87,1755
177,1023,455,88,1755
179,1023,456,89,1755
181,1023,457,90,1755
183,1023,458,91,1755
185,1023,459,92,1755
187,1023,460,93,1755
189,1023,461,94,1755
191,1023,462,95,1755
193,1023,463,96,1755
195,1023,464,97,1755
197,1023,465,98,1755
199,1023,466,99,1755
201,1023,467,100,1755
203,1023,468,101,1755
205,1023,469,102,1755
207,1023,470,103,1755
209,1023,471,104,1755
211,1023,472,105,1755
213,1023,473,106,1755
215,1023,474,107,1755
217,1023,475,108,1755
219,1023,476,109,1755
221,1023,477,110,1755
223,1023,478,111,1755
225,1023,479,112,1755
227,1023,480,113,1755
229,1023,481,114,1755
231,1023,482,115,1755
233,1023,483,116,1755
235,1023,484,117,1755
237,1023,485,118,1755
239,1023,486,119,1755
241,1023,487,120,1755
243,1023,488,121,1755
245,1023,489,122,1755
247,1023,490,123,1755
249,1023,491,124,1755
251,1023,492,125,1755
253,1023,493,126,1755
255,1023,494,127,1755
257,1023,495,128,1755
259,1023,496,129,1755
261,1023,497,130,1755
263,1023,498,131,1755
265,1023,499,132,1755
267,1023,500,133,1755
269,1023,501,134,1755
271,1023,502,135,1755
273,1023,503,136,1755
275,1023,504,137,1755
277,1023,505,138,1755
279,1023,506,139,1755
281,1023,507,140,1755
283,1023,508,141,1755
285,1023,509,142,1755
287,1023,510,143,1755
289,1023,511,144,1755
291,1023,512,145,1755
293,1023,513,146,1755
295,1023,514,147,1755
297,1023,515,148,1755
299,1023,516,149,1755
301,1023,517,150,1755
303,1023,518,151,1755
305,1023,519,152,1755
307,1023,520,153,1755
309,1023,521,154,1755
311,1023,522,155,1755
313,1023,523,156,1755
315,1023,524,157,1755
317,1023,525,158,1755
319,1023,526,159,1755
321,1023,527,160,1755
323,1023,528,161,1755
325,1023,529,162,1755
327,1023,530,163,1755
329,1023,531,164,1755
331,1023,532,165,1755
333,1023,533,166,1755
335,1023,534,167,1755
337,1023,535,168,1755
339,1023,536,169,1755
341,1023,537,170,1755
343,1023,538,171,1755
345,1023,539,172,1755
347,1023,540,173,1755
349,1023,541,174,1755
351,1023,542,175,1755
353,1023,543,176,1755
355,1023,544,177,1755
357,1023,545,178,1755
359,1023,546,179,1755
361,1023,547,180,1755
363,1023,548,181,1755
365,1023,549,182,1755
367,1023,550,183,1755
369,1023,551,184,1755
371,1023,552,185,1755
373,1023,553,186,1755
375,1023,554,187,1755
377,1023,555,188,1755
379,1023,556,189,1755
381,1023,557,190,1755
383,1023,558,191,1755
385,1023,559,192,1755
387,1023,560,193,1755
389,1023,561,194,1755
391,1023,562,195,1755
393,1023,563,196,1755
395,1023,564,197,1755
397,1023,565,198,1755
399,1023,566,199,1755
401,1023,567,200,1755
403,1023,568,201,1755
405,1023,569,202,1755
407,1023,570,203,1755
409,1023,571,204,1755
411,1023,572,205,1755
413,1023,573,206,1755
415,1023,574,207,1755
417,1023,575,208,1755
419,1023,576,209,1755
421,1023,577,210,1755
423,1023,578,211,1755
425,1023,579,212,1755
427,1023,580,213,1755
429,1023,581,214,1755
431,1023,582,215,1755
433,1023,583,216,1755
435,1023,584,217,1755
437,1023,585,218,1755
439,1023,586,219,1755
441,1023,587,220,1755
443,1023,588,221,1755
445,1023,589,222,1755
447,1023,590,223,1755
449,1023,591,224,1755
451,1023,592,225,1755
453,1023,593,226,1755
455,1023,594,227,1755
457,1023,595,228,1755
459,1023,596,229,1755
461,1023,597,230,1755
463,1023,598,231,1755
465,1023,599,232,1755
467,1023,600,233,1755
469,1023,601,234,1755
471,1023,602,235,1755
473,1023,603,236,1755
475,1023,604,237,1755
477,1023,605,238,1755
479,1023,606,239,1755
481,1023,607,240,1755
483,1023,608,241,1755
485,1023,609,242,1755
487,1023,610,243,1755
489,1023,611,244,1755
491,1023,612,245,1755
493,1023,613,246,1755
495,1023,614,247,1755
497,1023,615,248,1755
499,1023,616,249,1755
501,1023,617,250,1755
503,1023,618,251,1755
505,1023,619,252,1755
507,1023,620,253,1755
509,1023,621,254,1755
511,1023,622,255,1755
513,1023,623,256,1755
515,1023,624,257,1755
517,1023,625,258,1755
519,1023,626,259,1755
521,1023,627,260,1755
523,1023,628,261,1755
525,1023,629,262,1755
527,1023,630,263,1755
529,1023,631,264,1755
531,1023,632,265,1755
533,1023,633,266,1755
535,1023,634,267,1755
537,1023,635,268,1755
539,1023,636,269,1755
541,1023,637,270,1755
543,1023,638,271,1755
545,1023,639,272,1755
547,1023,640,273,1755
549,1023,641,274,1755
551,1023,642,275,1755
553,1023,643,276,1755
555,1023,644,277,1755
557,1023,645,278,1755
559,1023,646,279,1755
