flow_id,size,source,target,fct
200,1023,100,201,1222
1,1023,101,0,1222
3,1023,102,1,1223
5,1023,103,2,1223
7,1023,104,3,1223
9,1023,105,4,1223
11,1023,106,5,1223
13,1023,107,6,1223
15,1023,108,7,1223
17,1023,109,8,1223
19,1023,110,9,1223
21,1023,111,10,1223
23,1023,112,11,1223
25,1023,113,12,1223
27,1023,114,13,1223
29,1023,115,14,1223
31,1023,116,15,1223
33,1023,117,16,1223
35,1023,118,17,1223
37,1023,119,18,1223
39,1023,120,19,1223
41,1023,121,20,1223
43,1023,122,21,1223
45,1023,123,22,1223
47,1023,124,23,1223
49,1023,125,24,1223
51,1023,126,25,1223
53,1023,127,26,1223
55,1023,128,27,1223
57,1023,129,28,1223
59,1023,130,29,1223
61,1023,131,30,1223
63,1023,132,31,1223
65,1023,133,32,1223
67,1023,134,33,1223
69,1023,135,34,1223
71,1023,136,35,1223
73,1023,137,36,1223
75,1023,138,37,1223
77,1023,139,38,1223
79,1023,140,39,1223
81,1023,141,40,1223
83,1023,142,41,1223
85,1023,143,42,1223
87,1023,144,43,1223
89,1023,145,44,1223
91,1023,146,45,1223
93,1023,147,46,1223
95,1023,148,47,1223
97,1023,149,48,1223
99,1023,150,49,1223
101,1023,151,50,1223
103,1023,152,51,1223
105,1023,153,52,1223
107,1023,154,53,1223
109,1023,155,54,1223
111,1023,156,55,1223
113,1023,157,56,1223
115,1023,158,57,1223
117,1023,159,58,1223
119,1023,160,59,1223
121,1023,161,60,1223
123,1023,162,61,1223
125,1023,163,62,1223
127,1023,164,63,1223
129,1023,165,64,1223
131,1023,166,65,1223
133,1023,167,66,1223
135,1023,168,67,1223
137,1023,169,68,1223
139,1023,170,69,1223
141,1023,171,70,1223
143,1023,172,71,1223
145,1023,173,72,1223
147,1023,174,73,1223
149,1023,175,74,1223
151,1023,176,75,1223
153,1023,177,76,1223
155,1023,178,77,1223
157,1023,179,78,1223
159,1023,180,79,1223
161,1023,181,80,1223
163,1023,182,81,1223
165,1023,183,82,1223
167,1023,184,83,1223
169,1023,185,84,1223
171,1023,186,85,1223
173,1023,187,86,1223
175,1023,188,87,1223
177,1023,189,88,1223
179,1023,190,89,1223
181,1023,191,90,1223
183,1023,192,91,1223
185,1023,193,92,1223
187,1023,194,93,1223
189,1023,195,94,1223
191,1023,196,95,1223
193,1023,197,96,1223
195,1023,198,97,1223
197,1023,199,98,1223
199,1023,200,99,1223
201,1023,201,100,1223
0,1023,0,101,1223
2,1023,1,102,1223
4,1023,2,103,1223
6,1023,3,104,1223
8,1023,4,105,1223
10,1023,5,106,1223
12,1023,6,107,1223
14,1023,7,108,1223
16,1023,8,109,1223
18,1023,9,110,1223
20,1023,10,111,1223
22,1023,11,112,1223
24,1023,12,113,1223
26,1023,13,114,1223
28,1023,14,115,1223
30,1023,15,116,1223
32,1023,16,117,1223
34,1023,17,118,1223
36,1023,18,119,1223
38,1023,19,120,1223
40,1023,20,121,1223
42,1023,21,122,1223
44,1023,22,123,1223
46,1023,23,124,1223
48,1023,24,125,1223
50,1023,25,126,1223
52,1023,26,127,1223
54,1023,27,128,1223
56,1023,28,129,1223
58,1023,29,130,1223
60,1023,30,131,1223
62,1023,31,132,1223
64,1023,32,133,1223
66,1023,33,134,1223
68,1023,34,135,1223
70,1023,35,136,1223
72,1023,36,137,1223
74,1023,37,138,1223
76,1023,38,139,1223
78,1023,39,140,1223
80,1023,40,141,1223
82,1023,41,142,1223
84,1023,42,143,1223
86,1023,43,144,1223
88,1023,44,145,1223
90,1023,45,146,1223
92,1023,46,147,1223
94,1023,47,148,1223
96,1023,48,149,1223
98,1023,49,150,1223
100,1023,50,151,1223
102,1023,51,152,1223
104,1023,52,153,1223
106,1023,53,154,1223
108,1023,54,155,1223
110,1023,55,156,1223
112,1023,56,157,1223
114,1023,57,158,1223
116,1023,58,159,1223
118,1023,59,160,1223
120,1023,60,161,1223
122,1023,61,162,1223
124,1023,62,163,1223
126,1023,63,164,1223
128,1023,64,165,1223
130,1023,65,166,1223
132,1023,66,167,1223
134,1023,67,168,1223
136,1023,68,169,1223
138,1023,69,170,1223
140,1023,70,171,1223
142,1023,71,172,1223
144,1023,72,173,1223
146,1023,73,174,1223
148,1023,74,175,1223
150,1023,75,176,1223
152,1023,76,177,1223
154,1023,77,178,1223
156,1023,78,179,1223
158,1023,79,180,1223
160,1023,80,181,1223
162,1023,81,182,1223
164,1023,82,183,1223
166,1023,83,184,1223
168,1023,84,185,1223
170,1023,85,186,1223
172,1023,86,187,1223
174,1023,87,188,1223
176,1023,88,189,1223
178,1023,89,190,1223
180,1023,90,191,1223
182,1023,91,192,1223
184,1023,92,193,1223
186,1023,93,194,1223
188,1023,94,195,1223
190,1023,95,196,1223
192,1023,96,197,1223
194,1023,97,198,1223
196,1023,98,199,1223
198,1023,99,200,1223
