flow_id,size,source,target,fct
566,1023,283,567,1588
1,1023,284,0,1588
3,1023,285,1,1589
5,1023,286,2,1589
7,1023,287,3,1589
9,1023,288,4,1589
11,1023,289,5,1589
13,1023,290,6,1589
15,1023,291,7,1589
17,1023,292,8,1589
19,1023,293,9,1589
21,1023,294,10,1589
23,1023,295,11,1589
25,1023,296,12,1589
27,1023,297,13,1589
29,1023,298,14,1589
31,1023,299,15,1589
33,1023,300,16,1589
35,1023,301,17,1589
37,1023,302,18,1589
39,1023,303,19,1589
41,1023,304,20,1589
43,1023,305,21,1589
45,1023,306,22,1589
47,1023,307,23,1589
49,1023,308,24,1589
51,1023,309,25,1589
53,1023,310,26,1589
55,1023,311,27,1589
57,1023,312,28,1589
59,1023,313,29,1589
61,1023,314,30,1589
63,1023,315,31,1589
65,1023,316,32,1589
67,1023,317,33,1589
69,1023,318,34,1589
71,1023,319,35,1589
73,1023,320,36,1589
75,1023,321,37,1589
77,1023,322,38,1589
79,1023,323,39,1589
81,1023,324,40,1589
83,1023,325,41,1589
85,1023,326,42,1589
87,1023,327,43,1589
89,1023,328,44,1589
91,1023,329,45,1589
93,1023,330,46,1589
95,1023,331,47,1589
97,1023,332,48,1589
99,1023,333,49,1589
101,1023,334,50,1589
103,1023,335,51,1589
105,1023,336,52,1589
107,1023,337,53,1589
109,1023,338,54,1589
111,1023,339,55,1589
113,1023,340,56,1589
115,1023,341,57,1589
117,1023,342,58,1589
119,1023,343,59,1589
121,1023,344,60,1589
123,1023,345,61,1589
125,1023,346,62,1589
127,1023,347,63,1589
129,1023,348,64,1589
131,1023,349,65,1589
133,1023,350,66,1589
135,1023,351,67,1589
137,1023,352,68,1589
139,1023,353,69,1589
141,1023,354,70,1589
143,1023,355,71,1589
145,1023,356,72,1589
147,1023,357,73,1589
149,1023,358,74,1589
151,1023,359,75,1589
153,1023,360,76,1589
155,1023,361,77,1589
157,1023,362,78,1589
159,1023,363,79,1589
161,1023,364,80,1589
163,1023,365,81,1589
165,1023,366,82,1589
167,1023,367,83,1589
169,1023,368,84,1589
171,1023,369,85,1589
173,1023,370,86,1589
175,1023,371,87,1589
177,1023,372,88,1589
179,1023,373,89,1589
181,1023,374,90,1589
183,1023,375,91,1589
185,1023,376,92,1589
187,1023,377,93,1589
189,1023,378,94,1589
191,1023,379,95,1589
193,1023,380,96,1589
195,1023,381,97,1589
197,1023,382,98,1589
199,1023,383,99,1589
201,1023,384,100,1589
203,1023,385,101,1589
205,1023,386,102,1589
207,1023,387,103,1589
209,1023,388,104,1589
211,1023,389,105,1589
213,1023,390,106,1589
215,1023,391,107,1589
217,1023,392,108,1589
219,1023,393,109,1589
221,1023,394,110,1589
223,1023,395,111,1589
225,1023,396,112,1589
227,1023,397,113,1589
229,1023,398,114,1589
231,1023,399,115,1589
233,1023,400,116,1589
235,1023,401,117,1589
237,1023,402,118,1589
239,1023,403,119,1589
241,1023,404,120,1589
243,1023,405,121,1589
245,1023,406,122,1589
247,1023,407,123,1589
249,1023,408,124,1589
251,1023,409,125,1589
253,1023,410,126,1589
255,1023,411,127,1589
257,1023,412,128,1589
259,1023,413,129,1589
261,1023,414,130,1589
263,1023,415,131,1589
265,1023,416,132,1589
267,1023,417,133,1589
269,1023,418,134,1589
271,1023,419,135,1589
273,1023,420,136,1589
275,1023,421,137,1589
277,1023,422,138,1589
279,1023,423,139,1589
281,1023,424,140,1589
283,1023,425,141,1589
285,1023,426,142,1589
287,1023,427,143,1589
289,1023,428,144,1589
291,1023,429,145,1589
293,1023,430,146,1589
295,1023,431,147,1589
297,1023,432,148,1589
299,1023,433,149,1589
301,1023,434,150,1589
303,1023,435,151,1589
305,1023,436,152,1589
307,1023,437,153,1589
309,1023,438,154,1589
311,1023,439,155,1589
313,1023,440,156,1589
315,1023,441,157,1589
317,1023,442,158,1589
319,1023,443,159,1589
321,1023,444,160,1589
323,1023,445,161,1589
325,1023,446,162,1589
327,1023,447,163,1589
329,1023,448,164,1589
331,1023,449,165,1589
333,1023,450,166,1589
335,1023,451,167,1589
337,1023,452,168,1589
339,1023,453,169,1589
341,1023,454,170,1589
343,1023,455,171,1589
345,1023,456,172,1589
347,1023,457,173,1589
349,1023,458,174,1589
351,1023,459,175,1589
353,1023,460,176,1589
355,1023,461,177,1589
357,1023,462,178,1589
359,1023,463,179,1589
361,1023,464,180,1589
363,1023,465,181,1589
365,1023,466,182,1589
367,1023,467,183,1589
369,1023,468,184,1589
371,1023,469,185,1589
373,1023,470,186,1589
375,1023,471,187,1589
377,1023,472,188,1589
379,1023,473,189,1589
381,1023,474,190,1589
383,1023,475,191,1589
385,1023,476,192,1589
387,1023,477,193,1589
389,1023,478,194,1589
391,1023,479,195,1589
393,1023,480,196,1589
395,1023,481,197,1589
397,1023,482,198,1589
399,1023,483,199,1589
401,1023,484,200,1589
403,1023,485,201,1589
405,1023,486,202,1589
407,1023,487,203,1589
409,1023,488,204,1589
411,1023,489,205,1589
413,1023,490,206,1589
415,1023,491,207,1589
417,1023,492,208,1589
419,1023,493,209,1589
421,1023,494,210,1589
423,1023,495,211,1589
425,1023,496,212,1589
427,1023,497,213,1589
429,1023,498,214,1589
431,1023,499,215,1589
433,1023,500,216,1589
435,1023,501,217,1589
437,1023,502,218,1589
439,1023,503,219,1589
441,1023,504,220,1589
443,1023,505,221,1589
445,1023,506,222,1589
447,1023,507,223,1589
449,1023,508,224,1589
451,1023,509,225,1589
453,1023,510,226,1589
455,1023,511,227,1589
457,1023,512,228,1589
459,1023,513,229,1589
461,1023,514,230,1589
463,1023,515,231,1589
465,1023,516,232,1589
467,1023,517,233,1589
469,1023,518,234,1589
471,1023,519,235,1589
473,1023,520,236,1589
475,1023,521,237,1589
477,1023,522,238,1589
479,1023,523,239,1589
481,1023,524,240,1589
483,1023,525,241,1589
485,1023,526,242,1589
487,1023,527,243,1589
489,1023,528,244,1589
491,1023,529,245,1589
493,1023,530,246,1589
495,1023,531,247,1589
497,1023,532,248,1589
499,1023,533,249,1589
501,1023,534,250,1589
503,1023,535,251,1589
505,1023,536,252,1589
507,1023,537,253,1589
509,1023,538,254,1589
511,1023,539,255,1589
513,1023,540,256,1589
515,1023,541,257,1589
517,1023,542,258,1589
519,1023,543,259,1589
521,1023,544,260,1589
523,1023,545,261,1589
525,1023,546,262,1589
527,1023,547,263,1589
529,1023,548,264,1589
531,1023,549,265,1589
533,1023,550,266,1589
535,1023,551,267,1589
537,1023,552,268,1589
539,1023,553,269,1589
541,1023,554,270,1589
543,1023,555,271,1589
545,1023,556,272,1589
547,1023,557,273,1589
549,1023,558,274,1589
551,1023,559,275,1589
553,1023,560,276,1589
555,1023,561,277,1589
557,1023,562,278,1589
559,1023,563,279,1589
561,1023,564,280,1589
563,1023,565,281,1589
565,1023,566,282,1589
567,1023,567,283,1589
0,1023,0,284,1589
2,1023,1,285,1589
4,1023,2,286,1589
6,1023,3,287,1589
8,1023,4,288,1589
10,1023,5,289,1589
12,1023,6,290,1589
14,1023,7,291,1589
16,1023,8,292,1589
18,1023,9,293,1589
20,1023,10,294,1589
