flow_id,size,source,target,fct
1,1023,78,0,1176
3,1023,79,1,1177
5,1023,80,2,1177
7,1023,81,3,1177
9,1023,82,4,1177
11,1023,83,5,1177
13,1023,84,6,1177
15,1023,85,7,1177
17,1023,86,8,1177
19,1023,87,9,1177
21,1023,88,10,1177
23,1023,89,11,1177
25,1023,90,12,1177
27,1023,91,13,1177
29,1023,92,14,1177
31,1023,93,15,1177
33,1023,94,16,1177
35,1023,95,17,1177
37,1023,96,18,1177
39,1023,97,19,1177
41,1023,98,20,1177
43,1023,99,21,1177
45,1023,100,22,1177
47,1023,101,23,1177
49,1023,102,24,1177
51,1023,103,25,1177
53,1023,104,26,1177
55,1023,105,27,1177
57,1023,106,28,1177
59,1023,107,29,1177
61,1023,108,30,1177
63,1023,109,31,1177
65,1023,110,32,1177
67,1023,111,33,1177
69,1023,112,34,1177
71,1023,113,35,1177
73,1023,114,36,1177
75,1023,115,37,1177
77,1023,116,38,1177
79,1023,117,39,1177
81,1023,118,40,1177
83,1023,119,41,1177
85,1023,120,42,1177
87,1023,121,43,1177
89,1023,122,44,1177
91,1023,123,45,1177
93,1023,124,46,1177
95,1023,125,47,1177
97,1023,126,48,1177
99,1023,127,49,1177
101,1023,128,50,1177
103,1023,129,51,1177
105,1023,130,52,1177
107,1023,131,53,1177
109,1023,132,54,1177
111,1023,133,55,1177
113,1023,134,56,1177
115,1023,135,57,1177
117,1023,136,58,1177
119,1023,137,59,1177
121,1023,138,60,1177
123,1023,139,61,1177
125,1023,140,62,1177
127,1023,141,63,1177
129,1023,142,64,1177
131,1023,143,65,1177
133,1023,144,66,1177
135,1023,145,67,1177
137,1023,146,68,1177
139,1023,147,69,1177
141,1023,148,70,1177
143,1023,149,71,1177
145,1023,150,72,1177
147,1023,151,73,1177
149,1023,152,74,1177
151,1023,153,75,1177
153,1023,154,76,1177
155,1023,155,77,1177
0,1023,0,78,1177
2,1023,1,79,1177
4,1023,2,80,1177
6,1023,3,81,1177
8,1023,4,82,1177
10,1023,5,83,1177
12,1023,6,84,1177
14,1023,7,85,1177
16,1023,8,86,1177
18,1023,9,87,1177
20,1023,10,88,1177
22,1023,11,89,1177
24,1023,12,90,1177
26,1023,13,91,1177
28,1023,14,92,1177
30,1023,15,93,1177
32,1023,16,94,1177
34,1023,17,95,1177
36,1023,18,96,1177
38,1023,19,97,1177
40,1023,20,98,1177
42,1023,21,99,1177
44,1023,22,100,1177
46,1023,23,101,1177
48,1023,24,102,1177
50,1023,25,103,1177
52,1023,26,104,1177
54,1023,27,105,1177
56,1023,28,106,1177
58,1023,29,107,1177
60,1023,30,108,1177
62,1023,31,109,1177
64,1023,32,110,1177
66,1023,33,111,1177
68,1023,34,112,1177
70,1023,35,113,1177
72,1023,36,114,1177
74,1023,37,115,1177
76,1023,38,116,1177
78,1023,39,117,1177
80,1023,40,118,1177
82,1023,41,119,1177
84,1023,42,120,1177
86,1023,43,121,1177
88,1023,44,122,1177
90,1023,45,123,1177
92,1023,46,124,1177
94,1023,47,125,1177
96,1023,48,126,1177
98,1023,49,127,1177
100,1023,50,128,1177
102,1023,51,129,1177
104,1023,52,130,1177
106,1023,53,131,1177
108,1023,54,132,1177
110,1023,55,133,1177
112,1023,56,134,1177
114,1023,57,135,1177
116,1023,58,136,1177
118,1023,59,137,1177
120,1023,60,138,1177
122,1023,61,139,1177
124,1023,62,140,1177
126,1023,63,141,1177
128,1023,64,142,1177
130,1023,65,143,1177
132,1023,66,144,1177
134,1023,67,145,1177
136,1023,68,146,1177
138,1023,69,147,1177
140,1023,70,148,1177
142,1023,71,149,1177
144,1023,72,150,1177
146,1023,73,151,1177
148,1023,74,152,1177
150,1023,75,153,1177
154,1023,77,155,1177
152,1023,76,154,1177
