flow_id,size,source,target,fct
1,1023,238,0,1496
3,1023,239,1,1497
5,1023,240,2,1497
7,1023,241,3,1497
9,1023,242,4,1497
11,1023,243,5,1497
13,1023,244,6,1497
15,1023,245,7,1497
17,1023,246,8,1497
19,1023,247,9,1497
21,1023,248,10,1497
23,1023,249,11,1497
25,1023,250,12,1497
27,1023,251,13,1497
29,1023,252,14,1497
31,1023,253,15,1497
33,1023,254,16,1497
35,1023,255,17,1497
37,1023,256,18,1497
39,1023,257,19,1497
41,1023,258,20,1497
43,1023,259,21,1497
45,1023,260,22,1497
47,1023,261,23,1497
49,1023,262,24,1497
51,1023,263,25,1497
53,1023,264,26,1497
55,1023,265,27,1497
57,1023,266,28,1497
59,1023,267,29,1497
61,1023,268,30,1497
63,1023,269,31,1497
65,1023,270,32,1497
67,1023,271,33,1497
69,1023,272,34,1497
71,1023,273,35,1497
73,1023,274,36,1497
75,1023,275,37,1497
77,1023,276,38,1497
79,1023,277,39,1497
81,1023,278,40,1497
83,1023,279,41,1497
85,1023,280,42,1497
87,1023,281,43,1497
89,1023,282,44,1497
91,1023,283,45,1497
93,1023,284,46,1497
95,1023,285,47,1497
97,1023,286,48,1497
99,1023,287,49,1497
101,1023,288,50,1497
103,1023,289,51,1497
105,1023,290,52,1497
107,1023,291,53,1497
109,1023,292,54,1497
111,1023,293,55,1497
113,1023,294,56,1497
115,1023,295,57,1497
117,1023,296,58,1497
119,1023,297,59,1497
121,1023,298,60,1497
123,1023,299,61,1497
125,1023,300,62,1497
127,1023,301,63,1497
129,1023,302,64,1497
131,1023,303,65,1497
133,1023,304,66,1497
135,1023,305,67,1497
137,1023,306,68,1497
139,1023,307,69,1497
141,1023,308,70,1497
143,1023,309,71,1497
145,1023,310,72,1497
147,1023,311,73,1497
149,1023,312,74,1497
151,1023,313,75,1497
153,1023,314,76,1497
155,1023,315,77,1497
157,1023,316,78,1497
159,1023,317,79,1497
161,1023,318,80,1497
163,1023,319,81,1497
165,1023,320,82,1497
167,1023,321,83,1497
169,1023,322,84,1497
171,1023,323,85,1497
173,1023,324,86,1497
175,1023,325,87,1497
177,1023,326,88,1497
179,1023,327,89,1497
181,1023,328,90,1497
183,1023,329,91,1497
185,1023,330,92,1497
187,1023,331,93,1497
189,1023,332,94,1497
191,1023,333,95,1497
193,1023,334,96,1497
195,1023,335,97,1497
197,1023,336,98,1497
199,1023,337,99,1497
201,1023,338,100,1497
203,1023,339,101,1497
205,1023,340,102,1497
207,1023,341,103,1497
209,1023,342,104,1497
211,1023,343,105,1497
213,1023,344,106,1497
215,1023,345,107,1497
217,1023,346,108,1497
219,1023,347,109,1497
221,1023,348,110,1497
223,1023,349,111,1497
225,1023,350,112,1497
227,1023,351,113,1497
229,1023,352,114,1497
231,1023,353,115,1497
233,1023,354,116,1497
235,1023,355,117,1497
237,1023,356,118,1497
239,1023,357,119,1497
241,1023,358,120,1497
243,1023,359,121,1497
245,1023,360,122,1497
247,1023,361,123,1497
249,1023,362,124,1497
251,1023,363,125,1497
253,1023,364,126,1497
255,1023,365,127,1497
257,1023,366,128,1497
259,1023,367,129,1497
261,1023,368,130,1497
263,1023,369,131,1497
265,1023,370,132,1497
267,1023,371,133,1497
269,1023,372,134,1497
271,1023,373,135,1497
273,1023,374,136,1497
275,1023,375,137,1497
277,1023,376,138,1497
279,1023,377,139,1497
281,1023,378,140,1497
283,1023,379,141,1497
285,1023,380,142,1497
287,1023,381,143,1497
289,1023,382,144,1497
291,1023,383,145,1497
293,1023,384,146,1497
295,1023,385,147,1497
297,1023,386,148,1497
299,1023,387,149,1497
301,1023,388,150,1497
303,1023,389,151,1497
305,1023,390,152,1497
307,1023,391,153,1497
309,1023,392,154,1497
311,1023,393,155,1497
313,1023,394,156,1497
315,1023,395,157,1497
317,1023,396,158,1497
319,1023,397,159,1497
321,1023,398,160,1497
323,1023,399,161,1497
325,1023,400,162,1497
