flow_id,size,source,target,fct
152,1023,76,153,1174
1,1023,77,0,1174
3,1023,78,1,1175
5,1023,79,2,1175
7,1023,80,3,1175
9,1023,81,4,1175
11,1023,82,5,1175
13,1023,83,6,1175
15,1023,84,7,1175
17,1023,85,8,1175
19,1023,86,9,1175
21,1023,87,10,1175
23,1023,88,11,1175
25,1023,89,12,1175
27,1023,90,13,1175
29,1023,91,14,1175
31,1023,92,15,1175
33,1023,93,16,1175
35,1023,94,17,1175
37,1023,95,18,1175
39,1023,96,19,1175
41,1023,97,20,1175
43,1023,98,21,1175
45,1023,99,22,1175
47,1023,100,23,1175
49,1023,101,24,1175
51,1023,102,25,1175
53,1023,103,26,1175
55,1023,104,27,1175
57,1023,105,28,1175
59,1023,106,29,1175
61,1023,107,30,1175
63,1023,108,31,1175
65,1023,109,32,1175
67,1023,110,33,1175
69,1023,111,34,1175
71,1023,112,35,1175
73,1023,113,36,1175
75,1023,114,37,1175
77,1023,115,38,1175
79,1023,116,39,1175
81,1023,117,40,1175
83,1023,118,41,1175
85,1023,119,42,1175
87,1023,120,43,1175
89,1023,121,44,1175
91,1023,122,45,1175
93,1023,123,46,1175
95,1023,124,47,1175
97,1023,125,48,1175
99,1023,126,49,1175
101,1023,127,50,1175
103,1023,128,51,1175
105,1023,129,52,1175
107,1023,130,53,1175
109,1023,131,54,1175
111,1023,132,55,1175
113,1023,133,56,1175
115,1023,134,57,1175
117,1023,135,58,1175
119,1023,136,59,1175
121,1023,137,60,1175
123,1023,138,61,1175
125,1023,139,62,1175
127,1023,140,63,1175
129,1023,141,64,1175
131,1023,142,65,1175
133,1023,143,66,1175
135,1023,144,67,1175
137,1023,145,68,1175
139,1023,146,69,1175
141,1023,147,70,1175
143,1023,148,71,1175
145,1023,149,72,1175
147,1023,150,73,1175
149,1023,151,74,1175
151,1023,152,75,1175
153,1023,153,76,1175
0,1023,0,77,1175
2,1023,1,78,1175
4,1023,2,79,1175
6,1023,3,80,1175
8,1023,4,81,1175
10,1023,5,82,1175
12,1023,6,83,1175
14,1023,7,84,1175
16,1023,8,85,1175
18,1023,9,86,1175
20,1023,10,87,1175
22,1023,11,88,1175
24,1023,12,89,1175
26,1023,13,90,1175
28,1023,14,91,1175
30,1023,15,92,1175
32,1023,16,93,1175
34,1023,17,94,1175
36,1023,18,95,1175
38,1023,19,96,1175
40,1023,20,97,1175
42,1023,21,98,1175
44,1023,22,99,1175
46,1023,23,100,1175
48,1023,24,101,1175
50,1023,25,102,1175
52,1023,26,103,1175
54,1023,27,104,1175
56,1023,28,105,1175
58,1023,29,106,1175
60,1023,30,107,1175
62,1023,31,108,1175
64,1023,32,109,1175
66,1023,33,110,1175
68,1023,34,111,1175
70,1023,35,112,1175
72,1023,36,113,1175
74,1023,37,114,1175
76,1023,38,115,1175
78,1023,39,116,1175
80,1023,40,117,1175
82,1023,41,118,1175
84,1023,42,119,1175
86,1023,43,120,1175
88,1023,44,121,1175
90,1023,45,122,1175
92,1023,46,123,1175
94,1023,47,124,1175
96,1023,48,125,1175
98,1023,49,126,1175
100,1023,50,127,1175
102,1023,51,128,1175
104,1023,52,129,1175
106,1023,53,130,1175
108,1023,54,131,1175
110,1023,55,132,1175
112,1023,56,133,1175
114,1023,57,134,1175
116,1023,58,135,1175
118,1023,59,136,1175
120,1023,60,137,1175
122,1023,61,138,1175
124,1023,62,139,1175
126,1023,63,140,1175
128,1023,64,141,1175
130,1023,65,142,1175
132,1023,66,143,1175
134,1023,67,144,1175
136,1023,68,145,1175
138,1023,69,146,1175
140,1023,70,147,1175
142,1023,71,148,1175
144,1023,72,149,1175
146,1023,73,150,1175
148,1023,74,151,1175
150,1023,75,152,1175
