node_id,gp
0,0.896333
1,0.896333
2,0.896333
3,0.896333
4,0.896333
5,0.896333
6,0.896333
7,0.896333
8,0.896333
9,0.896333
10,0.896333
11,0.896333
12,0.896333
13,0.896333
14,0.896333
15,0.896333
16,0.896333
17,0.896333
18,0.896333
19,0.896333
20,0.896333
21,0.896333
22,0.896333
23,0.896333
24,0.896333
25,0.896333
26,0.896333
27,0.896333
28,0.896333
29,0.896333
30,0.896333
31,0.896333
32,0.896333
33,0.896333
34,0.896333
35,0.896333
36,0.896333
37,0.896333
38,0.896333
39,0.896333
40,0.896333
41,0.896333
42,0.896333
43,0.896333
44,0.896333
45,0.896333
46,0.896333
47,0.896333
48,0.896333
49,0.896333
50,0.896333
51,0.896333
52,0.896333
53,0.896333
54,0.896333
55,0.896333
56,0.896333
57,0.896333
58,0.896333
59,0.896333
60,0.896333
61,0.896333
62,0.896333
63,0.896333
64,0.896333
65,0.896333
66,0.896333
67,0.896333
68,0.896333
69,0.896333
70,0.896333
71,0.896333
72,0.896333
73,0.896333
74,0.896333
75,0.896333
76,0.896333
77,0.896333
78,0.896333
79,0.896333
80,0.896333
81,0.896333
82,0.896333
83,0.896333
84,0.896333
85,0.896333
86,0.896333
87,0.896333
88,0.896333
89,0.896333
90,0.896333
91,0.896333
92,0.896333
93,0.896333
94,0.896333
95,0.896333
96,0.896333
97,0.896333
98,0.896333
99,0.896333
100,0.896333
101,0.896333
102,0.896333
103,0.896333
104,0.896333
105,0.896333
106,0.896333
107,0.896333
108,0.896333
109,0.896333
110,0.896333
111,0.896333
112,0.896333
113,0.896333
114,0.896333
115,0.896333
116,0.896333
117,0.896333
118,0.896333
119,0.896333
120,0.896333
121,0.896333
122,0.896333
123,0.896333
124,0.896333
125,0.896333
126,0.896333
127,0.896333
128,0.896333
129,0.896333
130,0.896333
131,0.896333
132,0.896333
133,0.896333
134,0.896333
135,0.896333
136,0.896333
137,0.896333
138,0.896333
139,0.896333
140,0.896333
141,0.896333
142,0.896333
143,0.896333
144,0.896333
145,0.896333
146,0.896333
147,0.896333
148,0.896333
149,0.896333
150,0.896333
151,0.896333
152,0.896333
153,0.896333
154,0.896333
155,0.896333
156,0.896333
157,0.896333
158,0.896333
159,0.896333
160,0.896333
161,0.896333
162,0.896333
163,0.896333
164,0.896333
165,0.896333
166,0.896333
167,0.896333
168,0.896333
169,0.896333
170,0.896333
171,0.896333
172,0.896333
173,0.896333
174,0.896333
175,0.896333
176,0.896333
177,0.896333
178,0.896333
179,0.896333
180,0.896333
181,0.896333
182,0.896333
183,0.896333
184,0.896333
185,0.896333
186,0.896333
187,0.896333
188,0.896333
189,0.896333
190,0.896333
191,0.896333
192,0.896333
