flow_id,size,source,target,fct
214,1023,107,215,1236
1,1023,108,0,1236
3,1023,109,1,1237
5,1023,110,2,1237
7,1023,111,3,1237
9,1023,112,4,1237
11,1023,113,5,1237
13,1023,114,6,1237
15,1023,115,7,1237
17,1023,116,8,1237
19,1023,117,9,1237
21,1023,118,10,1237
23,1023,119,11,1237
25,1023,120,12,1237
27,1023,121,13,1237
29,1023,122,14,1237
31,1023,123,15,1237
33,1023,124,16,1237
35,1023,125,17,1237
37,1023,126,18,1237
39,1023,127,19,1237
41,1023,128,20,1237
43,1023,129,21,1237
45,1023,130,22,1237
47,1023,131,23,1237
49,1023,132,24,1237
51,1023,133,25,1237
53,1023,134,26,1237
55,1023,135,27,1237
57,1023,136,28,1237
59,1023,137,29,1237
61,1023,138,30,1237
63,1023,139,31,1237
65,1023,140,32,1237
67,1023,141,33,1237
69,1023,142,34,1237
71,1023,143,35,1237
73,1023,144,36,1237
75,1023,145,37,1237
77,1023,146,38,1237
79,1023,147,39,1237
81,1023,148,40,1237
83,1023,149,41,1237
85,1023,150,42,1237
87,1023,151,43,1237
89,1023,152,44,1237
91,1023,153,45,1237
93,1023,154,46,1237
95,1023,155,47,1237
97,1023,156,48,1237
99,1023,157,49,1237
101,1023,158,50,1237
103,1023,159,51,1237
105,1023,160,52,1237
107,1023,161,53,1237
109,1023,162,54,1237
111,1023,163,55,1237
113,1023,164,56,1237
115,1023,165,57,1237
117,1023,166,58,1237
119,1023,167,59,1237
121,1023,168,60,1237
123,1023,169,61,1237
125,1023,170,62,1237
127,1023,171,63,1237
129,1023,172,64,1237
131,1023,173,65,1237
133,1023,174,66,1237
135,1023,175,67,1237
137,1023,176,68,1237
139,1023,177,69,1237
141,1023,178,70,1237
143,1023,179,71,1237
145,1023,180,72,1237
147,1023,181,73,1237
149,1023,182,74,1237
151,1023,183,75,1237
153,1023,184,76,1237
155,1023,185,77,1237
157,1023,186,78,1237
159,1023,187,79,1237
161,1023,188,80,1237
163,1023,189,81,1237
165,1023,190,82,1237
167,1023,191,83,1237
169,1023,192,84,1237
171,1023,193,85,1237
173,1023,194,86,1237
175,1023,195,87,1237
177,1023,196,88,1237
179,1023,197,89,1237
181,1023,198,90,1237
183,1023,199,91,1237
185,1023,200,92,1237
187,1023,201,93,1237
189,1023,202,94,1237
191,1023,203,95,1237
193,1023,204,96,1237
195,1023,205,97,1237
197,1023,206,98,1237
199,1023,207,99,1237
201,1023,208,100,1237
203,1023,209,101,1237
205,1023,210,102,1237
207,1023,211,103,1237
209,1023,212,104,1237
211,1023,213,105,1237
213,1023,214,106,1237
215,1023,215,107,1237
0,1023,0,108,1237
2,1023,1,109,1237
4,1023,2,110,1237
6,1023,3,111,1237
8,1023,4,112,1237
10,1023,5,113,1237
12,1023,6,114,1237
14,1023,7,115,1237
16,1023,8,116,1237
18,1023,9,117,1237
20,1023,10,118,1237
22,1023,11,119,1237
24,1023,12,120,1237
26,1023,13,121,1237
28,1023,14,122,1237
30,1023,15,123,1237
32,1023,16,124,1237
34,1023,17,125,1237
36,1023,18,126,1237
38,1023,19,127,1237
40,1023,20,128,1237
42,1023,21,129,1237
44,1023,22,130,1237
46,1023,23,131,1237
48,1023,24,132,1237
50,1023,25,133,1237
52,1023,26,134,1237
54,1023,27,135,1237
56,1023,28,136,1237
58,1023,29,137,1237
60,1023,30,138,1237
62,1023,31,139,1237
64,1023,32,140,1237
66,1023,33,141,1237
68,1023,34,142,1237
70,1023,35,143,1237
72,1023,36,144,1237
74,1023,37,145,1237
76,1023,38,146,1237
78,1023,39,147,1237
80,1023,40,148,1237
82,1023,41,149,1237
84,1023,42,150,1237
86,1023,43,151,1237
88,1023,44,152,1237
90,1023,45,153,1237
92,1023,46,154,1237
94,1023,47,155,1237
96,1023,48,156,1237
98,1023,49,157,1237
100,1023,50,158,1237
102,1023,51,159,1237
104,1023,52,160,1237
106,1023,53,161,1237
108,1023,54,162,1237
110,1023,55,163,1237
112,1023,56,164,1237
114,1023,57,165,1237
116,1023,58,166,1237
118,1023,59,167,1237
120,1023,60,168,1237
122,1023,61,169,1237
124,1023,62,170,1237
126,1023,63,171,1237
128,1023,64,172,1237
130,1023,65,173,1237
132,1023,66,174,1237
134,1023,67,175,1237
136,1023,68,176,1237
138,1023,69,177,1237
140,1023,70,178,1237
142,1023,71,179,1237
144,1023,72,180,1237
146,1023,73,181,1237
148,1023,74,182,1237
150,1023,75,183,1237
152,1023,76,184,1237
154,1023,77,185,1237
156,1023,78,186,1237
158,1023,79,187,1237
160,1023,80,188,1237
162,1023,81,189,1237
164,1023,82,190,1237
166,1023,83,191,1237
168,1023,84,192,1237
170,1023,85,193,1237
172,1023,86,194,1237
174,1023,87,195,1237
176,1023,88,196,1237
178,1023,89,197,1237
180,1023,90,198,1237
182,1023,91,199,1237
184,1023,92,200,1237
186,1023,93,201,1237
188,1023,94,202,1237
190,1023,95,203,1237
192,1023,96,204,1237
194,1023,97,205,1237
196,1023,98,206,1237
198,1023,99,207,1237
200,1023,100,208,1237
202,1023,101,209,1237
204,1023,102,210,1237
206,1023,103,211,1237
208,1023,104,212,1237
210,1023,105,213,1237
212,1023,106,214,1237
